# neig  =     1024
# vol   =  0.195105171E+05
# nspin =        1
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.97852248E+01  0.42847150E-04  0.46930653E-02  0.45631446E-02
  0.97884725E+01  0.36052336E-02 -0.44307491E-01 -0.40522585E-01
  0.97951965E+01  0.48375384E-01 -0.91274257E-01 -0.20011095E+00
  0.97976237E+01  0.71406943E-01 -0.23853116E-01 -0.26615404E+00
  0.98001102E+01  0.32399197E-01 -0.17976873E+00 -0.90773910E-02
  0.98121425E+01  0.62173434E-02  0.66459302E-01  0.42432352E-01
  0.98167077E+01  0.58484585E-01 -0.21139947E+00  0.11745148E+00
  0.98186641E+01  0.34689620E-02  0.46156099E-01 -0.36586561E-01
  0.98235876E+01  0.58205382E-02  0.67184443E-01 -0.36149534E-01
  0.98255599E+01  0.51743574E-01  0.22710688E+00 -0.12885588E-01
  0.98283232E+01  0.50448685E-02 -0.59412338E-01 -0.38923547E-01
  0.98309910E+01  0.12828755E-01 -0.46235729E-01 -0.10339735E+00
  0.98312044E+01  0.45239330E-02  0.33038096E-01 -0.58586835E-01
  0.98337914E+01  0.16233288E-01 -0.11544790E+00 -0.53898696E-01
  0.98359490E+01  0.19357716E-01  0.59277623E-01  0.12587247E+00
  0.98384864E+01  0.15294082E-01 -0.12232475E+00  0.18186181E-01
  0.98441660E+01  0.71585600E-02 -0.75387226E-01 -0.38409975E-01
  0.98810354E+01  0.13645222E-01  0.84306502E-01  0.80855648E-01
  0.98818278E+01  0.78079420E-02 -0.25726112E-01 -0.84534662E-01
  0.98838770E+01  0.26774468E-02  0.50656787E-01 -0.10551620E-01
  0.98989246E+01  0.66435834E-02  0.62242007E-01  0.52626190E-01
  0.99012129E+01  0.53686598E-02  0.36828293E-01  0.63343008E-01
  0.99020983E+01  0.18180816E-01 -0.76143698E-01  0.11127872E+00
  0.99035520E+01  0.61311196E-01 -0.20861358E+00  0.13338504E+00
  0.99060838E+01  0.18284796E+00 -0.49129982E-01 -0.42477547E+00
  0.99072087E+01  0.18011124E-01 -0.12818873E+00  0.39733786E-01
  0.99100105E+01  0.13238668E-02  0.31920079E-01  0.17463545E-01
  0.99122745E+01  0.26569893E-01 -0.12647675E+00  0.10282765E+00
  0.99139722E+01  0.22481260E-01  0.12512404E+00 -0.82614977E-01
  0.99146983E+01  0.23410245E-01 -0.12918721E+00  0.81981158E-01
  0.99164271E+01  0.14378441E-01 -0.38949276E-01  0.11340809E+00
  0.99176687E+01  0.83632341E-02  0.30389355E-01 -0.86253819E-01
  0.99192539E+01  0.68995551E-01 -0.92416750E-01 -0.24587536E+00
  0.99200689E+01  0.23720457E-01  0.13595304E-01  0.15341325E+00
  0.99206411E+01  0.67241066E-02 -0.48738592E-01  0.65944342E-01
  0.99218094E+01  0.14871113E-01  0.12182743E+00 -0.54027409E-02
  0.99219202E+01  0.54718806E-02  0.47181696E-01  0.56971643E-01
  0.99237334E+01  0.13942484E-01  0.46297738E-01 -0.10862322E+00
  0.99245160E+01  0.42014837E-02 -0.24753735E-01  0.59906063E-01
  0.99258878E+01  0.11607933E-01 -0.10465283E-02 -0.10773504E+00
  0.99266948E+01  0.66119761E-01 -0.69028239E-01 -0.24769914E+00
  0.99287859E+01  0.96398507E-02  0.45474359E-01  0.87016857E-01
  0.99293588E+01  0.93393803E-01 -0.29970254E+00  0.59767796E-01
  0.99320823E+01  0.63169912E-01 -0.24737013E+00  0.44473959E-01
  0.99332088E+01  0.28424231E-01  0.83536741E-01  0.14644400E+00
  0.99341336E+01  0.74395621E-01 -0.51607256E-01  0.26782889E+00
  0.99348282E+01  0.19821895E-01  0.27463222E-02 -0.14076346E+00
  0.99353977E+01  0.14983810E+00 -0.73034852E-01 -0.38013683E+00
  0.99357435E+01  0.14676683E+00 -0.87369752E-01 -0.37300584E+00
  0.99372360E+01  0.10443369E-02  0.23473536E-01  0.22211035E-01
  0.99383853E+01  0.18484155E-01 -0.11578000E+00 -0.71268133E-01
  0.99393573E+01  0.20673551E-01  0.79470087E-01  0.11982511E+00
  0.99410227E+01  0.11201001E-01  0.67134498E-01  0.81816627E-01
  0.99426138E+01  0.46104588E-01  0.42328766E-01  0.21050621E+00
  0.99428188E+01  0.56512871E-01  0.12626248E+00 -0.20142159E+00
  0.99462125E+01  0.11479204E-01  0.10636963E+00 -0.12833824E-01
  0.99471533E+01  0.41897274E-01  0.93401116E-01  0.18213595E+00
  0.99482883E+01  0.83524276E-02 -0.76178107E-01 -0.50490827E-01
  0.99494406E+01  0.90800037E-01 -0.27158180E+00  0.13055023E+00
  0.99509192E+01  0.77415472E-02 -0.69537321E-01  0.53908332E-01
  0.99568106E+01  0.20301737E+00  0.26407812E+00 -0.36507549E+00
  0.99571900E+01  0.24062140E-02 -0.49051152E-01 -0.44547694E-03
  0.99588255E+01  0.44291951E-01 -0.94662507E-01  0.18796532E+00
  0.99635924E+01  0.23887037E-01  0.15446087E+00 -0.53737509E-02
  0.99684286E+01  0.28309843E+00  0.49484297E+00  0.19552204E+00
  0.99693137E+01  0.46123454E-01  0.20833411E+00 -0.52156996E-01
  0.99705259E+01  0.15423980E+01  0.55751969E+00 -0.11097611E+01
  0.99750809E+01  0.31266562E+00  0.26375797E+00 -0.49304904E+00
  0.99821793E+01  0.10064936E+01  0.39820898E+00  0.92082746E+00
  0.99829195E+01  0.12243133E+01 -0.57747244E+00 -0.94384261E+00
  0.10027882E+02  0.93054900E-02 -0.61392762E-01 -0.74407115E-01
  0.10031265E+02  0.14523005E-02  0.10880501E-02  0.38093525E-01
  0.10031726E+02  0.24970641E-02  0.33687217E-01 -0.36908475E-01
  0.10091587E+02  0.17869876E-01 -0.60701773E-01 -0.11910151E+00
  0.10101759E+02  0.10239418E-01  0.99252223E-01  0.19708229E-01
  0.10107545E+02  0.12293808E-01 -0.42208300E-01 -0.10252935E+00
  0.10108924E+02  0.99136247E-03  0.12522674E-01  0.28888494E-01
  0.10122209E+02  0.67618880E-01  0.25687549E+00 -0.40421095E-01
  0.10123164E+02  0.10774950E-01  0.96958357E-01  0.37067877E-01
  0.10129787E+02  0.25810325E-02  0.44330380E-01 -0.24816324E-01
  0.10133464E+02  0.17265277E-01  0.13018866E+00  0.17781702E-01
  0.10137554E+02  0.10698348E-01 -0.12498098E-01  0.10267495E+00
  0.10141115E+02  0.13207131E-01  0.10553012E+00  0.45503014E-01
  0.10142692E+02  0.31146930E-01  0.47262710E-01 -0.17003872E+00
  0.10143947E+02  0.35380618E-01  0.70532962E-03  0.18809604E+00
  0.10147454E+02  0.13952747E-02 -0.28878397E-01 -0.23692042E-01
  0.10148749E+02  0.75135517E-02  0.83840261E-01 -0.22008233E-01
  0.10156529E+02  0.79017371E-04 -0.70650830E-02 -0.53946245E-02
  0.10158485E+02  0.73580055E-03 -0.27095138E-01 -0.12860858E-02
  0.10159272E+02  0.55833750E-03 -0.23628272E-01 -0.20562405E-03
  0.10211472E+02  0.66022320E-02  0.58473276E-01  0.56419039E-01
  0.10213664E+02  0.73001129E+00  0.84450794E+00  0.12968280E+00
  0.10221505E+02  0.22780527E+00 -0.31960181E+00  0.35448547E+00
  0.10229025E+02  0.17587529E+00 -0.41248096E+00  0.75728108E-01
  0.10231855E+02  0.71287562E+00  0.65579932E+00 -0.53179213E+00
  0.10235864E+02  0.86235214E-01 -0.11909861E+00  0.26842268E+00
  0.10238330E+02  0.25436721E+00  0.39226745E+00 -0.31700702E+00
  0.10241762E+02  0.10204542E+00  0.69592454E-01  0.31177285E+00
  0.10242927E+02  0.28688951E-01  0.11132374E+00  0.12765569E+00
  0.10243932E+02  0.39173564E-01 -0.17022962E+00  0.10097247E+00
  0.10246075E+02  0.19116107E+00  0.34862210E+00 -0.26386303E+00
  0.10247609E+02  0.38791566E+00 -0.47984066E+00 -0.39707506E+00
  0.10410222E+02  0.24106464E-01 -0.15284160E+00 -0.27311348E-01
  0.10413224E+02  0.65296321E-01 -0.10432478E-01  0.25531840E+00
  0.10416851E+02  0.66227311E-01 -0.97957171E-01  0.23797417E+00
  0.10419475E+02  0.12582146E+01  0.89952625E-01  0.11180890E+01
  0.10421383E+02  0.19633731E+00  0.86554064E-01  0.43456380E+00
  0.10432246E+02  0.28300609E+00 -0.14596406E+00 -0.51156679E+00
  0.10540659E+02  0.10495661E+00 -0.10541248E+00  0.30634101E+00
  0.10543058E+02  0.15940860E+00  0.54806381E-01 -0.39548054E+00
  0.10555585E+02  0.94559531E-03  0.37414396E-02 -0.30522073E-01
  0.10560868E+02  0.20681921E-01 -0.88803606E-01  0.11311870E+00
  0.10567761E+02  0.17413079E-01 -0.13191205E+00 -0.35057692E-02
  0.10569717E+02  0.24769243E-01  0.13014975E+00  0.88488894E-01
  0.10623547E+02  0.17994462E-03 -0.44158327E-02  0.12666690E-01
  0.10625765E+02  0.11101538E-01  0.59525280E-01  0.86938362E-01
  0.10626343E+02  0.12302272E-01 -0.25148573E-01 -0.10802695E+00
  0.10628692E+02  0.92970462E-01  0.21947931E+00 -0.21165844E+00
  0.10632271E+02  0.44924670E+00  0.58892446E+00 -0.32002293E+00
  0.10638158E+02  0.21621331E+00 -0.46239610E+00  0.49022014E-01
  0.10640236E+02  0.11618436E-02 -0.23992536E-01  0.24211605E-01
  0.10643652E+02  0.21131091E-02  0.33385674E-01 -0.31599144E-01
  0.10644617E+02  0.68946809E-01  0.20469872E+00 -0.16445438E+00
  0.10646677E+02  0.55896442E+00  0.59724647E+00 -0.44973446E+00
  0.10647834E+02  0.29193918E+00 -0.46468445E+00  0.27569466E+00
  0.10650988E+02  0.12795835E-01  0.10657835E+00  0.37906327E-01
  0.10741881E+02  0.72599382E-03  0.42319122E-02 -0.26609862E-01
  0.10743546E+02  0.83723229E-02  0.78853712E-01 -0.46415676E-01
  0.10765594E+02  0.17582998E-01 -0.13121152E+00 -0.19145101E-01
  0.10785341E+02  0.37458458E-01 -0.19349706E+00 -0.41649186E-02
  0.10786737E+02  0.16624948E+00 -0.39496208E+00  0.10126419E+00
  0.10788580E+02  0.48016845E-01 -0.21892924E+00  0.93183264E-02
  0.10795488E+02  0.44998534E-03  0.16492852E-01 -0.13340583E-01
  0.10795697E+02  0.15035366E-01  0.65746207E-02  0.12244240E+00
  0.10796662E+02  0.82800750E-01 -0.27692561E+00  0.78185388E-01
  0.10797384E+02  0.32340503E-01  0.16137943E+00 -0.79354785E-01
  0.10797837E+02  0.43701412E-01  0.20571953E+00 -0.37160268E-01
  0.10799194E+02  0.80703247E-02 -0.61738822E-01 -0.65258276E-01
  0.10799882E+02  0.54728369E-02  0.70356838E-01 -0.22863774E-01
  0.10800522E+02  0.16095653E-02  0.36844725E-01 -0.15875502E-01
  0.10800847E+02  0.20502006E+00 -0.28470096E+00  0.35208724E+00
  0.10801858E+02  0.55062115E-01  0.23139966E+00  0.38939865E-01
  0.10803588E+02  0.29492277E-02 -0.54140805E-01 -0.42427603E-02
  0.10809564E+02  0.39218410E+00 -0.53062351E+00 -0.33260004E+00
  0.10810762E+02  0.20701122E+00 -0.37842215E-01 -0.45340842E+00
  0.10813092E+02  0.18294939E+00 -0.42234513E+00  0.67631238E-01
  0.10818433E+02  0.16229087E+00 -0.37140330E+00  0.15604635E+00
  0.10820926E+02  0.51432282E-01  0.10256006E+00 -0.20227140E+00
  0.10823943E+02  0.22666754E+01 -0.36888102E+00  0.14596582E+01
  0.10892639E+02  0.57503187E-02  0.75544916E-01  0.65790876E-02
  0.10910371E+02  0.88071983E-01  0.26913071E+00  0.12506256E+00
  0.10913418E+02  0.13232136E+01  0.11204940E+01  0.26020548E+00
  0.10916716E+02  0.28464432E+00  0.43097272E+00  0.31449457E+00
  0.10929461E+02  0.53657781E-01  0.22969545E+00  0.29962967E-01
  0.10930988E+02  0.80431678E-01  0.19733330E+00  0.20369401E+00
  0.10934330E+02  0.12590565E+00 -0.28650622E+00 -0.20933188E+00
  0.10935986E+02  0.21144502E+00  0.45982287E+00  0.28188175E-02
  0.10937916E+02  0.27242551E-02 -0.49022255E-01  0.17918527E-01
  0.10947062E+02  0.94590758E-01  0.23488134E+00 -0.19854852E+00
  0.10948599E+02  0.42018596E-01 -0.18997125E+00  0.77003389E-01
  0.10952844E+02  0.43047018E-01 -0.18769356E+00 -0.88420272E-01
  0.10955734E+02  0.24835955E+00 -0.47398274E+00  0.15394774E+00
  0.10959801E+02  0.41529347E+00 -0.53689386E+00 -0.35642455E+00
  0.10961163E+02  0.26214792E-02  0.51068860E-01  0.36675205E-02
  0.10962883E+02  0.16573046E+00 -0.35714416E+00  0.19539322E+00
  0.10965402E+02  0.10989857E+00 -0.19727364E+00 -0.26642387E+00
  0.10966494E+02  0.32708653E+00  0.38950528E+00  0.41877460E+00
  0.10968070E+02  0.51190151E+00  0.31835220E+00  0.64074440E+00
  0.11054072E+02  0.15117028E-02 -0.38457948E-01 -0.57174305E-02
  0.11055176E+02  0.10519177E+00 -0.11866686E+00 -0.30184424E+00
  0.11073257E+02  0.57769420E-03 -0.74674166E-02  0.22845829E-01
  0.11075509E+02  0.55321254E-01  0.23351890E+00 -0.28110137E-01
  0.11076536E+02  0.71074984E-03  0.89311309E-03 -0.26644928E-01
  0.11098538E+02  0.29474003E+00 -0.20305596E-01 -0.54251978E+00
  0.11103457E+02  0.29925624E+00 -0.10690836E+00 -0.53649496E+00
  0.11105705E+02  0.19509555E-01  0.15178511E-01 -0.13884944E+00
  0.11108231E+02  0.11925272E+00  0.28147364E+00 -0.20006326E+00
  0.11110131E+02  0.25863693E-01  0.66911529E-01 -0.14624138E+00
  0.11111601E+02  0.97812463E-01 -0.71186868E-01 -0.30454046E+00
  0.11112641E+02  0.16927624E-01  0.19761931E-02  0.13009119E+00
  0.11113622E+02  0.26160845E-01 -0.15899919E+00  0.29666491E-01
  0.11115106E+02  0.10181843E-01 -0.94993570E-01  0.34030343E-01
  0.11117428E+02  0.49966121E-01 -0.10452852E-01  0.22328650E+00
  0.11118452E+02  0.84693757E-01  0.65195390E-01  0.28362531E+00
  0.11119445E+02  0.10689895E-01 -0.91618529E-01 -0.47915973E-01
  0.11121703E+02  0.77408851E+00  0.29592271E+00  0.82856397E+00
  0.11125456E+02  0.15849896E+00 -0.12066371E-01 -0.39793638E+00
  0.11125880E+02  0.31062286E-01 -0.13477643E+00  0.11356761E+00
  0.11126379E+02  0.40740333E-01  0.82400604E-01  0.18425654E+00
  0.11129135E+02  0.21439394E-01 -0.76383203E-01 -0.12491998E+00
  0.11130039E+02  0.18471898E-01 -0.59033537E-01 -0.12242115E+00
  0.11133520E+02  0.29316682E+00 -0.52326009E+00  0.13916072E+00
  0.11134249E+02  0.19795791E+00  0.30579766E+00 -0.32318060E+00
  0.11138928E+02  0.16145604E-01 -0.11456136E+00  0.54966329E-01
  0.11139256E+02  0.69121171E-01  0.11943667E+00  0.23421369E+00
  0.11144031E+02  0.11868990E-01  0.96318044E-01  0.50909965E-01
  0.11150617E+02  0.51783335E-01  0.21828620E+00 -0.64299848E-01
  0.11232477E+02  0.42132957E-02 -0.37799265E-01 -0.52768468E-01
  0.11361551E+02  0.14336563E+00  0.18809363E+00  0.32861286E+00
  0.11368867E+02  0.32820065E-01  0.13810544E+00  0.11724740E+00
  0.11378808E+02  0.96215700E-02 -0.15922844E-01  0.96788600E-01
  0.11386405E+02  0.11629916E-01  0.35260466E-01  0.10191475E+00
  0.11396664E+02  0.34137763E-02 -0.55753044E-01  0.17474964E-01
  0.11398044E+02  0.58243527E-01  0.20705211E+00 -0.12398771E+00
  0.11409276E+02  0.20233223E-01 -0.90818902E-01 -0.10947671E+00
  0.11439166E+02  0.24729126E-01 -0.61394931E-01  0.14477496E+00
  0.12100764E+02  0.51716242E-01 -0.15942428E+00 -0.16217318E+00
  0.12101296E+02  0.11149787E-01  0.99980031E-01  0.33967339E-01
  0.12119314E+02  0.25289314E-03 -0.37830050E-02  0.15446100E-01
  0.12141203E+02  0.21571272E-01  0.60168276E-01  0.13398153E+00
  0.12142379E+02  0.43115475E+00  0.17428234E+00  0.63307221E+00
  0.12144712E+02  0.39465854E-03  0.29628209E-02 -0.19643834E-01
  0.12154888E+02  0.57649812E-02  0.67729157E-01  0.34318253E-01
  0.12155795E+02  0.79709448E-02 -0.33297659E-01 -0.82838461E-01
  0.12160535E+02  0.24215208E-01  0.13485687E+00  0.77645550E-01
  0.12161467E+02  0.38529698E-01 -0.18915477E+00 -0.52442078E-01
  0.12163448E+02  0.61217814E-02 -0.74939276E-01  0.22491918E-01
  0.12165255E+02  0.16521801E+00  0.39368264E+00  0.10115327E+00
  0.12166712E+02  0.55656830E-01  0.23501119E+00  0.20653562E-01
  0.12170757E+02  0.34974771E+00  0.57787192E+00 -0.12574477E+00
  0.12171706E+02  0.16732706E-01  0.11175912E-01 -0.12887127E+00
  0.12175202E+02  0.49820935E-03  0.21843817E-01 -0.45887921E-02
  0.12177534E+02  0.43810372E-01 -0.65660884E-01 -0.19874360E+00
  0.12178178E+02  0.16339850E-02 -0.30145039E-01 -0.26930682E-01
  0.12183487E+02  0.14212785E-02 -0.16035386E-01  0.34119567E-01
  0.12184539E+02  0.80708662E-02  0.88838277E-01 -0.13365133E-01
  0.12185169E+02  0.16576635E-01 -0.96193927E-01  0.85576650E-01
  0.12205862E+02  0.12019372E-01 -0.42708509E-02 -0.10954968E+00
  0.12206865E+02  0.93338335E+00  0.92588007E+00 -0.27591567E+00
  0.12209158E+02  0.58967294E+00 -0.69361046E+00  0.32951095E+00
  0.12315024E+02  0.18673424E-02 -0.98665809E-02 -0.42071285E-01
  0.12318359E+02  0.48278929E-02  0.51978742E-01  0.46109688E-01
  0.12342743E+02  0.20151001E-01 -0.84924639E-01 -0.11374888E+00
  0.12346513E+02  0.35318892E-03  0.13036249E-01  0.13536807E-01
  0.12349053E+02  0.10671170E-01  0.77733809E-01  0.68034000E-01
  0.12352008E+02  0.51819847E-04 -0.39516826E-02  0.60169803E-02
  0.12356423E+02  0.58669412E-01 -0.12024186E+00  0.21026485E+00
  0.12359423E+02  0.23492030E-02  0.18719552E-01 -0.44707733E-01
  0.12363562E+02  0.54776941E-03  0.67191839E-02 -0.22419232E-01
  0.12364165E+02  0.46305976E-01  0.62662243E-01 -0.20586262E+00
  0.12369025E+02  0.30694519E-01  0.26812776E-01 -0.17313461E+00
  0.12371099E+02  0.19807611E+00  0.27328516E+00 -0.35127103E+00
  0.12373637E+02  0.28533195E-01 -0.49973922E-01  0.16135613E+00
  0.12376002E+02  0.26115787E-01 -0.72395744E-01 -0.14448060E+00
  0.12380751E+02  0.51914284E-01 -0.62725890E-01  0.21904280E+00
  0.12390272E+02  0.13178556E-01  0.70874001E-01  0.90307432E-01
  0.12392593E+02  0.31468235E-02  0.52200737E-01  0.20540366E-01
  0.12394921E+02  0.11505498E-01 -0.44580915E-01  0.97560445E-01
  0.12397998E+02  0.60976690E-01 -0.18000473E+00 -0.16904138E+00
  0.12401268E+02  0.12699516E+00  0.22877703E+00  0.27323292E+00
  0.12402708E+02  0.14497402E+00 -0.34567891E+00 -0.15962490E+00
  0.12407978E+02  0.28791038E-01  0.15344179E+00  0.72433794E-01
  0.12409542E+02  0.35869307E-01  0.15142961E+00  0.11374700E+00
  0.12410461E+02  0.35555992E+00  0.30168701E+00 -0.51433925E+00
  0.12412743E+02  0.89211166E-01  0.26840811E+00  0.13102767E+00
  0.12414204E+02  0.14500904E+00  0.14567496E+00 -0.35183497E+00
  0.12415327E+02  0.27800146E-01  0.88378036E-01  0.14138412E+00
  0.12418619E+02  0.28859645E-01 -0.93949475E-01 -0.14153848E+00
  0.12419932E+02  0.64167984E-02  0.73681694E-01 -0.31429388E-01
  0.12421123E+02  0.45701962E-02  0.66510333E-01 -0.12106685E-01
  0.12423725E+02  0.94257239E-02  0.57862228E-02  0.96913588E-01
  0.12425635E+02  0.73185376E-01 -0.38975003E-01 -0.26770567E+00
  0.12426885E+02  0.59884111E-01 -0.35822606E-01  0.24207613E+00
  0.12429390E+02  0.11221052E-01 -0.10530394E+00 -0.11494859E-01
  0.12430385E+02  0.50558779E-02  0.70885530E-01  0.55784914E-02
  0.12439018E+02  0.42691897E-02  0.61149653E-01  0.23019767E-01
  0.12515090E+02  0.93911671E-03  0.49893392E-03 -0.30640949E-01
  0.12517669E+02  0.27754432E-02 -0.44307695E-01 -0.28500374E-01
  0.12519089E+02  0.13163762E-02 -0.29370558E-01 -0.21301326E-01
  0.12521829E+02  0.14415927E-02  0.12133810E-01 -0.35977262E-01
  0.12522988E+02  0.41750027E-02  0.28859179E-01 -0.57811335E-01
  0.12527412E+02  0.61696317E-04 -0.20476669E-02 -0.75830981E-02
  0.12528823E+02  0.16735706E-01 -0.12898700E+00 -0.99025503E-02
  0.12531962E+02  0.30325136E-01 -0.51216314E-02 -0.17406581E+00
  0.12533771E+02  0.64274975E-02 -0.71975434E-01 -0.35313376E-01
  0.12535161E+02  0.35086200E-02 -0.21974713E-01  0.55006654E-01
  0.12537934E+02  0.28635121E-02  0.53445421E-01 -0.26644171E-02
  0.12556729E+02  0.20571903E-03  0.30769451E-02 -0.14008977E-01
  0.12848214E+02  0.35980621E-02  0.59497614E-01 -0.76220796E-02
  0.12848567E+02  0.11231473E-02  0.11928341E-01 -0.31318716E-01
  0.12871093E+02  0.15331292E-04  0.28695511E-02 -0.26640136E-02
  0.12877640E+02  0.20233227E-02 -0.39558431E-01 -0.21411521E-01
  0.12877908E+02  0.31699496E-02  0.20727524E-01  0.52348060E-01
  0.12911734E+02  0.22210122E-03  0.14322194E-01  0.41201913E-02
  0.12914121E+02  0.17478308E-03  0.12611775E-01 -0.39656283E-02
  0.12917170E+02  0.89539157E-01 -0.23352779E+00  0.18709337E+00
  0.12920269E+02  0.11605471E-02  0.10025252E-01  0.32558278E-01
  0.12922605E+02  0.23884117E-02  0.22699100E-03  0.48870852E-01
  0.12923840E+02  0.11039842E-05  0.16060561E-03  0.10383593E-02
  0.12927738E+02  0.37490605E-03  0.12854374E-01 -0.14480025E-01
  0.12932353E+02  0.71491117E-01  0.26288114E+00 -0.48832625E-01
  0.12936119E+02  0.46137412E-03 -0.28494883E-02  0.21289775E-01
  0.12938396E+02  0.20160721E-03 -0.86804088E-02 -0.11236446E-01
  0.12950667E+02  0.35890142E-01 -0.27887091E-01  0.18738317E+00
  0.12953778E+02  0.20242878E-01 -0.44668571E-01  0.13508366E+00
  0.12955420E+02  0.52651068E-03 -0.57057034E-02  0.22225112E-01
  0.13064089E+02  0.12999390E-03  0.57582384E-02  0.98405583E-02
  0.13064282E+02  0.85607260E-03 -0.20676944E-01 -0.20701125E-01
  0.13111273E+02  0.10837519E-02 -0.19320755E-01 -0.26654461E-01
  0.13186519E+02  0.13021751E+00  0.16029295E+00  0.32330123E+00
  0.13191956E+02  0.46341177E-01  0.21521013E+00 -0.50770055E-02
  0.13197672E+02  0.70773964E-01  0.13627932E+00 -0.22847738E+00
  0.13213289E+02  0.67827544E-03 -0.25939930E-01  0.23228144E-02
  0.13219172E+02  0.10758438E-01  0.54194292E-01  0.88438775E-01
  0.13221036E+02  0.32449962E-02  0.53894933E-01 -0.18448099E-01
  0.13225442E+02  0.59129091E-03  0.14796899E-01  0.19296184E-01
  0.13228816E+02  0.88438650E-03 -0.27931961E-01  0.10207451E-01
  0.13230505E+02  0.64827253E-02  0.76495508E-01  0.25122950E-01
  0.13236720E+02  0.30328705E-01 -0.14008966E+00  0.10345817E+00
  0.13239671E+02  0.37981183E-02 -0.24495661E-01 -0.56551577E-01
  0.13243430E+02  0.46656576E-02 -0.20228321E-01  0.65241648E-01
  0.13244341E+02  0.20734270E-02  0.36045169E-01 -0.27823960E-01
  0.13245653E+02  0.35006269E-01  0.18239600E+00  0.41688950E-01
  0.13247780E+02  0.18176008E-02 -0.37990209E-01  0.19347994E-01
  0.13253422E+02  0.54741181E-02  0.82810007E-03  0.73982649E-01
  0.13256859E+02  0.10491196E-01 -0.67407876E-01 -0.77119222E-01
  0.13258323E+02  0.54684826E-02  0.59826331E-01  0.43465995E-01
  0.13298275E+02  0.26723317E+00  0.28747581E+00  0.42964035E+00
  0.13298787E+02  0.98036772E-01 -0.30331386E+00  0.77701180E-01
  0.13299002E+02  0.13904099E+00  0.22009243E+00  0.30099886E+00
  0.13312181E+02  0.40289076E-03  0.19281488E-01 -0.55780799E-02
  0.13312464E+02  0.29549639E-03  0.14462198E-01  0.92919973E-02
  0.13312675E+02  0.28900417E-03 -0.16699263E-01 -0.31841443E-02
  0.13315080E+02  0.88575308E-03  0.27487741E-01  0.11409522E-01
  0.13315234E+02  0.10751817E-03  0.10271866E-01  0.14166647E-02
  0.13328153E+02  0.20409965E-01  0.44639514E-01 -0.13571028E+00
  0.13328477E+02  0.99926637E-01 -0.30306521E+00  0.89878337E-01
  0.13328643E+02  0.23922562E-01 -0.33754130E-01 -0.15094112E+00
  0.13586088E+02  0.11312289E+00  0.21335397E+00  0.26000571E+00
  0.13586156E+02  0.18064421E+00 -0.38390501E+00 -0.18237642E+00
  0.13587302E+02  0.34848464E-01 -0.18646239E+00  0.89577714E-02
  0.13645702E+02  0.19676204E-03  0.16701203E-02  0.13927410E-01
  0.13830258E+02  0.73105730E-02  0.34300640E-01  0.78320106E-01
  0.13832084E+02  0.12352392E-02  0.35085687E-01 -0.20576063E-02
  0.13833172E+02  0.22921478E-03  0.11405952E-01  0.99558542E-02
  0.13838117E+02  0.43429501E-02  0.43035347E-01  0.49909007E-01
  0.13840067E+02  0.56297729E-02  0.25188069E-01  0.70677677E-01
  0.13841954E+02  0.20606979E+00 -0.22247775E+00  0.39569362E+00
  0.14278091E+02  0.74136499E-02 -0.45688017E-01  0.72981196E-01
  0.14283480E+02  0.35234336E-02 -0.57717090E-01  0.13862581E-01
  0.14284466E+02  0.18169039E-01  0.11016514E+00  0.77670338E-01
  0.14297150E+02  0.43453721E-02 -0.22802527E-01  0.61849954E-01
  0.14297836E+02  0.77269560E-02  0.81952116E-01 -0.31793186E-01
  0.14303380E+02  0.54415407E-02 -0.43969290E-01  0.59230417E-01
  0.14309759E+02  0.30664523E-01  0.13559627E+00  0.11080693E+00
  0.14313722E+02  0.36790961E-01  0.17596748E+00  0.76330897E-01
  0.14319250E+02  0.16693956E-02  0.33545387E-01 -0.23326008E-01
  0.14334229E+02  0.13955780E-01  0.11723144E+00  0.14579812E-01
  0.14336997E+02  0.99057657E-02 -0.81738145E-01  0.56785925E-01
  0.14337747E+02  0.77832727E-02 -0.83866412E-01 -0.27380607E-01
  0.14340276E+02  0.10407837E-01  0.49073515E-01  0.89440635E-01
  0.14343772E+02  0.69144936E-02 -0.49766878E-01 -0.66616450E-01
  0.14345763E+02  0.13316968E-01  0.18699620E-01 -0.11387402E+00
  0.14347049E+02  0.25107205E-02 -0.49695406E-01  0.64099223E-02
  0.14348753E+02  0.53358766E-03 -0.17520489E-02  0.23032976E-01
  0.14349948E+02  0.36377633E-03  0.12954429E-01  0.13998539E-01
  0.14353120E+02  0.46200900E-02 -0.14108587E-01 -0.66490885E-01
  0.14354680E+02  0.68909654E-02 -0.46972395E-01  0.68443842E-01
  0.14356708E+02  0.23942648E-01 -0.61779920E-01 -0.14186574E+00
  0.14360013E+02  0.13881425E-01  0.67495388E-01  0.96570170E-01
  0.14362322E+02  0.88243931E-04  0.62497873E-02  0.70131369E-02
  0.14370315E+02  0.21968296E-01 -0.13777122E+00 -0.54656997E-01
  0.14371941E+02  0.28475794E-02 -0.53153712E-01 -0.47183001E-02
  0.14375097E+02  0.55114685E-01  0.21380426E+00  0.96966104E-01
  0.14376500E+02  0.73383315E-02 -0.85600359E-01 -0.33030340E-02
  0.14382391E+02  0.12221454E-04  0.34371533E-02  0.63830292E-03
  0.14385403E+02  0.73034715E-02  0.83978243E-01  0.15846962E-01
