# neig  =      864
# vol   =  0.255847843E+06
# nspin, nspinor =        1       2
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.29288549E+01  0.16422159E-05 -0.12211878E-02 -0.38847936E-03
  0.29295181E+01  0.54464066E-08 -0.70577604E-04  0.21568689E-04
  0.29296002E+01  0.12669806E-06  0.67412339E-04  0.34950485E-03
  0.29296059E+01  0.50815260E-07  0.18158631E-03  0.13357272E-03
  0.29311108E+01  0.10788888E-05 -0.79121313E-03  0.67295658E-03
  0.29311125E+01  0.25227288E-06  0.18984588E-03  0.46500690E-03
  0.29314992E+01  0.46438050E-07  0.21385206E-03  0.26558396E-04
  0.29315037E+01  0.46119737E-06 -0.59818942E-03 -0.32150707E-03
  0.29315093E+01  0.94182267E-07  0.70404294E-04 -0.29870638E-03
  0.30769990E+01  0.12381421E-03 -0.73042079E-03 -0.11103184E-01
  0.30849517E+01  0.63429103E+01  0.21957207E+01  0.12335806E+01
  0.30849777E+01  0.71961328E+01 -0.25343166E+00 -0.26705627E+01
  0.30850239E+01  0.72911876E+01 -0.26618283E+01  0.45371553E+00
  0.31269040E+01  0.14583760E-02 -0.48555882E-02 -0.37878744E-01
  0.31274529E+01  0.20829702E-01 -0.11577627E+00  0.86171671E-01
  0.31275520E+01  0.25705731E-01  0.55651957E-02 -0.16023345E+00
  0.31278573E+01  0.14299090E+01 -0.88766963E+00 -0.80121884E+00
  0.31279347E+01  0.26605531E+01  0.94545890E+00 -0.13291578E+01
  0.31291289E+01  0.36416608E+02 -0.58462079E+01 -0.14961489E+01
  0.31301919E+01  0.20631111E+02 -0.41366166E+01 -0.18760369E+01
  0.31302506E+01  0.47217464E+02 -0.29805245E+01  0.61914407E+01
  0.31336864E+01  0.67999743E-05  0.25385648E-02 -0.59637510E-03
  0.31344337E+01  0.30892708E-04  0.29703549E-02 -0.46978399E-02
  0.31344655E+01  0.15938667E-02 -0.22428442E-02  0.39860210E-01
  0.31354593E+01  0.14387062E-03 -0.11864584E-01  0.17613283E-02
  0.31456318E+01  0.23788758E-02 -0.95938871E-02 -0.47820844E-01
  0.31456743E+01  0.11543857E+01 -0.10332288E+01 -0.29465900E+00
  0.31456880E+01  0.93597769E+00 -0.22373791E-01 -0.96720065E+00
  0.31456911E+01  0.68848650E+00  0.82797233E+00 -0.54298462E-01
  0.31481105E+01  0.14258859E-02  0.32758500E-01 -0.18782080E-01
  0.31484717E+01  0.65388891E-04  0.79855047E-02 -0.12730300E-02
  0.31486994E+01  0.16677415E-02 -0.89081435E-02  0.39854567E-01
  0.31487771E+01  0.20210197E+01 -0.13665544E+01 -0.39185315E+00
  0.31489006E+01  0.25859035E-01  0.12760879E-01 -0.16030033E+00
  0.31489663E+01  0.41861852E+00  0.38739556E+00  0.51821154E+00
  0.31489838E+01  0.60800546E+00 -0.51043074E+00  0.58946240E+00
  0.31490998E+01  0.10021266E-01 -0.96320142E-01 -0.27270795E-01
  0.31491245E+01  0.78755529E+00  0.65673809E+00 -0.59686712E+00
  0.31491348E+01  0.18219606E+00  0.29546054E+00 -0.30805703E+00
  0.31494431E+01  0.77602304E+00 -0.44002552E-01  0.87982204E+00
  0.31494519E+01  0.18278243E+01 -0.62719418E+00  0.11976860E+01
  0.31494728E+01  0.97884757E-01 -0.31369765E-01  0.31128876E+00
  0.31501562E+01  0.69445351E-03 -0.25617726E-01 -0.61794524E-02
  0.31508885E+01  0.10511641E-02 -0.87181110E-02  0.31227530E-01
  0.31509547E+01  0.52800402E-03  0.16518487E-01  0.15973215E-01
  0.31795236E+01  0.28557978E-03 -0.14402915E-01  0.88394477E-02
  0.31801764E+01  0.51796159E-03 -0.67405841E-02  0.21737666E-01
  0.31811474E+01  0.32300315E-03  0.17937637E-01 -0.11154917E-02
  0.31812247E+01  0.22726003E-02 -0.43012570E-01  0.20555270E-01
  0.31821404E+01  0.24114595E-03 -0.25176887E-02 -0.15323420E-01
  0.31822109E+01  0.32258211E-02 -0.18742433E-01  0.53614758E-01
  0.31831803E+01  0.10281063E+00 -0.19610519E+00 -0.25367970E+00
  0.31833675E+01  0.19687091E+00  0.41859896E+00  0.14712520E+00
  0.31835642E+01  0.81644208E+00 -0.88656566E+00 -0.17448038E+00
  0.31836213E+01  0.53191261E-01 -0.13440926E+00 -0.18741775E+00
  0.31837034E+01  0.99283265E-02  0.36746652E-01  0.92617547E-01
  0.31838460E+01  0.39597941E-01  0.17318872E+00  0.97997999E-01
  0.31854757E+01  0.50940005E+01  0.21917920E+01 -0.53856133E+00
  0.31856609E+01  0.49756052E+01  0.53117290E+00  0.21664396E+01
  0.31873049E+01  0.65348339E+00 -0.74344330E+00  0.31745149E+00
  0.31874482E+01  0.79984294E-01 -0.27897169E+00  0.46466021E-01
  0.31878262E+01  0.24484319E+01  0.15644984E+01 -0.27869789E-01
  0.31879660E+01  0.14281298E+01 -0.10949560E+01  0.47874973E+00
  0.31895660E+01  0.51060498E+00 -0.50962474E+00  0.50088681E+00
  0.31898835E+01  0.30942625E+01 -0.13639298E+01 -0.11108366E+01
  0.31967963E+01  0.64477515E-03 -0.92691624E-02 -0.23640173E-01
  0.31968532E+01  0.90234428E-04 -0.12480338E-03  0.94983605E-02
  0.31970675E+01  0.16729870E-03  0.12921925E-01 -0.56792963E-03
  0.31971078E+01  0.25634660E-03  0.14154737E-01  0.74826473E-02
  0.36259252E+01  0.42645288E-05 -0.60442835E-04 -0.20641888E-02
  0.36478921E+01  0.24963100E+01  0.76310090E+00 -0.13834692E+01
  0.36478990E+01  0.27372936E+02 -0.10550039E+01  0.51244417E+01
  0.36479102E+01  0.25178789E+02  0.49624952E+01  0.74325693E+00
  0.37218068E+01  0.76212436E-01  0.18086001E+00 -0.20857155E+00
  0.37218231E+01  0.21956632E-01  0.63065173E-01 -0.13408735E+00
  0.37218335E+01  0.32940378E-01  0.12458913E+00 -0.13197700E+00
  0.37218723E+01  0.29801783E-02 -0.49071297E-01 -0.23920411E-01
  0.37223225E+01  0.53646292E-04  0.57302906E-02 -0.45618047E-02
  0.37292715E+01  0.40273403E+02  0.41365363E+01  0.48127404E+01
  0.37293398E+01  0.13074906E+03  0.70433340E+01 -0.90078023E+01
  0.37297841E+01  0.87246980E+02 -0.89845490E+01 -0.25543803E+01
  0.37766161E+01  0.11848059E-04 -0.18696523E-02  0.28900622E-02
  0.37781776E+01  0.21663680E-06  0.37730694E-03  0.27253674E-03
  0.37785489E+01  0.54366411E-06 -0.66172182E-03  0.32525121E-03
  0.37801227E+01  0.13266487E-05 -0.74828366E-03  0.87562565E-03
  0.37804022E+01  0.50663190E-05 -0.17122644E-02 -0.14609824E-02
  0.37808788E+01  0.49843489E-05  0.21670353E-02  0.53694211E-03
  0.37834946E+01  0.47806167E-07 -0.19989756E-03 -0.88584045E-04
  0.37835530E+01  0.11433883E-04 -0.19290221E-02 -0.27771851E-02
  0.37939352E+01  0.21807280E-05 -0.14575102E-02  0.23747010E-03
  0.37963852E+01  0.27296096E-06 -0.35046722E-03  0.38747089E-03
  0.37964323E+01  0.17281531E-05  0.94618351E-03  0.91262798E-03
  0.37977339E+01  0.31940354E-05  0.17487216E-02  0.36879302E-03
  0.37987136E+01  0.20125810E-05 -0.11912405E-02  0.77040712E-03
  0.37987531E+01  0.16664441E-04 -0.12608390E-02  0.38826184E-02
  0.37996416E+01  0.28869794E-07 -0.16433840E-03 -0.43158825E-04
  0.37996447E+01  0.25486105E-08 -0.50136346E-04  0.59124748E-05
  0.38132622E+01  0.12363728E-05  0.96778271E-03 -0.54751205E-03
  0.38133014E+01  0.91231438E-06  0.57969825E-03 -0.75912076E-03
  0.38133422E+01  0.12229129E-05 -0.46118892E-03 -0.10050959E-02
  0.38133780E+01  0.25535956E-04 -0.46555391E-02 -0.19651749E-02
  0.38135924E+01  0.44732136E-05 -0.11567599E-02 -0.17706271E-02
  0.38136009E+01  0.81931362E-06  0.43229794E-03 -0.79525600E-03
  0.38137627E+01  0.14803157E-05  0.86837396E-03 -0.85219857E-03
  0.38146473E+01  0.35165914E-06  0.40104336E-03  0.43683333E-03
  0.38208864E+01  0.53453773E-04 -0.24327986E-03 -0.73071600E-02
  0.38209104E+01  0.94645387E-01  0.24565250E+00  0.18520323E+00
  0.38210249E+01  0.12657736E-01 -0.63759890E-01 -0.92695264E-01
  0.38210261E+01  0.38793221E-01  0.12855251E+00 -0.14922290E+00
  0.38212451E+01  0.10650041E-01  0.99068556E-01 -0.28904371E-01
  0.38212466E+01  0.25235354E-01  0.33746842E-01 -0.15523049E+00
  0.38213909E+01  0.18465791E-01  0.86469474E-01  0.10482758E+00
  0.38213950E+01  0.53357485E-01  0.14978911E+00 -0.17584285E+00
  0.38272564E+01  0.19711738E+00  0.42618058E+00  0.12444879E+00
  0.38274455E+01  0.89082478E+00  0.55390995E+00 -0.76420452E+00
  0.38274569E+01  0.32757507E+00 -0.39346942E+00 -0.41564033E+00
  0.38278617E+01  0.35512202E-06  0.22568302E-03 -0.55153349E-03
  0.38284398E+01  0.30055389E-01 -0.17036092E+00 -0.32133245E-01
  0.38284407E+01  0.48473097E+00  0.48004485E+00 -0.50426968E+00
  0.38285227E+01  0.14968873E-02  0.24015251E-01  0.30334057E-01
  0.38285581E+01  0.38504186E-02  0.30550167E-01 -0.54010239E-01
  0.38289015E+01  0.14457222E-02 -0.22152046E-01 -0.30903221E-01
  0.38291114E+01  0.17283151E+00 -0.25792236E+00  0.32604841E+00
  0.38291431E+01  0.56333147E-01  0.14691882E+00  0.18640817E+00
  0.38296239E+01  0.91008355E+00  0.91125983E+00  0.28229251E+00
  0.38325583E+01  0.18871257E-04  0.42727383E-02 -0.78419641E-03
  0.38325663E+01  0.24685004E-08 -0.46645110E-04 -0.17109475E-04
  0.38326057E+01  0.89282161E-06  0.66914079E-03 -0.66713733E-03
  0.38326060E+01  0.16397216E-04 -0.32997407E-02  0.23471104E-02
  0.38341027E+01  0.10312073E-05  0.84488575E-03 -0.56336078E-03
  0.38341085E+01  0.43393899E-02 -0.62821242E-01 -0.19821237E-01
  0.38341223E+01  0.58900002E-04 -0.49658007E-02 -0.58515660E-02
  0.38341230E+01  0.21534491E-03  0.87411005E-02 -0.11787199E-01
  0.38389103E+01  0.63732059E-06 -0.89962561E-04 -0.79323850E-03
  0.38389132E+01  0.75524539E-06 -0.75717284E-03  0.42653802E-03
  0.38389203E+01  0.35040771E-05  0.12219604E-02 -0.14180585E-02
  0.38389351E+01  0.80788172E-06 -0.87618092E-03 -0.20047120E-03
  0.38390618E+01  0.15001429E-06  0.14791236E-03 -0.35796120E-03
  0.38390646E+01  0.11631619E-06  0.34080825E-03  0.12881338E-04
  0.38390800E+01  0.24986387E-06 -0.51109249E-04  0.49724412E-03
  0.38390859E+01  0.33640176E-07 -0.14832726E-03 -0.10788512E-03
  0.38551329E+01  0.29228703E-06  0.53458387E-03  0.80666700E-04
  0.38551334E+01  0.56839014E-05 -0.20418381E-02 -0.12307715E-02
  0.38552371E+01  0.14407469E-06 -0.22425122E-03 -0.30624513E-03
  0.38552410E+01  0.52192745E-05  0.16120224E-02 -0.16188447E-02
  0.38553591E+01  0.69560367E-05 -0.12361499E-02  0.23298005E-02
  0.38553640E+01  0.14548405E-07 -0.10373976E-03  0.61534280E-04
  0.38554762E+01  0.23164875E-05 -0.95032974E-03 -0.11888485E-02
  0.38555170E+01  0.10343950E-04  0.32141398E-02  0.11513028E-03
  0.38579100E+01  0.14245886E-01  0.72961972E-01 -0.94458648E-01
  0.38579349E+01  0.21967610E-03 -0.10227703E-01 -0.10727078E-01
  0.38579371E+01  0.99865515E-02 -0.68245779E-01  0.73000447E-01
  0.38579530E+01  0.14824743E-01 -0.11948040E+00 -0.23434516E-01
  0.38580781E+01  0.82329594E-02 -0.37507257E-01 -0.82620610E-01
  0.38580788E+01  0.39512834E-02  0.62221028E-01  0.89345997E-02
  0.38580978E+01  0.12576642E-02  0.77585713E-02 -0.34604462E-01
  0.38580979E+01  0.75012799E-03  0.25275699E-01 -0.10548318E-01
  0.38599195E+01  0.23950223E-04  0.27814613E-02 -0.40266234E-02
  0.38599237E+01  0.40816478E-05  0.33254067E-03  0.19927530E-02
  0.38599247E+01  0.45634962E-05  0.18787214E-02 -0.10168098E-02
  0.38599296E+01  0.39011698E-05  0.15765796E-02 -0.11897758E-02
  0.38600821E+01  0.10742569E-02 -0.31957592E-01 -0.72779987E-02
  0.38601031E+01  0.34883181E-04  0.47904551E-02  0.34546666E-02
  0.38601045E+01  0.13464106E-03 -0.56934238E-02  0.10110687E-01
  0.38601366E+01  0.10387619E-04 -0.22909559E-02 -0.22669672E-02
  0.40088280E+01  0.47066037E-08 -0.13090894E-04 -0.67344133E-04
  0.40105276E+01  0.42253306E+01 -0.16739424E+01  0.11929994E+01
  0.40105316E+01  0.74623637E+00 -0.42592362E+00 -0.75154870E+00
  0.40105377E+01  0.84169299E+00  0.91519859E+00  0.64066563E-01
  0.40169232E+01  0.14218536E-03 -0.11896152E-01  0.81665832E-03
  0.40169521E+01  0.15057821E-03 -0.88505238E-03 -0.12239072E-01
  0.40171060E+01  0.38155389E-03  0.16658739E-01 -0.10200015E-01
  0.40171191E+01  0.97749841E-02 -0.95799632E-01 -0.24442067E-01
  0.40171628E+01  0.42796119E-03  0.99328377E-03  0.20663363E-01
  0.40181442E+01  0.24595052E+01  0.24472196E+00 -0.15490695E+01
  0.40181590E+01  0.12889313E+02 -0.34365402E+01 -0.10389922E+01
  0.40181914E+01  0.89462234E+01 -0.29818732E+01  0.23378549E+00
  0.40331115E+01  0.22267565E-03 -0.70632806E-02 -0.13144798E-01
  0.40331240E+01  0.21795825E-03  0.74361945E-02  0.12753872E-01
  0.40331380E+01  0.45737821E-01  0.10113890E+00  0.18843764E+00
  0.40331484E+01  0.39527224E-02 -0.40678546E-02 -0.62738943E-01
  0.40331569E+01  0.13655616E-02 -0.20517108E-01  0.30734506E-01
  0.40333270E+01  0.45384885E+00  0.43503431E-01  0.67227695E+00
  0.40333464E+01  0.64127762E+01  0.25285194E+01  0.13916054E+00
  0.40333589E+01  0.71825187E-01  0.31694584E-02 -0.26798347E+00
  0.40378516E+01  0.37326084E-06 -0.44952143E-03  0.41375273E-03
  0.40380356E+01  0.28093564E-05 -0.83531269E-03  0.14531377E-02
  0.40380432E+01  0.65415222E-06  0.47578975E-03  0.65404612E-03
  0.40384437E+01  0.27999666E-06  0.48997789E-03  0.19979569E-03
  0.40384617E+01  0.18335437E-09  0.27326976E-05 -0.13262230E-04
  0.40385796E+01  0.41475820E-06 -0.61801184E-03 -0.18116171E-03
  0.40386910E+01  0.16037202E-06 -0.38800393E-03 -0.99120988E-04
  0.40387503E+01  0.15003006E-08  0.34644609E-04 -0.17322000E-04
  0.40387762E+01  0.21441709E-06 -0.82475274E-04 -0.45564780E-03
  0.40389654E+01  0.30831921E-06  0.50158078E-03  0.23819305E-03
  0.40391844E+01  0.25362826E-06 -0.22106092E-03 -0.45250450E-03
  0.40392077E+01  0.39534701E-07 -0.15376089E-03  0.12606462E-03
  0.40393914E+01  0.62522456E-06  0.60913853E-03  0.50415752E-03
  0.40394712E+01  0.36121917E-06 -0.58667558E-03 -0.13050263E-03
  0.40395434E+01  0.26216086E-08 -0.47619970E-05  0.50979722E-04
  0.40395517E+01  0.37398036E-08 -0.46792125E-04  0.39373857E-04
  0.40397295E+01  0.59634213E-07  0.43973725E-04  0.24020933E-03
  0.40397508E+01  0.19339740E-06  0.43746781E-03  0.44936809E-04
  0.40399421E+01  0.74876963E-06 -0.61448652E-03  0.60924210E-03
  0.40399614E+01  0.18177256E-07 -0.73411140E-04 -0.11308431E-03
  0.40399962E+01  0.49347554E-05  0.13304308E-02 -0.17789630E-02
  0.40399964E+01  0.20440342E-04  0.31291674E-02  0.32632275E-02
  0.40399964E+01  0.21242585E-04 -0.45010003E-02  0.99175653E-03
  0.40400071E+01  0.85456075E-06  0.80515306E-03  0.45419083E-03
  0.40401509E+01  0.24204687E-06 -0.39280973E-03 -0.29622185E-03
  0.40401687E+01  0.60399471E-07  0.10515403E-03 -0.22213082E-03
  0.40402785E+01  0.19872748E-06  0.21630936E-04 -0.44526350E-03
  0.40403703E+01  0.46465892E-06  0.59307431E-03 -0.33603836E-03
  0.42081385E+01  0.11444411E-04 -0.20641060E-03 -0.33766559E-02
  0.42093343E+01  0.33660440E-04 -0.47550047E-02 -0.33242097E-02
  0.42103551E+01  0.43420296E-06  0.65701323E-03 -0.50364385E-04
  0.42119515E+01  0.32361308E+00  0.35576180E+00  0.44389933E+00
  0.42119721E+01  0.81817202E+00 -0.57031477E+00  0.70207769E+00
  0.42122668E+01  0.13492105E+00 -0.35486819E+00 -0.94813565E-01
  0.42123312E+01  0.79416437E-03  0.17453628E-01 -0.22125443E-01
  0.42126643E+01  0.13570110E-02  0.35065572E-01 -0.11287896E-01
  0.42958102E+01  0.32412723E-05 -0.26467163E-03  0.17807923E-02
  0.42959201E+01  0.20453232E-05  0.14197076E-02  0.17249167E-03
  0.42964480E+01  0.21883450E-05  0.14780365E-02 -0.61263024E-04
  0.42985328E+01  0.28256227E+01  0.14963094E+01  0.76595107E+00
  0.42987023E+01  0.60536845E-01 -0.11675575E+00 -0.21657548E+00
  0.42988786E+01  0.73176063E-03 -0.16981862E-01  0.21056519E-01
  0.43008328E+01  0.17692761E-03 -0.11105101E-01 -0.73214982E-02
  0.43038817E+01  0.13834845E-05  0.51860859E-03 -0.10557129E-02
  0.43121266E+01  0.31169549E-05  0.13584150E-02  0.11276806E-02
  0.43125339E+01  0.83334166E-06  0.87047127E-03  0.27499348E-03
  0.43125648E+01  0.51837251E-05 -0.59495313E-03  0.21976706E-02
  0.43167150E+01  0.87045117E-02  0.58112047E-01  0.72989737E-01
  0.43167477E+01  0.88927096E-02 -0.56576074E-01 -0.75444400E-01
  0.43167640E+01  0.42386120E-01  0.97890661E-01 -0.18111747E+00
  0.43167867E+01  0.12418887E+01 -0.98747095E+00  0.51651702E+00
  0.43177235E+01  0.63057919E-06 -0.66523073E-03  0.43364418E-03
  0.44452946E+01  0.41551262E-06  0.60862516E-03 -0.21233943E-03
  0.44511358E+01  0.14321904E+01  0.86889232E+00  0.82293165E+00
  0.44515980E+01  0.17338376E+01  0.12780640E+01 -0.31684378E+00
  0.44516641E+01  0.71594065E+01  0.16697241E+01 -0.20907960E+01
  0.44700961E+01  0.38959907E-03  0.94355299E-02 -0.17336950E-01
  0.44701048E+01  0.36935526E-01 -0.19160670E+00  0.14912992E-01
  0.44701151E+01  0.26594407E-01  0.97696079E-01 -0.13057520E+00
  0.44701273E+01  0.34811175E-04 -0.57195372E-02 -0.14484714E-02
  0.44701721E+01  0.12207830E-02 -0.26995268E-01  0.22181942E-01
  0.44749863E+01  0.81779209E+02 -0.60677309E+01  0.67053599E+01
  0.44749889E+01  0.17302215E+01  0.90897581E+00  0.95078098E+00
  0.44753575E+01  0.47804625E+02 -0.50309404E+01 -0.47428117E+01
  0.45016827E+01  0.16096829E-05 -0.83531374E-03  0.95495228E-03
  0.45045465E+01  0.37777139E-06 -0.60647806E-03 -0.99778537E-04
  0.45065468E+01  0.61851509E-07  0.35247941E-04 -0.24618914E-03
  0.45068149E+01  0.23688989E-05  0.13982465E-02 -0.64327718E-03
  0.45189256E+01  0.42480478E-04  0.15172517E-02 -0.63386454E-02
  0.45190902E+01  0.31490312E-01  0.88892155E-01 -0.15358547E+00
  0.45190998E+01  0.38340771E-01 -0.14820796E+00  0.12796550E+00
  0.45194198E+01  0.67598406E+00 -0.59664790E+00 -0.56568132E+00
  0.45293917E+01  0.97266183E-09  0.25219133E-04 -0.18348220E-04
  0.45296429E+01  0.18891498E-07 -0.90737048E-04  0.10323898E-03
  0.45300169E+01  0.19115465E-08 -0.24060452E-04 -0.36505358E-04
  0.45304864E+01  0.96103843E-08 -0.39777234E-04  0.89599978E-04
  0.45312016E+01  0.87044816E-07  0.25872297E-03  0.14179999E-03
  0.45314461E+01  0.29968689E-08  0.11329086E-04 -0.53558573E-04
  0.45316620E+01  0.71350858E-07  0.16975155E-03 -0.20624081E-03
  0.45321821E+01  0.69805318E-06 -0.78271850E-03 -0.29224121E-03
  0.45335495E+01  0.67897351E-07 -0.12953884E-03  0.22609078E-03
  0.45335962E+01  0.71685213E-09  0.16599909E-04 -0.21007026E-04
  0.45337334E+01  0.14937944E-08  0.29166668E-04  0.25359414E-04
  0.45338893E+01  0.10030297E-06 -0.23894758E-03 -0.20786299E-03
  0.45349940E+01  0.13923281E-06  0.21439180E-03  0.30539968E-03
  0.45351210E+01  0.16325133E-05 -0.80094384E-03  0.99549097E-03
  0.45352978E+01  0.26660428E-05  0.13390322E-02  0.93436380E-03
  0.45355376E+01  0.85272501E-06  0.62197298E-03 -0.68255008E-03
  0.45366783E+01  0.89911157E-07 -0.29568525E-03 -0.49813531E-04
  0.45366982E+01  0.17426924E-05 -0.87758797E-03  0.98617026E-03
  0.45368665E+01  0.20790968E-06  0.22815935E-03 -0.39478221E-03
  0.45369021E+01  0.10931460E-05 -0.89426665E-03 -0.54169470E-03
  0.45400884E+01  0.12619259E-06  0.22754257E-03 -0.27279473E-03
  0.45401538E+01  0.11956579E-06  0.65229179E-04  0.33957465E-03
  0.45402481E+01  0.85524877E-07 -0.22550511E-03 -0.18620506E-03
  0.45404031E+01  0.30292054E-07 -0.11529935E-03  0.13037682E-03
  0.45532790E+01  0.20788614E-01  0.44956797E-01  0.13699453E+00
  0.45532808E+01  0.48282770E-02 -0.42368255E-01  0.55074567E-01
  0.45533064E+01  0.58519319E-04 -0.59540141E-02 -0.48030235E-02
  0.45533225E+01  0.34122517E-01  0.11560015E+00 -0.14408026E+00
  0.45533720E+01  0.62789275E-04 -0.79223057E-02 -0.16231704E-03
  0.45533805E+01  0.70801496E-02  0.60489693E-01  0.58490569E-01
  0.45534092E+01  0.82076155E-02 -0.73722253E-01 -0.52655911E-01
  0.45534127E+01  0.70944226E-03 -0.18278868E-01  0.19373313E-01
  0.45542422E+01  0.50172282E-01  0.16389187E+00  0.15268182E+00
  0.45542688E+01  0.10452583E-01  0.66343110E-01 -0.77789294E-01
  0.45542726E+01  0.22660533E-03 -0.14084906E-01 -0.53123210E-02
  0.45542802E+01  0.22216048E-02  0.44410970E-01 -0.15788302E-01
  0.47065719E+01  0.81636512E-07  0.27786850E-03  0.66525239E-04
  0.47074967E+01  0.25857306E-01 -0.82833972E-01 -0.13782539E+00
  0.47075070E+01  0.33677808E+00  0.31297353E+00 -0.48869791E+00
  0.47075233E+01  0.45099612E+00  0.58626251E+00  0.32755516E+00
  0.47093701E+01  0.22567351E-06  0.41588161E-03  0.22959964E-03
  0.47093998E+01  0.15666710E-04  0.22225724E-02 -0.32751919E-02
  0.47094085E+01  0.46909154E-05 -0.64831410E-03  0.20665440E-02
  0.47094226E+01  0.57460903E-04 -0.10571145E-02 -0.75062249E-02
  0.47094363E+01  0.76271276E-03 -0.27573401E-01 -0.15557416E-02
  0.47109871E+01  0.27843610E+02  0.52743457E+01  0.15775877E+00
  0.47110103E+01  0.14100332E+01  0.46769564E-01 -0.11865268E+01
  0.47110291E+01  0.11109336E+01 -0.83690872E+00 -0.64071632E+00
  0.47543085E+01  0.41902310E-10  0.61349168E-05 -0.20652133E-05
  0.47543674E+01  0.14493932E-08 -0.91162963E-05 -0.36963311E-04
  0.47544050E+01  0.41459013E-08 -0.44744096E-04  0.46301914E-04
  0.47545778E+01  0.22983665E-06 -0.47937839E-03  0.57454768E-05
  0.47546181E+01  0.80785358E-08  0.36613824E-04 -0.82085100E-04
  0.47546758E+01  0.61838838E-08 -0.62608544E-04 -0.47582077E-04
  0.47548039E+01  0.19638023E-08  0.24766285E-04  0.36748244E-04
  0.47548268E+01  0.80064635E-08 -0.67487401E-04  0.58752993E-04
  0.47548350E+01  0.20166544E-08 -0.16047107E-04  0.41942160E-04
  0.47549733E+01  0.22491692E-06  0.44306865E-03 -0.16913631E-03
  0.47549903E+01  0.16697921E-07  0.33833544E-04  0.12471252E-03
  0.47551059E+01  0.19769712E-07  0.13449781E-03  0.40988426E-04
  0.47551492E+01  0.45274203E-07 -0.15482728E-03 -0.14595450E-03
  0.47551641E+01  0.61521668E-10 -0.41983677E-05 -0.66253586E-05
  0.47551975E+01  0.36452624E-07  0.13736881E-03 -0.13259877E-03
  0.47552570E+01  0.37115337E-07  0.18527552E-03  0.52804542E-04
