# neig  =      864
# vol   =  0.255847843E+06
# nspin, nspinor =        1       2
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.38601366E+01  0.84126408E-05  0.20962193E-02  0.20046211E-02
  0.40088280E+01  0.11059122E-08  0.10435034E-04  0.31575659E-04
  0.40105276E+01  0.14654627E+01  0.97966187E+00 -0.71114369E+00
  0.40105316E+01  0.29611370E+01 -0.87844000E+00 -0.14796892E+01
  0.40105377E+01  0.14129972E+01  0.11851273E+01  0.92035331E-01
  0.40169232E+01  0.97033185E-05 -0.31090486E-02  0.19270556E-03
  0.40169521E+01  0.28648630E-03  0.93538032E-03  0.16900040E-01
  0.40171060E+01  0.49177270E-02 -0.60220018E-01  0.35934334E-01
  0.40171191E+01  0.15448006E-02 -0.38075223E-01 -0.97507952E-02
  0.40171628E+01  0.35975708E-03 -0.85652944E-03 -0.18947914E-01
  0.40181442E+01  0.20300866E+02 -0.71309390E+00  0.44488608E+01
  0.40181590E+01  0.85477973E-01 -0.27894429E+00 -0.87567422E-01
  0.40181914E+01  0.39212309E+01 -0.19742772E+01  0.15316751E+00
  0.40331115E+01  0.12897159E-02  0.17936634E-01  0.31112587E-01
  0.40331240E+01  0.86819963E-02 -0.49446721E-01 -0.78974794E-01
  0.40331380E+01  0.31882061E-03  0.85351615E-02  0.15683483E-01
  0.40331484E+01  0.21862564E-03 -0.58743083E-03 -0.14774321E-01
  0.40331569E+01  0.35546247E-03 -0.97678805E-02  0.16126096E-01
  0.40333270E+01  0.14913565E+00  0.20377680E-01  0.38564285E+00
  0.40333464E+01  0.29776099E-01  0.17238484E+00  0.77178150E-02
  0.40333589E+01  0.67542643E+01 -0.25584842E-01  0.25987708E+01
  0.40378516E+01  0.37318039E-07  0.14483255E-03 -0.12783415E-03
  0.40380356E+01  0.10457314E-05  0.51063852E-03 -0.88599083E-03
  0.40380432E+01  0.66243080E-06  0.46883672E-03  0.66529913E-03
  0.40384437E+01  0.17480255E-06  0.38960481E-03  0.15169260E-03
  0.40384617E+01  0.75287702E-07 -0.35230059E-04  0.27211495E-03
  0.40385796E+01  0.57060540E-06 -0.72515092E-03 -0.21156924E-03
  0.40386910E+01  0.30285511E-06  0.53253894E-03  0.13877099E-03
  0.40387503E+01  0.10497546E-08 -0.28760055E-04  0.14920249E-04
  0.40387762E+01  0.34495110E-09 -0.44850225E-05 -0.18023198E-04
  0.40389654E+01  0.12391172E-06  0.31787164E-03  0.15122613E-03
  0.40391844E+01  0.33155773E-06 -0.24580816E-03 -0.52070729E-03
  0.40392077E+01  0.25902731E-06  0.39234712E-03 -0.32417750E-03
  0.40393914E+01  0.56558746E-06 -0.58231246E-03 -0.47591981E-03
  0.40394712E+01  0.32537160E-06 -0.55695416E-03 -0.12318142E-03
  0.40395434E+01  0.13230964E-06 -0.38889914E-05  0.36372314E-03
  0.40395517E+01  0.49651253E-07  0.17404387E-03 -0.13914016E-03
  0.40397295E+01  0.20549530E-06 -0.84328821E-04 -0.44540313E-03
  0.40397508E+01  0.13065952E-06 -0.35985070E-03 -0.34161256E-04
  0.40399421E+01  0.42447782E-06  0.46174978E-03 -0.45963569E-03
  0.40399614E+01  0.21280419E-06  0.25844027E-03  0.38211623E-03
  0.40399962E+01  0.70277949E-05 -0.19693302E-02  0.17746926E-02
  0.40399964E+01  0.25288609E-06 -0.58124099E-04  0.49950744E-03
  0.40399964E+01  0.26959318E-05 -0.15682487E-02  0.48634115E-03
  0.40400071E+01  0.84349369E-06  0.79440677E-03  0.46088130E-03
  0.40401509E+01  0.14333826E-06 -0.30105029E-03 -0.22958000E-03
  0.40401687E+01  0.31568618E-06 -0.23901733E-03  0.50848491E-03
  0.40402785E+01  0.25557869E-06 -0.27643745E-04  0.50479155E-03
  0.40403703E+01  0.10830298E-05  0.90568932E-03 -0.51259798E-03
  0.42081385E+01  0.11394849E-04  0.20160200E-03  0.33696002E-02
  0.42093343E+01  0.34028886E-04 -0.47740479E-02 -0.33522161E-02
  0.42103551E+01  0.24351890E-06 -0.48691002E-03  0.80234267E-04
  0.42119515E+01  0.34518872E+00  0.37424508E+00  0.45291207E+00
  0.42119721E+01  0.79682556E+00  0.55851629E+00 -0.69633693E+00
  0.42122668E+01  0.13463073E+00 -0.35448576E+00 -0.94713132E-01
  0.42123312E+01  0.82417691E-03 -0.17802885E-01  0.22521861E-01
  0.42126643E+01  0.13431718E-02  0.34914300E-01 -0.11142867E-01
  0.42958102E+01  0.31431470E-05 -0.23957310E-03  0.17566308E-02
  0.42959201E+01  0.34818372E-06 -0.51587041E-03  0.28646367E-03
  0.42964480E+01  0.27734432E-05 -0.16549534E-02  0.18593656E-03
  0.42985328E+01  0.27708059E+01  0.14817416E+01  0.75845083E+00
  0.42987023E+01  0.58003692E-01 -0.11436359E+00 -0.21195438E+00
  0.42988786E+01  0.10727167E-01  0.61360351E-01 -0.83439048E-01
  0.43008328E+01  0.17435935E-03 -0.11016864E-01 -0.72792892E-02
  0.43038817E+01  0.15906269E-05 -0.54021425E-03  0.11396471E-02
  0.43121266E+01  0.35104805E-05 -0.14500923E-02 -0.11864707E-02
  0.43125339E+01  0.46456651E-05  0.20382321E-02  0.70091017E-03
  0.43125648E+01  0.80167183E-06  0.25218772E-03 -0.85911186E-03
  0.43167150E+01  0.10033033E-02 -0.20019894E-01 -0.24546020E-01
  0.43167477E+01  0.48429215E-02  0.41170542E-01  0.56106220E-01
  0.43167640E+01  0.51278442E-01 -0.10732202E+00  0.19940017E+00
  0.43167867E+01  0.12937115E+01  0.10078801E+01 -0.52715201E+00
  0.43177235E+01  0.38258373E-06 -0.52010759E-03  0.33477131E-03
  0.44452946E+01  0.47387830E-06 -0.66477122E-03 -0.17876667E-03
  0.44511358E+01  0.14502955E+01  0.87618243E+00  0.82619599E+00
  0.44515980E+01  0.18734012E+01  0.13219668E+01 -0.35468983E+00
  0.44516641E+01  0.69864065E+01 -0.16384454E+01  0.20741030E+01
  0.44700961E+01  0.29220645E-03 -0.11037595E-01  0.13052890E-01
  0.44701048E+01  0.25974735E-01 -0.16083739E+00  0.10299000E-01
  0.44701151E+01  0.37604779E-01 -0.11770329E+00  0.15411267E+00
  0.44701273E+01  0.22007619E-04 -0.38556463E-02 -0.26723792E-02
  0.44701721E+01  0.97867785E-03  0.24217023E-01 -0.19804384E-01
  0.44749863E+01  0.37457084E+02  0.41974591E+01 -0.44540342E+01
  0.44749889E+01  0.45084054E+02  0.39821517E+01  0.54061560E+01
  0.44753575E+01  0.48782787E+02 -0.50829058E+01 -0.47902876E+01
  0.45016827E+01  0.16679660E-05  0.96687079E-03 -0.85622831E-03
  0.45045465E+01  0.43852735E-06 -0.58552120E-03 -0.30934169E-03
  0.45065468E+01  0.61291458E-08 -0.37640741E-04  0.68646343E-04
  0.45068149E+01  0.19045637E-05 -0.13633488E-02  0.21411135E-03
  0.45189256E+01  0.92733653E-04 -0.37758948E-02 -0.88586834E-02
  0.45190902E+01  0.32902990E-01 -0.17865598E+00 -0.31385219E-01
  0.45190998E+01  0.37012957E-01  0.12536110E-01 -0.19197865E+00
  0.45194198E+01  0.67605257E+00 -0.59396231E+00 -0.56856077E+00
  0.45293917E+01  0.11853729E-07 -0.10632670E-03  0.23417126E-04
  0.45296429E+01  0.17963360E-08 -0.29883198E-04  0.30055457E-04
  0.45300169E+01  0.29685103E-07 -0.13158415E-03 -0.11122371E-03
  0.45304864E+01  0.35431423E-07 -0.57946516E-04  0.17909111E-03
  0.45312016E+01  0.69535108E-07  0.23097186E-03  0.12722856E-03
  0.45314461E+01  0.52340726E-07 -0.56071928E-04  0.22180321E-03
  0.45316620E+01  0.34959966E-07 -0.11780585E-03  0.14519555E-03
  0.45321821E+01  0.82183658E-06 -0.85390598E-03 -0.30443579E-03
  0.45335495E+01  0.56200035E-07  0.13035907E-03 -0.19800643E-03
  0.45335962E+01  0.15207295E-08  0.29223839E-04 -0.25820471E-04
  0.45337334E+01  0.28185589E-10  0.52642344E-05 -0.68805852E-06
  0.45338893E+01  0.58712236E-08 -0.61390737E-04 -0.45851947E-04
  0.45349940E+01  0.14845627E-06  0.22628766E-03  0.31184959E-03
  0.45351210E+01  0.20052986E-05  0.89801234E-03 -0.10949303E-02
  0.45352978E+01  0.22356720E-05  0.12248169E-02  0.85761034E-03
  0.45355376E+01  0.12081111E-05 -0.73005404E-03  0.82166427E-03
  0.45366783E+01  0.60779900E-07 -0.24291983E-03 -0.42069672E-04
  0.45366982E+01  0.95130861E-06  0.65302460E-03 -0.72447739E-03
  0.45368665E+01  0.20979084E-06 -0.23731570E-03  0.39175515E-03
  0.45369021E+01  0.16323078E-05 -0.10880452E-02 -0.66967564E-03
  0.45400884E+01  0.12005872E-06 -0.18687416E-03  0.29178206E-03
  0.45401538E+01  0.11661071E-06  0.70686222E-04  0.33408707E-03
  0.45402481E+01  0.24225353E-08  0.49210302E-04  0.93885515E-06
  0.45404031E+01  0.52315881E-08 -0.33041703E-04  0.64341541E-04
  0.45532790E+01  0.22460726E-01  0.44922321E-01  0.14297801E+00
  0.45532808E+01  0.35643554E-02  0.39648633E-01 -0.44635650E-01
  0.45533064E+01  0.61422363E-04 -0.48352735E-02 -0.61678597E-02
  0.45533225E+01  0.33912266E-01 -0.11520624E+00  0.14366554E+00
  0.45533720E+01  0.64914732E-04  0.80229364E-02  0.73974630E-03
  0.45533805E+01  0.69638048E-02  0.59934313E-01  0.58066194E-01
  0.45534092E+01  0.82428450E-02 -0.74034538E-01 -0.52552185E-01
  0.45534127E+01  0.63224092E-03  0.16741263E-01 -0.18760891E-01
  0.45542422E+01  0.50516733E-01  0.16491699E+00  0.15270599E+00
  0.45542688E+01  0.10260463E-01 -0.65098884E-01  0.77605400E-01
  0.45542726E+01  0.19506155E-03  0.10458149E-01  0.92568177E-02
  0.45542802E+01  0.20757893E-02  0.43847421E-01 -0.12377114E-01
  0.47065719E+01  0.78327047E-07 -0.27986845E-03 -0.83375790E-06
  0.47074967E+01  0.42031019E+00 -0.33335529E+00 -0.55604356E+00
  0.47075070E+01  0.25705090E+00 -0.27359792E+00  0.42684316E+00
  0.47075233E+01  0.10658219E+00  0.28496613E+00  0.15930002E+00
  0.47093701E+01  0.76597051E-06 -0.77042803E-03  0.41522423E-03
  0.47093998E+01  0.62485290E-04 -0.42778199E-02  0.66472210E-02
  0.47094085E+01  0.14236627E-03  0.44058604E-02 -0.11088493E-01
  0.47094226E+01  0.19617423E-02 -0.65758322E-02 -0.43800693E-01
  0.47094363E+01  0.68614360E-06 -0.82814821E-03 -0.17724248E-04
  0.47109871E+01  0.14128017E+00  0.37570470E+00  0.11231521E-01
  0.47110103E+01  0.20164700E+02 -0.17988547E+00  0.44869078E+01
  0.47110291E+01  0.10096631E+02 -0.25208590E+01 -0.19343993E+01
  0.47543085E+01  0.54293877E-09  0.22074756E-04 -0.74594856E-05
  0.47543674E+01  0.69792443E-09 -0.80270977E-05 -0.25169230E-04
  0.47544050E+01  0.46513474E-08  0.50603932E-04 -0.45722965E-04
  0.47545778E+01  0.13988659E-06 -0.37397682E-03  0.52848910E-05
  0.47546181E+01  0.96903161E-07 -0.12051719E-03  0.28701702E-03
  0.47546758E+01  0.62177023E-08 -0.64488576E-04 -0.45375390E-04
  0.47548039E+01  0.15881729E-09  0.48248281E-05  0.11642093E-04
  0.47548268E+01  0.10290878E-07  0.74491845E-04 -0.68861041E-04
  0.47548350E+01  0.21129593E-09  0.80689350E-05 -0.12090832E-04
  0.47549733E+01  0.96242845E-07 -0.28996790E-03  0.11027901E-03
  0.47549903E+01  0.12982120E-06 -0.91465451E-04 -0.34850434E-03
  0.47551059E+01  0.34477147E-09  0.18063943E-04  0.42971432E-05
  0.47551492E+01  0.11840879E-07 -0.75715238E-04 -0.78154217E-04
  0.47551641E+01  0.36184444E-08  0.21743213E-04  0.56086336E-04
  0.47551975E+01  0.36948529E-07 -0.13960029E-03  0.13213738E-03
  0.47552570E+01  0.49774597E-07  0.21518671E-03  0.58900558E-04
