# neig  =      864
# vol   =  0.255847843E+06
# nspin, nspinor =        1       2
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.47553091E+01  0.41817772E-07 -0.16830204E-03  0.11615591E-03
  0.47553334E+01  0.25666701E-06  0.18614915E-03  0.47118521E-03
  0.47553585E+01  0.31750462E-07  0.18469341E-04  0.17722682E-03
  0.47553764E+01  0.26967605E-08 -0.44486010E-04  0.26790958E-04
  0.47553948E+01  0.11839689E-06  0.29550251E-03  0.17628148E-03
  0.47554357E+01  0.19965373E-06 -0.44473630E-03  0.43166601E-04
  0.47555298E+01  0.11321522E-07  0.83730259E-04 -0.65656419E-04
  0.47555438E+01  0.47563502E-07 -0.75423285E-04 -0.20463341E-03
  0.47588811E+01  0.63850637E-05 -0.20000677E-02  0.15442775E-02
  0.47589072E+01  0.10685860E-02  0.68724707E-02  0.31958647E-01
  0.47589084E+01  0.17172016E-01  0.10408748E+00  0.79610375E-01
  0.47589119E+01  0.37704499E-02 -0.66021679E-02 -0.61048024E-01
  0.47589330E+01  0.15511415E-04  0.38240664E-02 -0.94230109E-03
  0.47589488E+01  0.22695961E-04  0.33899408E-02  0.33472769E-02
  0.47589712E+01  0.42083325E-03 -0.13732224E-02 -0.20468207E-01
  0.47589726E+01  0.50345029E-03  0.12422855E-02 -0.22403281E-01
  0.47603412E+01  0.11396629E-06  0.29313383E-03  0.16744803E-03
  0.47603433E+01  0.25574630E-06 -0.37283972E-03  0.34166774E-03
  0.47603438E+01  0.30365374E-05 -0.78605978E-03  0.15552001E-02
  0.47603440E+01  0.20623210E-06 -0.44236902E-04 -0.45196814E-03
  0.49428314E+01  0.14013635E-04 -0.19197721E-02 -0.32137377E-02
  0.49428335E+01  0.14193325E-05 -0.10228769E-02  0.61078263E-03
  0.49428368E+01  0.38311196E-04  0.32505739E-02 -0.52673490E-02
  0.49428376E+01  0.21407099E-03  0.19586296E-02 -0.14499475E-01
  0.49428390E+01  0.98335758E-05  0.29564499E-02  0.10454567E-02
  0.49429038E+01  0.46989655E+00 -0.66102139E+00  0.18151382E+00
  0.49429079E+01  0.69573654E-02 -0.46634636E-01  0.69156172E-01
  0.49429127E+01  0.14904805E+00 -0.30697044E+00 -0.23413072E+00
  0.49429534E+01  0.68877849E-07  0.26191456E-03 -0.16691750E-04
  0.49432598E+01  0.35063362E+00  0.54020747E+00  0.24250671E+00
  0.49432643E+01  0.39585433E+00  0.24272146E+00 -0.58046586E+00
  0.49432660E+01  0.22878286E+01  0.13493832E+01  0.68336924E+00
  0.50196114E+01  0.16944706E-05 -0.13013448E-02 -0.31180390E-04
  0.50282650E+01  0.32476818E+01 -0.12523834E+01 -0.12958463E+01
  0.50292425E+01  0.15024592E-04  0.21853983E-02 -0.32013476E-02
  0.50295214E+01  0.16599540E+01  0.12876541E+01  0.43600917E-01
  0.50374792E+01  0.19511885E-06  0.37973960E-03 -0.22564727E-03
  0.50380679E+01  0.78699361E-07  0.23842544E-03  0.14782648E-03
  0.50448830E+01  0.44921097E-06  0.60826565E-04  0.66746618E-03
  0.50454951E+01  0.86922550E-05 -0.26232106E-02 -0.13457418E-02
  0.50541478E+01  0.40965006E-07  0.12516291E-03 -0.15905738E-03
  0.50552512E+01  0.34458064E-03  0.22116625E-02 -0.18430659E-01
  0.50662989E+01  0.29946520E-03  0.94991352E-02  0.14464841E-01
  0.50696953E+01  0.13621562E-06 -0.17293729E-03  0.32604955E-03
  0.50773831E+01  0.27233307E-06  0.46715109E-03 -0.23260038E-03
  0.50856442E+01  0.56005471E-04  0.59354875E-02  0.45580104E-02
  0.50868740E+01  0.67580002E+00 -0.74334703E+00 -0.35104874E+00
  0.50871645E+01  0.21731096E-02  0.22766170E-01 -0.40679370E-01
  0.50872861E+01  0.23793739E+01 -0.10002063E+01 -0.11742918E+01
  0.50873072E+01  0.30106711E-01 -0.11456675E+00  0.13031182E+00
  0.50879416E+01  0.35017804E-04 -0.39169746E-02  0.44356638E-02
  0.50897491E+01  0.96660742E-02  0.95078608E-01  0.25022640E-01
  0.50929199E+01  0.25317223E+00 -0.24539294E+00 -0.43926591E+00
  0.50929648E+01  0.99070543E-04  0.91643432E-02 -0.38839872E-02
  0.50934165E+01  0.87114523E+00 -0.89139922E+00  0.27668151E+00
  0.50934332E+01  0.11636787E-01 -0.79906371E-01  0.72469022E-01
  0.51052710E+01  0.15289078E-06 -0.77983526E-04  0.38315709E-03
  0.51055265E+01  0.34715796E+00 -0.12163573E+00 -0.57650907E+00
  0.51055411E+01  0.16412108E-02 -0.25114456E-01  0.31787967E-01
  0.51059939E+01  0.14283414E+01  0.10046110E+01  0.64737793E+00
  0.51104761E+01  0.51126412E-06  0.42694009E-03 -0.57357325E-03
  0.51107832E+01  0.86837053E-03 -0.27304540E-01 -0.11082988E-01
  0.51112868E+01  0.10010909E-03  0.20038809E-02  0.98027317E-02
  0.51112972E+01  0.50429385E-06  0.54084337E-03 -0.46019811E-03
  0.51155399E+01  0.29642100E-05 -0.79820097E-03 -0.15254787E-02
  0.51155797E+01  0.60899890E-06 -0.69611409E-03  0.35273798E-03
  0.51158251E+01  0.12573267E-03  0.49519842E-02 -0.10060344E-01
  0.51160035E+01  0.32634055E-07 -0.51643197E-04  0.17310989E-03
  0.51174381E+01  0.43450129E-05  0.11389810E-02 -0.17457764E-02
  0.51174966E+01  0.42187502E-02  0.43462673E-01  0.48267445E-01
  0.51176622E+01  0.41620093E-01 -0.15556827E+00 -0.13197956E+00
  0.51176882E+01  0.60854184E-04  0.61276858E-02 -0.48275927E-02
  0.51251433E+01  0.22875439E-03  0.11387632E-01  0.99537034E-02
  0.51252350E+01  0.18522324E+01  0.89882897E+00  0.10219290E+01
  0.51254693E+01  0.32071851E-03  0.12613737E-01 -0.12712676E-01
  0.51255121E+01  0.18357491E+01 -0.12671701E+01 -0.47961347E+00
  0.51272790E+01  0.65494262E-07  0.12427352E-03 -0.22371936E-03
  0.51273093E+01  0.22587515E-06 -0.76056555E-04  0.46913809E-03
  0.51276554E+01  0.30231757E-07 -0.13094557E-03  0.11438975E-03
  0.51278090E+01  0.60610868E-05 -0.22440181E-02 -0.10126547E-02
  0.51292893E+01  0.10805083E-06  0.32279513E-03  0.62081650E-04
  0.51293099E+01  0.19867568E-03  0.10988039E-01  0.88282886E-02
  0.51296379E+01  0.13982364E-07 -0.74755997E-04  0.91618256E-04
  0.51297056E+01  0.15626703E-04  0.24173314E-02 -0.31278127E-02
  0.51307516E+01  0.42138383E-01  0.20196422E+00  0.36726515E-01
  0.51308301E+01  0.19735685E-04  0.28369641E-02 -0.34186721E-02
  0.51308744E+01  0.87379131E-03 -0.22914899E-01 -0.18673477E-01
  0.51308901E+01  0.12002040E-05  0.42177759E-03 -0.10110923E-02
  0.51969111E+01  0.91201997E-08 -0.66878821E-04  0.68172010E-04
  0.51981676E+01  0.33482522E-04  0.11350778E-02 -0.56739863E-02
  0.52003752E+01  0.44573405E-05  0.18412773E-02 -0.10329755E-02
  0.52008519E+01  0.37288275E-07  0.84945638E-04 -0.17341428E-03
  0.52015532E+01  0.32226188E+01 -0.16531993E+01 -0.69967912E+00
  0.52018865E+01  0.15131094E-04 -0.27586674E-02  0.27424165E-02
  0.52022419E+01  0.26055002E+01  0.88381033E+00  0.13506959E+01
  0.52024218E+01  0.24651971E-01 -0.83116335E-01 -0.13320528E+00
  0.52340942E+01  0.82483670E-08  0.43904330E-04 -0.79503313E-04
  0.52341016E+01  0.61385887E-05 -0.13908079E-02  0.20504248E-02
  0.52344539E+01  0.15538068E-03 -0.71179980E-02 -0.10233024E-01
  0.52347485E+01  0.74672668E-07 -0.22791144E-03  0.15076155E-03
  0.52349796E+01  0.13528388E-05  0.48693710E-03 -0.10562817E-02
  0.52350003E+01  0.69747685E-03 -0.18352834E-01 -0.18990796E-01
  0.52350224E+01  0.35026445E-05 -0.12840645E-02  0.13615516E-02
  0.52350899E+01  0.22889232E+00  0.40479727E+00  0.25501272E+00
  0.52661177E+01  0.32987076E-07  0.15507267E-03 -0.94549150E-04
  0.52670784E+01  0.90146203E-06 -0.35923523E-03 -0.87886977E-03
  0.52693730E+01  0.65411413E-05 -0.20817741E-02 -0.14857180E-02
  0.52700383E+01  0.27694846E-08 -0.50827204E-05  0.52379868E-04
  0.52703613E+01  0.49678812E-11  0.10721701E-07 -0.22288486E-05
  0.52705098E+01  0.46833094E+00  0.70567759E-01 -0.68069900E+00
  0.52709038E+01  0.19051224E-06 -0.36149467E-03  0.24460957E-03
  0.52713575E+01  0.73571040E-01  0.21647421E+00  0.16343181E+00
  0.52878046E+01  0.96099361E-06 -0.42806163E-03 -0.88190524E-03
  0.52879079E+01  0.13636505E-03 -0.11594434E-01  0.13907381E-02
  0.52898999E+01  0.56505304E-04  0.66800439E-02 -0.34470738E-02
  0.52903611E+01  0.13381842E+01  0.10149368E+01  0.55505640E+00
  0.52904283E+01  0.65748074E-02 -0.50905233E-01  0.63114694E-01
  0.52905728E+01  0.78553444E-02  0.82862896E-01  0.31449720E-01
  0.52909413E+01  0.30276960E+01 -0.96447507E+00 -0.14482693E+01
  0.52914200E+01  0.77284888E-04  0.59918362E-02 -0.64329454E-02
  0.52930885E+01  0.89154795E-06 -0.61617293E-03  0.71545711E-03
  0.52933899E+01  0.59300640E-03  0.18231083E-01  0.16144164E-01
  0.52938222E+01  0.23086181E-05 -0.54418769E-03  0.14186183E-02
  0.52957808E+01  0.78832068E+00 -0.33141145E+00 -0.82370330E+00
  0.52958019E+01  0.73556951E-03 -0.23437058E-01  0.13648217E-01
  0.52958834E+01  0.13597597E+00  0.34298596E+00  0.13541269E+00
  0.52960322E+01  0.14410323E-03  0.74183729E-02 -0.94377419E-02
  0.52968978E+01  0.59305672E-06  0.66727513E-03  0.38444845E-03
  0.53100656E+01  0.55943966E-05 -0.23625167E-02  0.11362820E-03
  0.53103574E+01  0.11584050E-03 -0.10265161E-01 -0.32352692E-02
  0.53111705E+01  0.38608656E-04  0.21323789E-02 -0.58362331E-02
  0.53123215E+01  0.45701284E-02 -0.38676157E-01  0.55446219E-01
  0.53128282E+01  0.12659372E-04 -0.16151852E-03  0.35543332E-02
  0.53130641E+01  0.10555679E-01  0.10106297E+00 -0.18492015E-01
  0.53135276E+01  0.28232411E-01  0.16643335E+00 -0.23072738E-01
  0.53135833E+01  0.20211912E-01 -0.40657653E-01 -0.13623093E+00
  0.53135842E+01  0.21007661E-01 -0.13907339E+00 -0.40819761E-01
  0.53137124E+01  0.24037598E+00 -0.48802585E+00  0.46976114E-01
  0.53138060E+01  0.74115154E+00 -0.35109745E+00 -0.78605478E+00
  0.53143607E+01  0.10037447E-02  0.28177592E-01  0.14483371E-01
  0.53145307E+01  0.17044667E-01 -0.12708736E+00  0.29890958E-01
  0.53146249E+01  0.55686805E-01 -0.23523346E+00  0.18762284E-01
  0.53147772E+01  0.59061238E+00  0.16303538E+00 -0.75102054E+00
  0.53149322E+01  0.22012035E+00 -0.44370823E+00 -0.15245771E+00
  0.53346118E+01  0.35584221E-05  0.13062632E-02 -0.13609183E-02
  0.53346803E+01  0.95215863E-04 -0.75866220E-02 -0.61366953E-02
  0.53347936E+01  0.86172305E-06  0.91665935E-03  0.14648782E-03
  0.53348406E+01  0.52573333E-01  0.11572835E+00  0.19794009E+00
  0.53348578E+01  0.16076556E-01 -0.59687084E-01 -0.11186603E+00
  0.53348636E+01  0.28516918E-01  0.16393048E+00  0.40542756E-01
  0.53348734E+01  0.10211809E-03 -0.59355500E-02  0.81784680E-02
  0.53349104E+01  0.75237918E-03 -0.27426114E-01  0.43298300E-03
  0.55053835E+01  0.48870959E-07 -0.74631110E-04 -0.20808930E-03
  0.55055507E+01  0.97151192E-05 -0.14912595E-02  0.27370174E-02
  0.55072164E+01  0.25543622E-04 -0.49979665E-02 -0.75096837E-03
  0.55083998E+01  0.51509586E-05  0.14350826E-02 -0.17582652E-02
  0.55091638E+01  0.39634409E-07  0.15447529E-03 -0.12558581E-03
  0.55107651E+01  0.57785632E-05  0.20309257E-02  0.12860420E-02
  0.55108103E+01  0.43152229E-06  0.65653247E-03 -0.22077319E-04
  0.55113550E+01  0.12361049E+00  0.49523631E-01  0.34807744E+00
  0.55117285E+01  0.13348790E+00 -0.30834105E+00 -0.19599414E+00
  0.55118318E+01  0.14346103E-03 -0.72704110E-02  0.95185164E-02
  0.55130688E+01  0.12011403E-04  0.12477390E-02 -0.32333497E-02
  0.55147569E+01  0.34955719E-02  0.16781218E-01  0.56691822E-01
  0.55154055E+01  0.79767461E-05  0.17313566E-02 -0.22314010E-02
  0.55154266E+01  0.32597185E-04 -0.49390640E-02  0.28640585E-02
  0.55154580E+01  0.11482523E-01 -0.83572818E-01 -0.67067930E-01
  0.55158422E+01  0.37675325E+01  0.33547181E-01  0.19407233E+01
  0.55162586E+01  0.33427072E-02 -0.54345780E-01  0.19729253E-01
  0.55163126E+01  0.13475415E-01 -0.47348073E-01  0.10598856E+00
  0.55163906E+01  0.58685441E-02  0.74227790E-01  0.18941472E-01
  0.55168968E+01  0.10825409E+00 -0.30610132E+00 -0.12064853E+00
  0.55169485E+01  0.11177924E-02  0.11939758E-01 -0.31228745E-01
  0.55170856E+01  0.18831078E-02 -0.25537898E-01  0.35084521E-01
  0.55171707E+01  0.12518213E-03 -0.67114168E-02  0.89520396E-02
  0.55172755E+01  0.68179005E-02 -0.23275524E-01  0.79222159E-01
  0.60687346E+01  0.22061208E-05  0.14694042E-02 -0.21673040E-03
  0.60771162E+01  0.53039759E-03 -0.59554710E-02 -0.22247021E-01
  0.60772580E+01  0.60721643E+01 -0.22065030E+01  0.10970454E+01
  0.60777909E+01  0.12947747E+01 -0.85568237E+00 -0.75005493E+00
  0.60917263E+01  0.61964882E-06 -0.37993851E-03  0.68941682E-03
  0.60941486E+01  0.85780937E-04  0.80190059E-02 -0.46342724E-02
  0.60970395E+01  0.76209356E-05  0.23576910E-02  0.14360463E-02
  0.60973403E+01  0.18953824E-06 -0.25434445E-03  0.35333715E-03
  0.61032039E+01  0.87996502E-06  0.80317324E-03  0.48464190E-03
  0.61035295E+01  0.89568478E-06 -0.89780079E-03 -0.29939694E-03
  0.61230685E+01  0.24146953E-07  0.63816305E-04 -0.14168427E-03
  0.61245545E+01  0.89109935E-04  0.46556841E-02  0.82118537E-02
  0.61259989E+01  0.79000959E-07  0.19820613E-03 -0.19928696E-03
  0.61349531E+01  0.35430774E-05  0.17540047E-02  0.68304093E-03
  0.61363785E+01  0.19656547E-03 -0.12488613E-01 -0.63718135E-02
  0.61369991E+01  0.11844632E-04 -0.10621912E-02  0.32735886E-02
  0.61463842E+01  0.25473356E+01  0.13661300E+01  0.82524204E+00
  0.61464704E+01  0.45586329E-03 -0.88747100E-02  0.19419135E-01
  0.61465557E+01  0.60238442E+01  0.73214829E+00  0.23426060E+01
  0.61468383E+01  0.70950821E-04 -0.55342248E-02  0.63500533E-02
  0.61492260E+01  0.20705360E-03  0.99048355E-02 -0.10437808E-01
  0.61496372E+01  0.17698043E+00  0.41327039E+00 -0.78663945E-01
  0.61501314E+01  0.48717259E+01  0.16356551E+01  0.14820116E+01
  0.61505072E+01  0.25267117E-03 -0.15627216E-01  0.29088300E-02
  0.61523864E+01  0.60776044E-03 -0.18488306E-01  0.16307758E-01
  0.61528943E+01  0.48652833E+00  0.52241415E+00  0.46218155E+00
  0.61532620E+01  0.41526810E-02 -0.30272249E-01  0.56888241E-01
  0.61532922E+01  0.22224061E-01 -0.98054545E-01  0.11229144E+00
  0.61636422E+01  0.75565651E+00  0.44452194E+00  0.74703196E+00
  0.61639860E+01  0.11043697E-04 -0.15752621E-02  0.29261316E-02
  0.61640379E+01  0.11048500E-02  0.25207914E-01  0.21665896E-01
  0.61641808E+01  0.21626396E-05  0.88121607E-03 -0.11773265E-02
  0.61645733E+01  0.18201570E-04 -0.39013371E-02  0.17265975E-02
  0.61646413E+01  0.20391631E-05 -0.64755994E-03  0.12727251E-02
  0.61647874E+01  0.16818610E-02 -0.12004633E-01  0.39214153E-01
  0.61648881E+01  0.28088905E-01  0.14008769E+00  0.92001869E-01
  0.61663931E+01  0.74644964E-05 -0.89733446E-03  0.25805595E-02
  0.61665193E+01  0.17225870E-03  0.12709273E-01  0.32761392E-02
  0.61666952E+01  0.65519922E-03 -0.12691265E-01 -0.22229058E-01
  0.61670736E+01  0.13017031E-06  0.35977275E-03  0.27090145E-04
  0.61706859E+01  0.15510065E-03  0.12422155E-01 -0.88921717E-03
  0.61716372E+01  0.13222285E+02  0.21771232E+01  0.29124593E+01
  0.61717715E+01  0.22952662E-02 -0.45866518E-01  0.13839391E-01
  0.61720141E+01  0.69856738E+01  0.23316223E+01 -0.12446731E+01
  0.61747705E+01  0.20436410E-02 -0.36128346E-01 -0.27173215E-01
  0.61750152E+01  0.10683412E-01 -0.35079375E-01 -0.97225763E-01
  0.61755009E+01  0.12882001E-04  0.31434402E-02 -0.17322775E-02
  0.61760758E+01  0.96711392E-07  0.19718118E-03 -0.24048072E-03
  0.61778443E+01  0.78338334E-05 -0.95805443E-03  0.26298222E-02
  0.61780913E+01  0.44200980E-01  0.21022631E+00  0.24248461E-02
  0.61781655E+01  0.26882406E-03 -0.14818820E-01 -0.70161702E-02
  0.61782332E+01  0.11021364E-03 -0.56086597E-02 -0.88744904E-02
  0.61782713E+01  0.36834903E+00 -0.27724848E+00 -0.53989102E+00
  0.61793904E+01  0.12165430E-02  0.31865614E-02 -0.34733109E-01
  0.61795634E+01  0.11632073E-02  0.26788979E-01  0.21108243E-01
  0.61798008E+01  0.44580950E-05 -0.18280932E-02 -0.10564896E-02
  0.61815126E+01  0.24831494E-03  0.15757949E-01 -0.44469980E-04
  0.61816116E+01  0.68220967E-07  0.15222842E-03 -0.21224391E-03
  0.61819054E+01  0.61444439E-03 -0.20160959E-01 -0.14421516E-01
  0.61819969E+01  0.21247516E-07  0.10785417E-03 -0.98056083E-04
  0.61848987E+01  0.79527340E-01 -0.10175741E+00 -0.26300717E+00
  0.61851304E+01  0.65150186E-03  0.20126754E-01 -0.15697632E-01
  0.61851760E+01  0.11104302E+01  0.97669038E+00  0.39560853E+00
  0.61852922E+01  0.53801803E-03 -0.15904219E-01  0.16884130E-01
  0.61878675E+01  0.63695802E-03 -0.14056564E-01  0.20961179E-01
  0.61878919E+01  0.89616079E-01 -0.27693952E+00 -0.11366874E+00
  0.61881811E+01  0.18358692E-06  0.40635949E-04 -0.42653914E-03
  0.61883159E+01  0.32063617E-03  0.10392953E-01  0.14581588E-01
  0.61884539E+01  0.30459388E-07  0.11177048E-03  0.13404010E-03
  0.61885446E+01  0.28055783E-03 -0.10526071E-01 -0.13029185E-01
  0.61888750E+01  0.23982846E-04 -0.48341193E-02  0.78366845E-03
  0.61891234E+01  0.70343190E-08 -0.53765585E-04  0.64370652E-04
  0.62195760E+01  0.10777612E-02  0.51518560E-02  0.32422516E-01
  0.62196526E+01  0.18854283E-05 -0.84185852E-03  0.10847592E-02
  0.62203621E+01  0.18655042E-04 -0.87367769E-04 -0.43182646E-02
  0.62204749E+01  0.24970962E-02 -0.14153920E-01 -0.47924553E-01
  0.62204800E+01  0.39474339E+00  0.51819150E+00  0.35527589E+00
  0.62208147E+01  0.38095260E-05 -0.11192804E-02 -0.15989801E-02
  0.62209320E+01  0.42800506E-01 -0.17272262E+00  0.11387450E+00
  0.62210282E+01  0.15782964E+00 -0.39369039E+00  0.53268348E-01
  0.62211145E+01  0.91060000E-05 -0.14113352E-02  0.26672332E-02
  0.62214580E+01  0.10053795E+00  0.23207634E+00  0.21605214E+00
  0.62215778E+01  0.85541250E+00  0.48336256E+00  0.78852592E+00
  0.62215918E+01  0.74838073E-01 -0.21858504E+00  0.16449514E+00
  0.62217386E+01  0.44232371E-03  0.19284243E-01 -0.83929540E-02
  0.62219838E+01  0.46629379E-04 -0.68275800E-02 -0.11632095E-03
  0.62219969E+01  0.22561155E-04  0.45915093E-02  0.12162226E-02
  0.62221594E+01  0.10178029E+00  0.20035096E+00  0.24827361E+00
  0.62224004E+01  0.30214018E-04 -0.37978974E-02  0.39736624E-02
  0.62224574E+01  0.68609819E+00 -0.54601939E+00 -0.62286516E+00
  0.62225317E+01  0.27709204E+00  0.37079050E+00 -0.37363945E+00
  0.62225403E+01  0.10902564E+01 -0.68809109E+00 -0.78535791E+00
  0.62226295E+01  0.57894756E+00 -0.74813370E+00  0.13872103E+00
  0.62226484E+01  0.33533396E-01  0.34632701E-01 -0.17981650E+00
  0.62227658E+01  0.31425683E+01  0.10294403E+01 -0.14431982E+01
  0.62229833E+01  0.58443291E-03 -0.14808313E-01  0.19108814E-01
  0.63636438E+01  0.16248202E-04  0.38788680E-02 -0.10966243E-02
  0.63637395E+01  0.53904161E-04  0.73112728E-02 -0.67041113E-03
  0.63649064E+01  0.23776976E-03  0.11937590E-01 -0.97603135E-02
  0.63663909E+01  0.16923129E-06 -0.34987452E-03 -0.21637725E-03
  0.63679172E+01  0.10996052E-03 -0.69781042E-02  0.78272974E-02
  0.63682817E+01  0.17061209E-02 -0.36273882E-01 -0.19756680E-01
  0.63695327E+01  0.41936205E-05 -0.16187547E-02  0.12542942E-02
  0.63703395E+01  0.60491924E-03 -0.39478310E-02 -0.24276200E-01
  0.63703885E+01  0.82685915E-02 -0.48828177E-02 -0.90800604E-01
  0.63705061E+01  0.35909273E+01 -0.96697179E+00  0.16296910E+01
  0.63730056E+01  0.16308701E-02  0.37003796E-01 -0.16173719E-01
  0.63738843E+01  0.19000147E-03 -0.13040478E-01  0.44662516E-02
  0.63781746E+01  0.74020936E-03 -0.24079364E-01  0.12664658E-01
  0.63785461E+01  0.28534148E+01 -0.16778929E+01 -0.19516666E+00
  0.63787701E+01  0.42424127E+00 -0.48760120E+00 -0.43184065E+00
  0.63789237E+01  0.29207113E-02 -0.30240828E-02  0.53958931E-01
  0.63809347E+01  0.10692393E-01  0.13352889E-01 -0.10253825E+00
  0.63810357E+01  0.96618398E+00  0.73740195E+00  0.64994027E+00
  0.63818684E+01  0.90253478E-01  0.29215601E+00 -0.69988161E-01
  0.63818781E+01  0.41400664E+01  0.11112143E+01  0.17044850E+01
  0.63833690E+01  0.11767392E-03  0.45563391E-02  0.98444752E-02
  0.63844406E+01  0.75371267E-02 -0.85822696E-01 -0.13099297E-01
  0.63859299E+01  0.11942132E-02 -0.27460141E-01 -0.20979845E-01
  0.63861999E+01  0.91374277E-03  0.15807500E-01 -0.25765592E-01
  0.63906598E+01  0.74696919E-03  0.25173647E-01  0.10642214E-01
  0.63907992E+01  0.82553048E-04 -0.77331944E-02  0.47697749E-02
  0.63918143E+01  0.53410005E-03  0.22901043E-01  0.31052011E-02
  0.63919014E+01  0.30923534E-03  0.23508545E-02  0.17427244E-01
  0.63989456E+01  0.86319573E+00  0.92904485E+00  0.84491647E-02
  0.63989519E+01  0.17095077E+00  0.75818902E-01 -0.40645081E+00
  0.63993772E+01  0.64763887E-03 -0.79513439E-02 -0.24174677E-01
  0.63994055E+01  0.89359405E+00  0.32920226E+00  0.88612636E+00
  0.64013461E+01  0.63628357E+00 -0.46891467E+00 -0.64529265E+00
  0.64013811E+01  0.19451889E-01  0.10711975E+00 -0.89315448E-01
  0.64017437E+01  0.88934411E-04 -0.89453171E-02  0.29859191E-02
  0.64019519E+01  0.83847651E+00 -0.81669639E+00 -0.41410567E+00
  0.64053313E+01  0.20412812E-02 -0.51695407E-02  0.44883817E-01
  0.64054900E+01  0.40633205E-03  0.19656503E-01  0.44669849E-02
  0.64055317E+01  0.14878685E-03  0.12197613E-01 -0.71344768E-04
  0.64055517E+01  0.11564078E-02 -0.32758614E-01  0.91258407E-02
  0.64071431E+01  0.48577665E-03 -0.21878137E-01 -0.26690427E-02
  0.64071964E+01  0.52759845E-03 -0.20693797E-01 -0.99682095E-02
  0.64074000E+01  0.81750443E-03 -0.27175973E-01  0.88865594E-02
  0.64074034E+01  0.92999022E-03 -0.65708497E-02 -0.29779425E-01
  0.64079755E+01  0.57386969E-03  0.61700623E-02  0.23147355E-01
  0.64080212E+01  0.89535666E-05 -0.23912923E-02  0.17986905E-02
  0.64080274E+01  0.12759083E-02  0.23175954E-01  0.27180571E-01
  0.64081195E+01  0.23221669E-05  0.97104738E-03 -0.11744079E-02
  0.64400484E+01  0.37500086E-06 -0.21835872E-03 -0.57211916E-03
  0.64412089E+01  0.15682334E-03 -0.12000173E-01  0.35803902E-02
  0.64442294E+01  0.31998078E-03  0.14275690E-02  0.17830951E-01
  0.64445918E+01  0.41827358E-04  0.57618684E-02  0.29373849E-02
  0.64469395E+01  0.25268859E-04 -0.45407302E-02  0.21565315E-02
  0.64472454E+01  0.16310812E+00  0.40366810E+00 -0.12656383E-01
  0.64473822E+01  0.75961151E+00  0.36009164E+00  0.79369107E+00
  0.64474202E+01  0.13646223E+00 -0.30690575E+00  0.20559935E+00
  0.64521620E+01  0.40345500E-02  0.58285568E-01 -0.25245643E-01
  0.64522344E+01  0.33041310E-04 -0.39240669E-02 -0.42003582E-02
  0.64536207E+01  0.20171147E-03  0.13181935E-01  0.52865915E-02
  0.64539923E+01  0.11370564E-01 -0.86064127E-01 -0.62956575E-01
  0.64541901E+01  0.81015009E-01 -0.18008824E+00  0.22041605E+00
  0.64542295E+01  0.23008676E+01 -0.67596543E+00 -0.13579169E+01
  0.64549048E+01  0.54975120E+00  0.74132880E+00 -0.13520413E-01
  0.64549398E+01  0.42605147E+00  0.29518683E+00 -0.58216510E+00
  0.64554795E+01  0.10192682E-02 -0.14144788E-01  0.28621550E-01
  0.64564292E+01  0.44915422E-03  0.20942990E-01  0.32473650E-02
  0.64568162E+01  0.74563233E-03  0.66709662E-02  0.26478870E-01
  0.64572829E+01  0.38915004E-02 -0.55058850E-01  0.29326157E-01
  0.64575497E+01  0.51562832E-01  0.94514446E-01 -0.20646998E+00
  0.64575731E+01  0.38178577E+00  0.57120570E+00  0.23560523E+00
  0.64583035E+01  0.80766595E-02 -0.68250526E-01  0.58468156E-01
  0.64588929E+01  0.14699628E+01 -0.11789153E+01 -0.28305719E+00
  0.64740619E+01  0.16489685E-03  0.12759091E-01 -0.14499780E-02
  0.64743115E+01  0.92690461E+00  0.91102559E+00 -0.31134705E+00
  0.64746868E+01  0.31643872E+00 -0.23221248E+00 -0.51236323E+00
  0.64747413E+01  0.27796969E-01  0.14324280E+00 -0.85313953E-01
  0.64748293E+01  0.22813259E-01  0.91288441E-01 -0.12033154E+00
  0.64753362E+01  0.28075918E-04  0.52103153E-02  0.96360378E-03
  0.64754104E+01  0.28123760E-03  0.13931394E-01 -0.93356231E-02
  0.64754261E+01  0.24983967E-02  0.41604612E-01 -0.27702942E-01
  0.64767158E+01  0.10104159E-01  0.82436443E-01 -0.57518625E-01
  0.64767742E+01  0.36485053E+00 -0.21574512E+00 -0.56418488E+00
  0.64773962E+01  0.35060842E+00  0.56651185E+00 -0.17225779E+00
  0.64774056E+01  0.84713404E+00 -0.34791289E+00 -0.85210954E+00
  0.64775578E+01  0.26066002E-01  0.54918480E-01  0.15182214E+00
  0.64775711E+01  0.34723158E-02 -0.53288061E-01  0.25153496E-01
  0.64782222E+01  0.87847920E-02 -0.87383698E-01 -0.33895152E-01
  0.64782239E+01  0.71588100E-02  0.43797584E-01 -0.72391861E-01
  0.64843848E+01  0.85767574E-02  0.82475170E-01  0.42126046E-01
  0.64844557E+01  0.55236486E-06  0.74258687E-03  0.30489379E-04
  0.64844739E+01  0.13436904E-01  0.22052189E-01  0.11380073E+00
  0.64844813E+01  0.11806334E-02  0.31755076E-01 -0.13124350E-01
  0.64850389E+01  0.21259939E-05 -0.10511966E-02 -0.10104353E-02
  0.64851336E+01  0.49047196E-03 -0.13592630E-01  0.17484632E-01
