       1      12    2.511772000    0.343321000
       1      13    2.970206000    0.427736000
       1      14    2.983955000    0.528993000
       1      15    3.155402000    0.575765000
       1      16    3.237298000    0.658872000
       1      17    3.916823000    1.038192000
       1      18    4.000425000    1.105202000
       1      19    4.086272000    1.177367000
       1      20    4.187267000    1.308382000
       1      21    5.189644000    2.847893000
       1      22    5.652458000    3.385056000
       1      23    6.464844000    4.574524000
       1      24    6.474485000    4.512833000
       1      25    7.207686000    5.244307000
       1      26    7.605198000    5.728799000
       1      27   13.459070000   14.158312000
       1      28   14.894144000   15.630096000
       1      29   17.149944000   18.242061000
       1      30   17.448559000   18.389478000
       1      31   19.286214000   20.255095000
       1      32   19.310133000   20.339698000
       1      33   20.994426000   21.899049000
       1      34   23.034607000   24.107590000
       1      35   24.517754000   25.427314000
       1      36   25.904815000   26.880408000
       1      37   28.372257000   29.221927000
       1      38   28.855160000   29.629755000
       1      39   31.384539000   32.047486000
       1      40   31.981545000   32.693917000
  0.200000000  0.200000000  0.666667000      30
       1      11    2.429641000    0.271568000
       1      12    2.511772000    0.344932000
       1      13    2.970206000    0.428143000
       1      14    2.983955000    0.528301000
       1      15    3.155402000    0.576039000
       1      16    3.237298000    0.660228000
       1      17    3.916823000    1.037784000
       1      18    4.000425000    1.105405000
       1      19    4.086272000    1.177572000
       1      20    4.187267000    1.308598000
       1      21    5.189644000    2.848041000
       1      22    5.652458000    3.384563000
       1      23    6.464844000    4.578394000
       1      24    6.474485000    4.513133000
       1      25    7.207686000    5.244693000
       1      26    7.605198000    5.725446000
       1      27   13.459070000   14.161381000
       1      28   14.894144000   15.628114000
       1      29   17.149944000   18.237734000
       1      30   17.448559000   18.387991000
       1      31   19.286214000   20.251521000
       1      32   19.310133000   20.343483000
       1      33   20.994426000   21.898005000
       1      34   23.034607000   24.109799000
       1      35   24.517754000   25.425997000
       1      36   25.904815000   26.880540000
       1      37   28.372257000   29.224528000
       1      38   28.855160000   29.627485000
       1      39   31.384539000   32.046054000
       1      40   31.981545000   32.695509000
  0.200000000  0.400000000  0.000000000      30
       1      11    2.633851000    0.212766000
       1      12    2.949228000    0.446232000
       1      13    3.085635000    1.129239000
       1      14    3.198318000    0.744305000
       1      15    3.520204000    0.982995000
       1      16    3.583101000    0.983208000
       1      17    3.869688000    0.998352000
       1      18    3.932981000    1.087965000
       1      19    4.138625000    1.378245000
       1      20    4.163032000    1.350556000
       1      21    4.766515000    2.284028000
