# neig  =     5184
# vol   =  0.121625867E+07
# nspin, nspinor =        1       2
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.32626957E+01  0.87971621E-14 -0.29040530E-08 -0.93748219E-07
  0.32634123E+01  0.91401308E+00  0.22284881E+00  0.92970506E+00
  0.32636486E+01  0.13033516E+01 -0.23117963E+00 -0.11179927E+01
  0.32637309E+01  0.32712705E-13  0.18014048E-06  0.16189922E-07
  0.32647143E+01  0.37768067E-15 -0.18790436E-07  0.49598579E-08
  0.32647899E+01  0.30563158E-14  0.36681672E-07 -0.41361464E-07
  0.32648046E+01  0.46658019E+00  0.47853179E+00  0.48742950E+00
  0.32649308E+01  0.62551873E+00 -0.30791870E-01  0.79029778E+00
  0.32654730E+01  0.36375464E-14  0.46056475E-07  0.38940308E-07
  0.32655388E+01  0.51012964E-01  0.22486472E+00 -0.21185422E-01
  0.32656678E+01  0.21638742E+00 -0.29544729E+00 -0.35930255E+00
  0.32664486E+01  0.20370653E-01 -0.11964133E+00 -0.77824195E-01
  0.32667255E+01  0.32455377E-15 -0.76945752E-08  0.16289484E-07
  0.32671463E+01  0.39450214E-15 -0.93001851E-08 -0.17550177E-07
  0.32677643E+01  0.27254343E+00  0.39898201E+00  0.33668500E+00
  0.32683249E+01  0.33533474E-16 -0.46704457E-08  0.34235086E-08
  0.32686500E+01  0.76009786E-02  0.77779149E-01  0.39387594E-01
  0.32690553E+01  0.58818853E-15 -0.17797931E-07 -0.16474895E-07
  0.32694071E+01  0.24368073E+00 -0.15727926E+00  0.46791449E+00
  0.32694082E+01  0.15777727E-10  0.16625607E-05  0.36074393E-05
  0.32697498E+01  0.19701577E+00 -0.43107838E+00 -0.10576958E+00
  0.32705828E+01  0.66987587E+00  0.66137788E+00  0.48213605E+00
  0.32707863E+01  0.19575752E-15  0.39059378E-08 -0.13435072E-07
  0.32709407E+01  0.11218965E-14 -0.22179247E-07 -0.25099353E-07
  0.32713355E+01  0.22609003E+00  0.41287445E+00 -0.23584893E+00
  0.32720349E+01  0.11545071E-13 -0.89014780E-07  0.60178398E-07
  0.32720590E+01  0.28673181E+00 -0.51308223E+00 -0.15322677E+00
  0.32723082E+01  0.37957106E+00  0.47625833E+00  0.39083124E+00
  0.32723264E+01  0.32982341E-12 -0.55691446E-06  0.14024867E-06
  0.32724175E+01  0.10270689E+00  0.30875487E+00  0.85891311E-01
  0.32726830E+01  0.16682948E-15 -0.12060352E-08  0.12859820E-07
  0.32730333E+01  0.25819189E-15  0.15808415E-07 -0.28785234E-08
  0.32732855E+01  0.82879223E-01  0.25508398E+00  0.13345930E+00
  0.32738279E+01  0.82667990E-15  0.20600432E-07 -0.20057470E-07
  0.32741880E+01  0.58246561E-16  0.57199528E-08  0.50525935E-08
  0.32745387E+01  0.38067298E-01  0.10348664E+00 -0.16540197E+00
  0.32746592E+01  0.44561854E+01  0.21109147E+01  0.14979282E-01
  0.32750156E+01  0.76048130E-14 -0.41292081E-07 -0.76810006E-07
  0.32752483E+01  0.47030945E+00 -0.47072462E+00  0.49872616E+00
  0.32760043E+01  0.92249511E+00  0.60447560E+00  0.74639424E+00
  0.32765232E+01  0.24123872E-13  0.11458294E-06 -0.10485525E-06
  0.32765645E+01  0.86958664E-15 -0.29185472E-07 -0.42183948E-08
  0.32767696E+01  0.19675411E+01 -0.51784541E+00 -0.13036016E+01
  0.32772842E+01  0.28668483E-14  0.52291780E-07  0.11507303E-07
  0.32778181E+01  0.30102288E+00  0.36779410E-01  0.54742137E+00
  0.32782103E+01  0.61461256E+00  0.53049789E+00 -0.57722140E+00
  0.32782278E+01  0.47226200E-13  0.12856510E-06  0.17520621E-06
  0.32790142E+01  0.18413895E+00 -0.13144881E+00 -0.40848520E+00
  0.32793994E+01  0.15836932E-15 -0.79416647E-08 -0.97621352E-08
  0.32799066E+01  0.15708427E-15  0.53028901E-08  0.11356215E-07
  0.32802027E+01  0.16789441E+00 -0.20648600E-01  0.40922860E+00
  0.32810200E+01  0.32305681E-01 -0.16069026E+00 -0.80525287E-01
  0.32810738E+01  0.94009402E-15  0.27634547E-07 -0.13282538E-07
  0.32814571E+01  0.13453490E+00  0.35130291E+00 -0.10545694E+00
  0.32817758E+01  0.11898445E+01 -0.10331676E+01 -0.34987029E+00
  0.32819850E+01  0.64524906E-15  0.11355151E-08 -0.25376360E-07
  0.32822177E+01  0.28367769E+00  0.44862493E+00  0.28707728E+00
  0.32826235E+01  0.95354954E-15 -0.13440441E-07 -0.27801152E-07
  0.32827400E+01  0.27989012E+00  0.48828270E+00  0.20364216E+00
  0.32831622E+01  0.34873675E-15  0.18604884E-07 -0.16109164E-08
  0.32832599E+01  0.47860181E-01 -0.16972330E+00 -0.13803689E+00
  0.32832602E+01  0.39460805E-11 -0.67959051E-07 -0.19853116E-05
  0.32842409E+01  0.18270007E+00 -0.36725609E+00 -0.21868478E+00
  0.32846398E+01  0.91106772E-16  0.60531365E-08 -0.73801294E-08
  0.32849459E+01  0.22746491E-15  0.41239236E-08  0.14507176E-07
  0.32850373E+01  0.11634424E+01  0.59024215E+00  0.90280486E+00
  0.32851850E+01  0.19739125E-14  0.42510532E-07  0.12913834E-07
  0.32861025E+01  0.41071361E-14  0.19003775E-07 -0.61204515E-07
  0.32862503E+01  0.35631556E-14  0.46840804E-07 -0.37001279E-07
  0.32864705E+01  0.46098865E+01  0.19204400E+01 -0.96010241E+00
  0.32868059E+01  0.72659897E-14 -0.12313393E-07 -0.84346725E-07
  0.32869386E+01  0.32434279E+00 -0.30810947E+00  0.47896905E+00
  0.32869518E+01  0.15228607E-12 -0.28092774E-06  0.27086098E-06
  0.32875306E+01  0.32794812E+00 -0.39488405E+00  0.41474656E+00
  0.32876722E+01  0.14483430E-14  0.46785058E-08  0.37768434E-07
  0.32877406E+01  0.22678273E-15  0.24596635E-08 -0.14857078E-07
  0.32881042E+01  0.22573643E+01 -0.11149290E+01 -0.10071235E+01
  0.32883246E+01  0.25105741E-14 -0.37990827E-07 -0.32669117E-07
  0.32886552E+01  0.20001577E+01  0.47963765E+00  0.13304531E+01
  0.32889322E+01  0.11994467E-15 -0.10948217E-07 -0.28497549E-09
  0.32889828E+01  0.68612069E-15 -0.12743235E-07  0.22885162E-07
  0.32901164E+01  0.64841225E+01 -0.22120276E+01 -0.12613708E+01
  0.32901272E+01  0.26633689E-12 -0.40280901E-06  0.32261710E-06
  0.32902353E+01  0.39377266E-14  0.62750531E-07 -0.31220904E-09
  0.32909240E+01  0.15409058E+01  0.12133367E+01  0.26214472E+00
  0.32913277E+01  0.10924171E-13  0.12002461E-07  0.10382732E-06
  0.32914569E+01  0.20047526E-14 -0.31306591E-08 -0.44664880E-07
  0.32918679E+01  0.26341782E+01  0.12838864E+01  0.99288165E+00
  0.32923705E+01  0.77740756E+00 -0.18952136E+00 -0.86109768E+00
  0.32932189E+01  0.10875056E-14 -0.13295339E-07 -0.30178462E-07
  0.32935357E+01  0.92222210E+00  0.62505043E+00 -0.72906383E+00
  0.32937344E+01  0.55213638E+00  0.60870706E+00  0.42615970E+00
  0.32937826E+01  0.88146932E-13 -0.29642692E-06  0.16673727E-07
  0.32938147E+01  0.13906013E-13  0.11738362E-06  0.11273776E-07
  0.32940688E+01  0.37732465E-14 -0.27221318E-07  0.55065837E-07
  0.32943276E+01  0.14584137E+01  0.11430835E+01 -0.38958161E+00
  0.32946275E+01  0.21099339E-14 -0.43646056E-07  0.14316271E-07
  0.32948708E+01  0.89193653E-15 -0.16608634E-07 -0.24821156E-07
  0.32953588E+01  0.75587411E-13 -0.22922444E-06 -0.15180108E-06
  0.32953634E+01  0.86121086E-01 -0.29294668E+00  0.17416245E-01
  0.32956304E+01  0.25789451E+00 -0.32199957E+00  0.39269681E+00
  0.32961624E+01  0.26514283E+00  0.40925643E+00  0.31249320E+00
  0.32965524E+01  0.16228992E-15 -0.26183291E-08  0.12467328E-07
  0.32969800E+01  0.51012326E+00  0.19861918E+00  0.68605661E+00
  0.32974974E+01  0.13733279E-15 -0.10519372E-07 -0.51648437E-08
  0.32975295E+01  0.11925659E-13 -0.66663659E-07  0.86496334E-07
  0.32981699E+01  0.51397301E-13 -0.20345016E-06 -0.10002667E-06
  0.32982919E+01  0.39472568E+01 -0.19753726E+01 -0.21250858E+00
  0.32983676E+01  0.19348801E+01 -0.13850808E+01 -0.12818433E+00
  0.32985877E+01  0.35937666E-13  0.12610578E-06  0.14154504E-06
  0.32988201E+01  0.32912555E+01 -0.55263647E+00 -0.17279608E+01
  0.32990964E+01  0.36934430E-13  0.33358589E-08 -0.19215437E-06
  0.32991745E+01  0.41198876E+01  0.62763108E+00 -0.19302764E+01
  0.32996037E+01  0.15931735E-14  0.11792555E-07  0.38132782E-07
  0.32998329E+01  0.11563757E+01 -0.45335581E+00  0.97511241E+00
  0.33002966E+01  0.10496380E+00 -0.13758736E+00  0.29331471E+00
  0.33005597E+01  0.21617522E+01  0.31386080E+00  0.14363995E+01
  0.33007452E+01  0.16887275E-13  0.74392511E-08 -0.12973794E-06
  0.33013346E+01  0.85883673E+00 -0.80637947E+00 -0.45671532E+00
  0.33013832E+01  0.22398806E-14 -0.29741889E-07 -0.36814408E-07
  0.33017923E+01  0.12722410E+00  0.24076722E+00 -0.26316392E+00
  0.33026728E+01  0.12815686E-14 -0.28072462E-07  0.22214983E-07
  0.33032357E+01  0.19256507E+01 -0.12541127E+01  0.59401354E+00
  0.33033523E+01  0.51357169E-14  0.21714239E-07  0.68295013E-07
  0.33039034E+01  0.37876753E+01  0.15572550E+01 -0.11673184E+01
  0.33047529E+01  0.37135919E+00  0.58839194E+00  0.15860049E+00
  0.33050595E+01  0.84796124E-15  0.46267310E-08 -0.28749863E-07
  0.33051743E+01  0.16519115E-14 -0.19078342E-07  0.35887719E-07
  0.33053845E+01  0.27401581E+00  0.32895673E+00  0.40718949E+00
  0.33059649E+01  0.11554425E-15 -0.32734159E-08  0.10238603E-07
  0.33060315E+01  0.12433741E-01  0.11070031E+00 -0.13385954E-01
  0.33062116E+01  0.41330932E-15  0.82806829E-08  0.18567165E-07
  0.33062673E+01  0.37157763E+00  0.58976993E+00 -0.15410729E+00
  0.33066189E+01  0.26217713E-15  0.12729480E-07  0.10006871E-07
  0.33070187E+01  0.19947742E+00  0.24141037E+00 -0.37576383E+00
  0.33071051E+01  0.75692292E-15 -0.26437149E-07  0.76157779E-08
  0.33082667E+01  0.76122404E-01 -0.16117315E+00 -0.22393217E+00
  0.33083430E+01  0.88455932E-14 -0.65289782E-07 -0.67696658E-07
  0.33085366E+01  0.25800524E-15 -0.14677655E-07 -0.65246986E-08
  0.33086415E+01  0.37557893E-01 -0.18975223E+00 -0.39395253E-01
  0.33087629E+01  0.47739128E-01 -0.21763759E+00 -0.19313337E-01
  0.33093636E+01  0.10017970E-14 -0.29650197E-07  0.11075324E-07
  0.33096745E+01  0.19957342E+00  0.30492812E+00 -0.32648470E+00
  0.33098533E+01  0.65550948E-15 -0.15345339E-07  0.20494635E-07
  0.33103378E+01  0.16338540E+00 -0.28721298E+00 -0.28441889E+00
  0.33104046E+01  0.33979689E-13 -0.11950331E-06  0.14035188E-06
  0.33105297E+01  0.22131495E-13 -0.11890328E-06 -0.89406395E-07
  0.33106117E+01  0.10262659E+01  0.56210885E+00  0.84279273E+00
  0.33108808E+01  0.25888694E+00  0.50880836E+00 -0.10007397E-02
  0.33118281E+01  0.75520451E+00 -0.84173622E+00 -0.21606628E+00
  0.33121302E+01  0.11866314E+00  0.19822216E-01  0.34390438E+00
  0.33124226E+01  0.31563406E+00 -0.18940214E+00  0.52892428E+00
  0.33124642E+01  0.22523227E-13  0.36926100E-08  0.15003197E-06
  0.33126045E+01  0.63119606E-15  0.13585477E-07 -0.21133643E-07
  0.33128324E+01  0.94830873E-02  0.88438146E-01  0.40764956E-01
  0.33134373E+01  0.15976715E-13  0.15637557E-07 -0.12542799E-06
  0.33134751E+01  0.19557290E-14  0.43412460E-07 -0.84313321E-08
  0.33135818E+01  0.12083824E+01 -0.87408850E+00  0.66659709E+00
  0.33140331E+01  0.28783869E-14  0.25162773E-07 -0.47383771E-07
  0.33143961E+01  0.87962029E+00 -0.69753862E+00  0.62694511E+00
  0.33149363E+01  0.37477236E-14  0.81049594E-08  0.60679760E-07
  0.33150501E+01  0.45369419E+00 -0.23289417E+00  0.63202412E+00
  0.33153196E+01  0.32238743E-01 -0.10209549E+00 -0.14769988E+00
  0.33158189E+01  0.42745619E-15 -0.50522027E-08 -0.20048228E-07
  0.33160211E+01  0.37705394E+00  0.42262091E+00  0.44547224E+00
  0.33164434E+01  0.22770904E-14  0.24254791E-07 -0.41094957E-07
  0.33167148E+01  0.31754205E+00  0.20397451E+00 -0.52529653E+00
  0.33168790E+01  0.18621685E+01  0.26276398E+00 -0.13390756E+01
  0.33169809E+01  0.19748072E-12  0.10403135E-06  0.43203958E-06
  0.33170623E+01  0.11026741E+01 -0.87652692E+00 -0.57825142E+00
  0.33174573E+01  0.12132151E+01 -0.92594524E+00  0.59652373E+00
  0.33176757E+01  0.27964291E-14 -0.37270594E-07  0.37514423E-07
  0.33179596E+01  0.22255825E-11 -0.14391673E-05 -0.39291216E-06
  0.33179656E+01  0.55295269E+00 -0.58442770E-01 -0.74130772E+00
  0.33183321E+01  0.29787328E-14 -0.53946659E-07  0.82759137E-08
  0.33184971E+01  0.14173869E+01  0.60618995E+00  0.10246564E+01
  0.33185776E+01  0.48507403E-14  0.78726488E-08 -0.69200880E-07
  0.33189546E+01  0.11606716E-15  0.84891110E-08 -0.66334122E-08
  0.33193123E+01  0.11454145E+01 -0.57407325E+00 -0.90324660E+00
  0.33196720E+01  0.26004263E+01  0.57232024E+00  0.15076060E+01
  0.33200913E+01  0.26663148E+00 -0.47040251E+00 -0.21296234E+00
  0.33203477E+01  0.73218958E-12 -0.83224894E-06  0.19887504E-06
  0.33203761E+01  0.14968127E+01 -0.91509394E+00  0.81204417E+00
  0.33205822E+01  0.20622770E-13  0.84799264E-07  0.11589588E-06
  0.33207227E+01  0.25009225E+00 -0.39953889E+00  0.30076722E+00
  0.33211211E+01  0.86879562E+00  0.58707093E+00  0.72397745E+00
  0.33211371E+01  0.55086959E-12  0.18276559E-06 -0.71935132E-06
  0.33215009E+01  0.11933885E+01 -0.97962576E+00  0.48344791E+00
  0.33217591E+01  0.31198223E-14  0.50710419E-07  0.23415288E-07
  0.33221480E+01  0.26183321E+00  0.50406952E+00  0.88017816E-01
  0.33222279E+01  0.78318670E-14  0.60404176E-07  0.64677682E-07
  0.33224542E+01  0.43777567E+00 -0.57581975E+00  0.32589460E+00
  0.33226587E+01  0.52085456E+00 -0.26880993E+00  0.66977293E+00
  0.33228589E+01  0.70285484E-15 -0.22103197E-07 -0.14639109E-07
  0.33230278E+01  0.10374883E+00  0.19999679E-01 -0.32147915E+00
  0.33230891E+01  0.14108165E-15 -0.30340653E-08  0.11483732E-07
  0.33236076E+01  0.61021614E-01 -0.24702472E+00 -0.63529033E-03
  0.33237598E+01  0.40135104E+00 -0.58997496E+00 -0.23082589E+00
  0.33239679E+01  0.49523586E-14 -0.47941608E-07  0.51516608E-07
  0.33240725E+01  0.74464785E+00  0.33655602E-01 -0.86227325E+00
  0.33245610E+01  0.64069365E+00 -0.69804711E+00 -0.39169360E+00
  0.33247643E+01  0.28254460E-14  0.15437444E-07  0.50863851E-07
  0.33248027E+01  0.26509191E-14  0.41601392E-07  0.30335512E-07
  0.33250110E+01  0.15655994E+01 -0.61260952E-01 -0.12497386E+01
  0.33254743E+01  0.79977630E+00 -0.84337184E+00 -0.29748990E+00
  0.33256922E+01  0.24271535E+00  0.28257458E+00 -0.40356778E+00
  0.33261492E+01  0.34235275E-14 -0.32591234E-07  0.48593610E-07
  0.33261854E+01  0.18551121E+01 -0.13610548E+01  0.51399235E-01
  0.33262169E+01  0.12148480E-12  0.29201372E-06 -0.19029656E-06
  0.33263043E+01  0.76903785E-15  0.75977230E-08  0.26670442E-07
  0.33264230E+01  0.13990021E+01  0.87535948E+00  0.79545450E+00
  0.33267669E+01  0.42027827E-14 -0.74683177E-09  0.64824571E-07
  0.33271100E+01  0.67647832E-15 -0.23526556E-07 -0.11089611E-07
  0.33274648E+01  0.22568840E-14 -0.35797814E-07  0.31231403E-07
  0.33277678E+01  0.94964192E+00 -0.93937874E+00  0.25924796E+00
  0.33278629E+01  0.53507781E+00 -0.73098922E+00 -0.27066140E-01
  0.33282809E+01  0.19184449E+01 -0.13008091E+01 -0.47575277E+00
  0.33286194E+01  0.19759250E-14  0.25847349E-07 -0.36164065E-07
  0.33289094E+01  0.19487462E+01 -0.11918533E+01  0.72679556E+00
  0.33291553E+01  0.28572922E-16 -0.17734110E-08  0.50426120E-08
  0.33293433E+01  0.65444295E+00  0.74375947E-01 -0.80555023E+00
  0.33295930E+01  0.17593228E+00 -0.29785632E+00  0.29531999E+00
  0.33297618E+01  0.50384055E-14 -0.62038188E-07  0.34491574E-07
  0.33302749E+01  0.22774485E-14  0.40612169E-07 -0.25061927E-07
  0.33303062E+01  0.80145136E+00  0.64299388E+00  0.62290467E+00
  0.33305075E+01  0.40943272E-14  0.23471975E-07  0.59526411E-07
  0.33309750E+01  0.47035380E+00 -0.60229171E+00  0.32802211E+00
  0.33313057E+01  0.28227631E+01  0.14011264E+01 -0.92715041E+00
  0.33314238E+01  0.27233207E+01  0.16413417E+01 -0.17122514E+00
  0.33314316E+01  0.38542851E-11  0.14726730E-05 -0.12982755E-05
  0.33320975E+01  0.45165491E+00  0.48011314E+00 -0.47026192E+00
  0.33323871E+01  0.46298338E-16 -0.20161231E-08 -0.64987372E-08
  0.33328568E+01  0.12340559E-01 -0.86065983E-01 -0.70236784E-01
  0.33333420E+01  0.38656683E+00  0.37453557E+00  0.49627607E+00
  0.33334691E+01  0.79340422E-14  0.11355533E-07  0.88346443E-07
  0.33340190E+01  0.40918557E-15  0.49731485E-08  0.19607482E-07
  0.33342082E+01  0.13970494E-01  0.87404275E-01  0.79567497E-01
  0.33343167E+01  0.18102744E-14  0.41116903E-07 -0.10939592E-07
  0.33344592E+01  0.10594782E+01  0.22633187E+00 -0.10041176E+01
  0.33349619E+01  0.36282286E+00  0.53684029E+00 -0.27317643E+00
  0.33350907E+01  0.27573267E-15  0.66639458E-08  0.15209356E-07
  0.33352621E+01  0.15081421E-14  0.14654005E-07  0.35963902E-07
  0.33353221E+01  0.21666400E-13 -0.13915994E-06 -0.47967824E-07
  0.33353772E+01  0.21054089E+00 -0.37447691E+00 -0.26515643E+00
  0.33355280E+01  0.21746551E-14  0.40456539E-07 -0.23193178E-07
  0.33357577E+01  0.55939590E+00  0.48414489E+00 -0.57008739E+00
  0.33362671E+01  0.20276102E-12  0.28065856E-06  0.35212468E-06
  0.33362954E+01  0.48669543E+00  0.31519052E+00 -0.62237478E+00
  0.33366651E+01  0.18602801E-13  0.10104578E-06 -0.91610866E-07
  0.33367310E+01  0.16669042E+00 -0.89040348E-01 -0.39844979E+00
  0.33373129E+01  0.42173258E+00  0.54002997E+00 -0.36069407E+00
  0.33374246E+01  0.88592966E-15 -0.89607124E-08  0.28383715E-07
  0.33374747E+01  0.13538831E-16 -0.27177266E-08 -0.24804825E-08
  0.33378222E+01  0.18961386E+00  0.20565037E-01  0.43496085E+00
  0.33380411E+01  0.11058532E-14 -0.33254160E-07 -0.11834056E-09
  0.33383183E+01  0.12912382E-14  0.16635384E-07 -0.31851251E-07
  0.33383813E+01  0.41472380E-01 -0.57874067E-01 -0.19525105E+00
  0.33386859E+01  0.11364808E-01 -0.52707583E-01  0.92664546E-01
  0.33388212E+01  0.37336889E+00  0.43759243E+00  0.42647597E+00
  0.33392111E+01  0.85697386E-14 -0.92570619E-07  0.64742419E-09
  0.33392645E+01  0.11711178E-13  0.72086319E-07 -0.80713945E-07
  0.33393917E+01  0.91836859E+00 -0.36047949E+00  0.88793194E+00
  0.33395681E+01  0.63259039E+00 -0.14473597E+00 -0.78207537E+00
  0.33398718E+01  0.85677140E-12  0.80763238E-06  0.45221823E-06
  0.33398741E+01  0.56575915E-01 -0.15919928E-01 -0.23732356E+00
  0.33402641E+01  0.20443899E+00 -0.73894912E-01 -0.44607010E+00
  0.33405265E+01  0.14846755E-14  0.37550976E-07 -0.86371115E-08
  0.33405293E+01  0.50996545E-14 -0.49894871E-07  0.51089689E-07
  0.33405792E+01  0.14963226E+00  0.38630457E+00  0.20026093E-01
  0.33411288E+01  0.80103042E+00  0.36758993E-01  0.89424784E+00
  0.33412259E+01  0.11608766E-14 -0.33448011E-07  0.64890009E-08
  0.33414584E+01  0.13508182E-15  0.68738942E-09  0.11602125E-07
  0.33415948E+01  0.25574380E-14  0.23798042E-07  0.44621645E-07
  0.33418774E+01  0.27721886E-14  0.17260855E-07 -0.49741848E-07
  0.33421239E+01  0.21866712E+00 -0.18073132E+00 -0.43128101E+00
  0.33421964E+01  0.38358713E-01 -0.12492222E+00  0.15084148E+00
  0.33424631E+01  0.31500602E-13 -0.42449643E-07  0.17233290E-06
  0.33425116E+01  0.13577855E+00 -0.29269761E+00  0.22384518E+00
  0.33430262E+01  0.57647277E-17  0.30393789E-09  0.23816695E-08
  0.33430932E+01  0.52745332E-01  0.13633797E+00 -0.18481691E+00
  0.33434143E+01  0.58559906E+00  0.44313263E+00 -0.62388503E+00
  0.33434463E+01  0.16251668E-13 -0.12537889E-06 -0.23060842E-07
  0.33434931E+01  0.21909719E-14 -0.13139550E-07 -0.44925763E-07
  0.33438527E+01  0.37976605E+00  0.23666273E+00  0.56899631E+00
  0.33441091E+01  0.44743261E-15 -0.19815614E-07 -0.74009492E-08
  0.33442875E+01  0.36210695E+00 -0.56704055E+00  0.20142483E+00
  0.33447262E+01  0.39587286E+00  0.25971639E-01  0.62864802E+00
  0.33450593E+01  0.73621374E-14 -0.45159586E-07  0.72957174E-07
  0.33453022E+01  0.38707054E+00 -0.50049211E+00 -0.36956486E+00
  0.33453871E+01  0.40218274E+00 -0.56607581E+00  0.28590370E+00
  0.33455199E+01  0.11105143E-15  0.68646329E-08 -0.79955138E-08
  0.33456146E+01  0.45737082E-14 -0.14930424E-07 -0.65960524E-07
  0.33459347E+01  0.14221696E+00 -0.37619125E+00 -0.26402628E-01
  0.33460246E+01  0.18373204E-15  0.13281130E-07 -0.27099152E-08
  0.33463437E+01  0.80419610E+00 -0.22196679E+00 -0.86886526E+00
  0.33466319E+01  0.29404982E+00 -0.49935935E+00 -0.21140024E+00
  0.33468461E+01  0.24467529E-15  0.14862124E-07 -0.48777613E-08
  0.33471105E+01  0.17843166E-01  0.12370377E+00  0.50403808E-01
  0.33471421E+01  0.35035294E-14 -0.43774976E-07 -0.39840694E-07
  0.33472427E+01  0.66310170E+00  0.76843740E+00  0.26945438E+00
  0.33475854E+01  0.12882949E-01  0.69984395E-03 -0.11350092E+00
  0.33476653E+01  0.14593317E-14  0.12313077E-07  0.36162409E-07
  0.33477066E+01  0.61536070E-01 -0.24510622E+00 -0.38197000E-01
  0.33477870E+01  0.27904870E-15 -0.13898893E-07  0.92665779E-08
  0.33484130E+01  0.31702950E-14 -0.54916427E-07 -0.12429043E-07
  0.33486457E+01  0.15388695E+01 -0.99850968E+00 -0.73610317E+00
  0.33487256E+01  0.38502071E-15  0.16043636E-07 -0.11297010E-07
  0.33490450E+01  0.16802601E-15  0.45787166E-08  0.12126886E-07
  0.33490725E+01  0.23950355E+00  0.11270098E+00 -0.47623737E+00
  0.33492929E+01  0.12125938E+00  0.19934896E+00  0.28551597E+00
  0.33496503E+01  0.23420416E+00  0.66588471E-01 -0.47934344E+00
  0.33497739E+01  0.50186848E-15 -0.19284875E-07 -0.11400091E-07
  0.33498388E+01  0.61054792E-16 -0.71209497E-08 -0.32166548E-08
  0.33499530E+01  0.12373795E+00 -0.22518193E+00  0.27024257E+00
  0.33501503E+01  0.16240373E-15  0.40668165E-08  0.12077447E-07
  0.33504746E+01  0.25008905E-14  0.38548918E-07 -0.31857046E-07
  0.33505770E+01  0.72172376E+00  0.58648999E-01 -0.84751640E+00
  0.33507105E+01  0.28938245E-15  0.43210453E-08 -0.16453298E-07
  0.33512275E+01  0.29658366E+00  0.19042544E+00  0.51021742E+00
  0.33512736E+01  0.13683666E-14 -0.35903500E-07  0.89053508E-08
  0.33515356E+01  0.29585673E-01  0.16216528E+00  0.57341919E-01
  0.33516182E+01  0.49365461E-13 -0.22199088E-06 -0.92472125E-08
  0.33516262E+01  0.94243415E-01  0.30156299E+00 -0.57473272E-01
  0.33521343E+01  0.58801824E-13 -0.22127635E-06  0.99189712E-07
  0.33521475E+01  0.14176079E+00  0.28288333E+00  0.24847094E+00
  0.33525241E+01  0.51581984E+00  0.71563006E+00 -0.60773780E-01
  0.33525897E+01  0.47599388E-14 -0.58964638E-07 -0.35820529E-07
  0.33529105E+01  0.20680512E-15 -0.13506444E-07 -0.49377212E-08
  0.33529675E+01  0.52944365E-01  0.21518233E+00 -0.81491888E-01
  0.33530679E+01  0.39578662E-15 -0.12211828E-07 -0.15705345E-07
  0.33535720E+01  0.14813964E+00  0.33445009E+00  0.19048039E+00
  0.33537731E+01  0.18316805E+01 -0.69491635E+00  0.11613663E+01
  0.33540428E+01  0.32868174E-16 -0.31469835E-08  0.47921466E-08
  0.33541396E+01  0.31882814E-15  0.17839357E-07  0.76516293E-09
  0.33542735E+01  0.61260043E-01  0.14301848E+00 -0.20200435E+00
  0.33545133E+01  0.34981177E-11 -0.15665907E-05  0.10217198E-05
  0.33545143E+01  0.68482558E-01  0.73231677E-01 -0.25123630E+00
  0.33546759E+01  0.64777628E+00 -0.11051931E+00  0.79722127E+00
  0.33550076E+01  0.17393273E-15  0.13180676E-07 -0.45002022E-09
  0.33553391E+01  0.26767117E-01 -0.16285365E+00  0.15678158E-01
  0.33553747E+01  0.46230571E-15 -0.82084576E-08 -0.19872769E-07
  0.33555657E+01  0.11642278E+00  0.65997250E-01 -0.33476431E+00
  0.33560937E+01  0.50413195E-01  0.22447461E+00 -0.49341928E-02
  0.33561488E+01  0.10236180E-13  0.64909692E-07 -0.77607423E-07
  0.33562335E+01  0.27540430E-01  0.32373186E-01  0.16276488E+00
  0.33564211E+01  0.10121990E-14 -0.26143259E-07  0.18130884E-07
  0.33566334E+01  0.24093163E-14 -0.43991374E-07 -0.21773272E-07
  0.33566648E+01  0.25854004E+00 -0.50199771E+00  0.80859999E-01
  0.33569338E+01  0.76624383E-02 -0.30354474E-01  0.82103862E-01
  0.33569937E+01  0.65018890E-16  0.78760527E-08 -0.17282025E-08
  0.33572833E+01  0.52302416E-13 -0.15978559E-06 -0.16361840E-06
  0.33572969E+01  0.73024143E-01  0.91008334E-01 -0.25444376E+00
  0.33575766E+01  0.59295247E-15 -0.19997369E-07  0.13894521E-07
  0.33577778E+01  0.23392611E+00  0.48310193E+00  0.23208530E-01
  0.33582112E+01  0.31607656E-15  0.65797076E-08 -0.16516174E-07
  0.33583006E+01  0.64211960E-04 -0.70190894E-02  0.38657915E-02
  0.33584685E+01  0.76759221E-16  0.73828198E-08 -0.47173290E-08
  0.33586444E+01  0.10086112E-13  0.10040461E-06 -0.22418035E-08
  0.33587267E+01  0.26082672E+00 -0.34496511E+00 -0.37659766E+00
  0.33588182E+01  0.18679861E+00 -0.42611568E+00  0.72277509E-01
  0.33589985E+01  0.20006217E+00  0.17590806E-01  0.44693705E+00
  0.33592774E+01  0.23513585E+00  0.99130978E-02  0.48480674E+00
  0.33592864E+01  0.93669149E-14 -0.77678479E-09  0.96779706E-07
  0.33595135E+01  0.25811456E-15 -0.16037382E-07  0.95756360E-09
  0.33595652E+01  0.31911500E+00 -0.49483663E+00  0.27249166E+00
  0.33597726E+01  0.24720601E-14 -0.48607843E-08 -0.49481642E-07
