# neig  =     2048
# vol   =  0.460771390E+06
# nspin =        1
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.12735399E+01  0.10426818E-05  0.17752282E-03  0.10055682E-02
  0.12768019E+01  0.11198427E-05 -0.18464194E-03 -0.10419933E-02
  0.14210699E+01  0.16522136E-05 -0.22321444E-03 -0.12658550E-02
  0.14218502E+01  0.92204021E-06  0.16765404E-03  0.94547995E-03
  0.14293984E+01  0.90993529E-06  0.16551003E-03  0.93943692E-03
  0.14349735E+01  0.64480152E-06 -0.13993864E-03 -0.79070772E-03
  0.15220607E+01  0.27298103E-07  0.28816202E-04  0.16268906E-03
  0.15224655E+01  0.43468052E-07 -0.36304172E-04 -0.20530480E-03
  0.15526682E+01  0.12517500E-05  0.19935441E-03  0.11009123E-02
  0.15530777E+01  0.14033201E-07  0.20388743E-04  0.11669405E-03
  0.15619015E+01  0.24020920E-05  0.26928689E-03  0.15262951E-02
  0.15646734E+01  0.19666161E-05 -0.24469693E-03 -0.13808474E-02
  0.15674633E+01  0.64114001E-08  0.14000131E-04  0.78837785E-04
  0.15678856E+01  0.45701414E-07 -0.37291007E-04 -0.21050129E-03
  0.15839616E+01  0.71728772E-06  0.15118727E-03  0.83332475E-03
  0.15843845E+01  0.42936315E-07  0.35747254E-04  0.20410402E-03
  0.15875567E+01  0.36181184E-08 -0.10478057E-04 -0.59231146E-04
  0.15879731E+01  0.13749271E-07  0.20526438E-04  0.11544668E-03
  0.15959355E+01  0.27370334E-05 -0.29507008E-03 -0.16278719E-02
  0.15963138E+01  0.50222249E-07 -0.38568911E-04 -0.22075934E-03
  0.16310085E+01  0.59129702E-07 -0.42470712E-04 -0.23942836E-03
  0.16313994E+01  0.41009322E-08  0.11209262E-04  0.63049859E-04
  0.16428128E+01  0.17691440E-05  0.23730717E-03  0.13087510E-02
  0.16431740E+01  0.15681068E-08 -0.67676020E-05 -0.39016744E-04
  0.16645928E+01  0.21106306E-06 -0.78599669E-04 -0.45264242E-03
  0.16673578E+01  0.74556286E-07 -0.47448082E-04 -0.26889583E-03
  0.16898104E+01  0.98845216E-06 -0.17354566E-03 -0.97894538E-03
  0.16901198E+01  0.40936111E-06  0.11158010E-03  0.63000872E-03
  0.16946460E+01  0.26394019E-05 -0.28229390E-03 -0.15999100E-02
  0.16972876E+01  0.37123490E-06  0.10895466E-03  0.59946958E-03
  0.16976150E+01  0.31751724E-07  0.31122087E-04  0.17545125E-03
  0.16978083E+01  0.35571049E-05  0.32907208E-03  0.18570989E-02
  0.17009385E+01  0.42782116E-05 -0.36082477E-03 -0.20366681E-02
  0.17010594E+01  0.15491093E-05  0.21711982E-03  0.12255482E-02
  0.17275097E+01  0.59886160E-06  0.13851418E-03  0.76136418E-03
  0.17276632E+01  0.14042740E-06  0.66268212E-04  0.36883048E-03
  0.17347337E+01  0.20530956E-06 -0.79098571E-04 -0.44615353E-03
  0.17348886E+01  0.24233823E-07  0.27138157E-04  0.15328843E-03
  0.17371311E+01  0.34820532E-06 -0.10296893E-03 -0.58103590E-03
  0.17374332E+01  0.32025158E-07  0.31983689E-04  0.17607442E-03
  0.17374446E+01  0.62209101E-06 -0.13723895E-03 -0.77669587E-03
  0.17376474E+01  0.76309403E-10  0.16799080E-05  0.85724741E-05
  0.17571111E+01  0.14744860E-05  0.21749063E-03  0.11946480E-02
  0.17573406E+01  0.35339114E-06 -0.98546091E-04 -0.58624211E-03
  0.17656139E+01  0.42653783E-07  0.36055950E-04  0.20335622E-03
  0.17659667E+01  0.22649156E-07  0.26309605E-04  0.14817881E-03
  0.17698837E+01  0.34073093E-06 -0.10443085E-03 -0.57430404E-03
  0.17700846E+01  0.84304322E-08 -0.15932690E-04 -0.90424452E-04
  0.17715841E+01  0.90232710E-06 -0.16579456E-03 -0.93532843E-03
  0.17716399E+01  0.24912448E-06  0.86998069E-04  0.49148328E-03
  0.18031849E+01  0.77436549E-05 -0.49733638E-03 -0.27379393E-02
  0.18032887E+01  0.28680526E-06 -0.14686856E-03 -0.51500959E-03
  0.18222339E+01  0.33276462E-05 -0.31694500E-03 -0.17964387E-02
  0.18243973E+01  0.45822788E-05  0.37355037E-03  0.21077806E-02
  0.18307537E+01  0.24076558E-05  0.27077377E-03  0.15278538E-02
  0.18308068E+01  0.58747820E-06  0.13362852E-03  0.75473282E-03
  0.18436869E+01  0.24439017E-06 -0.88704574E-04 -0.48633493E-03
  0.18438728E+01  0.35087891E-06  0.10389658E-03  0.58316757E-03
  0.18474918E+01  0.35375537E-07  0.32904565E-04  0.18518323E-03
  0.18478326E+01  0.60201197E-07  0.43596753E-04  0.24145501E-03
  0.18646448E+01  0.43641520E-05  0.37821611E-03  0.20545327E-02
  0.18647560E+01  0.52863229E-06 -0.13212530E-03 -0.71496517E-03
  0.18827069E+01  0.18454085E-05 -0.23701653E-03 -0.13376217E-02
  0.18827431E+01  0.30549239E-07 -0.30362244E-04 -0.17212604E-03
  0.18955950E+01  0.20830151E-07  0.25591787E-04  0.14203947E-03
  0.18960468E+01  0.12376060E-07  0.23453382E-04  0.10874741E-03
  0.18967600E+01  0.28182838E-06 -0.92858262E-04 -0.52269085E-03
  0.18969015E+01  0.19055357E-05  0.23955240E-03  0.13594669E-02
  0.19037950E+01  0.22300919E-07 -0.28460328E-04 -0.14659785E-03
  0.19067860E+01  0.36690054E-06  0.10541862E-03  0.59647921E-03
  0.19080821E+01  0.10051241E-05 -0.17252095E-03 -0.98760350E-03
  0.19081250E+01  0.19518927E-06  0.77704801E-04  0.43491521E-03
  0.19082186E+01  0.57612002E-07 -0.40035483E-04 -0.23666255E-03
  0.19083775E+01  0.18949137E-06  0.77142919E-04  0.42841608E-03
  0.19304448E+01  0.36715745E-05  0.34083984E-03  0.18855775E-02
  0.19305865E+01  0.18501387E-05 -0.29294302E-03 -0.13282782E-02
  0.19397636E+01  0.47547075E-08 -0.12032467E-04 -0.67896445E-04
  0.19400927E+01  0.35291382E-07 -0.32774423E-04 -0.18497897E-03
  0.19430866E+01  0.41282771E-05  0.35307156E-03  0.20009042E-02
  0.19456560E+01  0.72447548E-05 -0.46965116E-03 -0.26503174E-02
  0.19680016E+01  0.14569171E-04  0.68189502E-03  0.37555546E-02
  0.19680958E+01  0.34005152E-06 -0.13088100E-03 -0.56826198E-03
  0.19889740E+01  0.16301745E-05 -0.22280746E-03 -0.12571918E-02
  0.19890325E+01  0.44329738E-06 -0.11604896E-03 -0.65561423E-03
  0.20096898E+01  0.13959126E-04  0.63477343E-03  0.36818730E-02
  0.20097479E+01  0.72317389E-07  0.47805079E-04  0.26463572E-03
  0.20284281E+01  0.91609506E-07 -0.52788177E-04 -0.29803173E-03
  0.20284773E+01  0.19374143E-06 -0.84336990E-04 -0.43200544E-03
  0.20440001E+01  0.15653556E-05 -0.22045341E-03 -0.12315664E-02
  0.20440163E+01  0.52815252E-08  0.17321943E-04  0.70579568E-04
  0.20481826E+01  0.39957981E-07 -0.34884709E-04 -0.19682743E-03
  0.20484902E+01  0.22751306E-07 -0.26231595E-04 -0.14853690E-03
  0.20574864E+01  0.50518802E-05 -0.39059586E-03 -0.22134396E-02
  0.20583146E+01  0.11458165E-06  0.59612852E-04  0.33320859E-03
  0.20583714E+01  0.32554594E-05 -0.33812227E-03 -0.17723241E-02
  0.20584053E+01  0.36458049E-07 -0.24700450E-04 -0.18933551E-03
  0.20588746E+01  0.12188072E-06  0.61324555E-04  0.34368593E-03
  0.20593132E+01  0.10224517E-04  0.55799375E-03  0.31485171E-02
  0.20772497E+01  0.10317107E-05 -0.17690892E-03 -0.10002069E-02
  0.20773566E+01  0.28710833E-05  0.29975093E-03  0.16677028E-02
  0.20826367E+01  0.16870608E-05  0.22675709E-03  0.12789222E-02
  0.20827040E+01  0.51289378E-06 -0.12477770E-03 -0.70521224E-03
  0.21247151E+01  0.49159301E-04  0.12355382E-02  0.69016481E-02
  0.21248853E+01  0.51776219E-05 -0.40958471E-03 -0.22382722E-02
  0.21467807E+01  0.12022305E-05 -0.19501697E-03 -0.10789805E-02
  0.21488313E+01  0.23628455E-07  0.26488187E-04  0.15141608E-03
  0.21639269E+01  0.53802597E-05  0.40360816E-03  0.22841541E-02
  0.21664326E+01  0.22600185E-04 -0.82948882E-03 -0.46810397E-02
  0.21692237E+01  0.22111297E-06  0.82096162E-04  0.46300452E-03
  0.21694949E+01  0.22460165E-07  0.26049133E-04  0.14758593E-03
  0.21774134E+01  0.44773272E-07  0.36936331E-04  0.20834822E-03
  0.21774504E+01  0.36613200E-06 -0.10553762E-03 -0.59581357E-03
  0.21793660E+01  0.39351922E-05  0.34578257E-03  0.19533629E-02
  0.21795609E+01  0.12875719E-05  0.19987960E-03  0.11169691E-02
  0.21871286E+01  0.27812799E-05 -0.29039374E-03 -0.16422397E-02
  0.21872259E+01  0.56611949E-06  0.13162016E-03  0.74080741E-03
  0.21879933E+01  0.74788705E-06  0.15236509E-03  0.85127665E-03
  0.21880076E+01  0.46676153E-06 -0.11933353E-03 -0.67269684E-03
  0.22124116E+01  0.74037730E-05 -0.47837969E-03 -0.26786052E-02
  0.22127155E+01  0.12489825E-04 -0.63122529E-03 -0.34772662E-02
  0.22173784E+01  0.99924748E-09  0.52580220E-05  0.31170510E-04
  0.22178807E+01  0.46738748E-07 -0.37954257E-04 -0.21283379E-03
  0.22566575E+01  0.84275906E-04 -0.16053657E-02 -0.90387337E-02
  0.22569278E+01  0.23845525E-04 -0.87091614E-03 -0.48048965E-02
  0.22659958E+01  0.69380125E-05 -0.45806027E-03 -0.25938761E-02
  0.22669737E+01  0.32435989E-04 -0.99391330E-03 -0.56078628E-02
  0.23020945E+01  0.22211167E-05 -0.26015863E-03 -0.14674584E-02
  0.23022524E+01  0.78230248E-07  0.48837104E-04  0.27540005E-03
  0.23091210E+01  0.10031631E-05  0.17447922E-03  0.98626573E-03
  0.23093294E+01  0.59859640E-06 -0.13477645E-03 -0.76186069E-03
  0.23096877E+01  0.44970350E-06 -0.11757467E-03 -0.66021186E-03
  0.23098651E+01  0.48018956E-07 -0.38282093E-04 -0.21576245E-03
  0.23225704E+01  0.44271111E-07 -0.37263319E-04 -0.20708104E-03
  0.23226092E+01  0.27139610E-06  0.90566559E-04  0.51302417E-03
  0.23233530E+01  0.15389610E-04 -0.68380335E-03 -0.38629035E-02
  0.23234023E+01  0.31549618E-05  0.31119607E-03  0.17487478E-02
  0.23570200E+01  0.89318215E-04  0.16456869E-02  0.93064456E-02
  0.23573284E+01  0.48595629E-04 -0.12352156E-02 -0.68607486E-02
  0.23617955E+01  0.97212238E-05 -0.53989253E-03 -0.30707881E-02
  0.23619464E+01  0.50903834E-04  0.12452508E-02  0.70251822E-02
  0.23730829E+01  0.20550812E-08  0.76331649E-05  0.44685747E-04
  0.23736131E+01  0.64390344E-07  0.44666064E-04  0.24979049E-03
  0.23923778E+01  0.14959742E-04 -0.69346588E-03 -0.38051080E-02
  0.23964760E+01  0.18997153E-04 -0.75996430E-03 -0.42918069E-02
  0.24021762E+01  0.20163686E-03  0.24770049E-02  0.13982178E-01
  0.24025349E+01  0.63772176E-04  0.14193853E-02  0.78585954E-02
  0.24363850E+01  0.46360459E-05  0.37593128E-03  0.21200758E-02
  0.24364940E+01  0.10515903E-07 -0.17896514E-04 -0.10097335E-03
  0.24480032E+01  0.22311788E-04  0.83740611E-03  0.46487137E-02
  0.24481173E+01  0.31414933E-04  0.98548790E-03  0.55175852E-02
  0.24517170E+01  0.15829521E-04 -0.69199171E-03 -0.39179929E-02
  0.24522699E+01  0.13047593E-03 -0.19934265E-02 -0.11247319E-01
  0.24547605E+01  0.94749659E-06  0.16983760E-03  0.95846324E-03
  0.24550026E+01  0.13455189E-05 -0.20226488E-03 -0.11421943E-02
  0.24643207E+01  0.22050651E-07 -0.26103349E-04 -0.14618231E-03
  0.24643589E+01  0.39750886E-06  0.10982414E-03  0.62084420E-03
  0.24659620E+01  0.16367707E-04 -0.70645355E-03 -0.39835449E-02
  0.24660581E+01  0.14263617E-04  0.66116707E-03  0.37183969E-02
  0.24989207E+01  0.67284129E-03 -0.45350115E-02 -0.25539674E-01
  0.24992518E+01  0.13805905E-03 -0.20814340E-02 -0.11564025E-01
  0.25234391E+01  0.30067697E-08 -0.99962147E-05 -0.53915169E-04
  0.25239985E+01  0.53320571E-07 -0.40850677E-04 -0.22727031E-03
  0.25321035E+01  0.44600152E-03 -0.36865222E-02 -0.20794496E-01
  0.25340377E+01  0.31989176E-04 -0.98548981E-03 -0.55693793E-02
  0.25497238E+01  0.12245613E-02  0.60988838E-02  0.34458162E-01
  0.25501448E+01  0.34497169E-03  0.33091224E-02  0.18276252E-01
  0.25818663E+01  0.10828692E-04  0.57489976E-03  0.32400899E-02
  0.25819912E+01  0.13373546E-04  0.63727462E-03  0.36010314E-02
  0.25942909E+01  0.71141661E-03  0.47777228E-02  0.26240998E-01
  0.25943543E+01  0.54853170E-03  0.41185451E-02  0.23055786E-01
  0.26005427E+01  0.35221504E-06 -0.10255361E-03 -0.58454923E-03
  0.26005865E+01  0.50924286E-07  0.39583370E-04  0.22216535E-03
  0.26095460E+01  0.35694573E-02 -0.10435937E-01 -0.58826427E-01
  0.26130116E+01  0.53894265E-03  0.40402579E-02  0.22860861E-01
  0.26171816E+01  0.11262693E-02 -0.59279362E-02 -0.33032241E-01
  0.26172821E+01  0.20095002E-02  0.75844362E-02  0.44181179E-01
  0.26174888E+01  0.64037829E-04 -0.13336223E-02 -0.78904551E-02
  0.26177094E+01  0.14151946E-03 -0.20707792E-02 -0.11714578E-01
  0.26236036E+01  0.40140525E-01 -0.34898975E-01 -0.19728808E+00
  0.26336002E+01  0.27765756E+00  0.90766508E-01  0.51905588E+00
  0.26390366E+01  0.70519635E+03  0.46335374E+01  0.26148168E+02
  0.26461960E+01  0.76882428E-02  0.15293601E-01  0.86338569E-01
  0.26474776E+01  0.11618698E+00 -0.16631586E-01 -0.34045612E+00
  0.26483327E+01  0.12572600E+00 -0.61102576E-01 -0.34927422E+00
  0.26486662E+01  0.10154945E-01 -0.17617214E-01 -0.99219853E-01
  0.26543582E+01  0.25004046E-06  0.10623688E-03  0.48862479E-03
  0.26589358E+01  0.15183364E-01  0.21564579E-01  0.12131914E+00
  0.26715553E+01  0.20579343E-06 -0.81990010E-04 -0.44617381E-03
  0.26721453E+01  0.26143330E-07 -0.26594816E-04 -0.15948682E-03
  0.26748919E+01  0.49677688E-03 -0.38893001E-02 -0.21946531E-01
  0.26865940E+01  0.98630402E-06  0.17293767E-03  0.97795531E-03
  0.26956737E+01  0.14857675E-03  0.21154235E-02  0.12004238E-01
  0.26972917E+01  0.17771136E-02 -0.73622567E-02 -0.41507961E-01
  0.26977370E+01  0.42520194E-04  0.13230153E-02  0.63851252E-02
  0.26978083E+01  0.17302684E-03 -0.22973169E-02 -0.12951802E-01
  0.27003570E+01  0.40192576E-05  0.12586544E-02  0.15604636E-02
  0.27013532E+01  0.27640859E+00  0.95898814E-01  0.51692553E+00
  0.27017145E+01  0.77918416E+00 -0.31279283E+00  0.82543613E+00
  0.27018404E+01  0.43025592E+01 -0.30414423E+00 -0.20518420E+01
  0.27019550E+01  0.80603822E-03 -0.49094172E-02 -0.27963116E-01
  0.27021114E+01  0.28003442E-01 -0.36416698E-01 -0.16333177E+00
  0.27038446E+01  0.16767227E-05  0.22532030E-03  0.12751288E-02
  0.27062437E+01  0.15586030E-04 -0.89619654E-03 -0.38448488E-02
  0.27091021E+01  0.25392403E-05 -0.13425078E-02 -0.85843640E-03
  0.27096619E+01  0.25622427E+00 -0.91119306E-01 -0.49791721E+00
  0.27098196E+01  0.28625597E+00 -0.25586327E-01 -0.53441680E+00
  0.27100078E+01  0.22593320E+01  0.22415408E+00  0.14862997E+01
  0.27100205E+01  0.20452046E-01 -0.22015402E-01 -0.14130594E+00
  0.27102004E+01  0.17657560E-01  0.30214196E-01  0.12940117E+00
  0.27105643E+01  0.32033734E-03 -0.30603878E-02 -0.17634380E-01
  0.27115334E+01  0.37635077E-05 -0.62403437E-03 -0.18368693E-02
  0.27175587E+01  0.40498536E-04 -0.14809205E-02 -0.61891365E-02
  0.27217862E+01  0.73948388E-02 -0.14998889E-01 -0.84675098E-01
  0.27274699E+01  0.14182774E-01 -0.22289564E-01 -0.11698696E+00
  0.27279105E+01  0.36688691E+01 -0.53395464E+00 -0.18395004E+01
  0.27280514E+01  0.23196192E+02  0.78922235E+00  0.47511388E+01
  0.27284859E+01  0.10279547E-04  0.11222929E-02  0.30033324E-02
  0.27323598E+01  0.64733306E-05  0.45101854E-03  0.25039794E-02
  0.27344096E+01  0.67610052E-07 -0.45382610E-04 -0.25602826E-03
  0.27344545E+01  0.52011033E-06  0.12686217E-03  0.70994107E-03
  0.27366594E+01  0.42763481E-07  0.17993119E-03 -0.10192276E-03
  0.27376967E+01  0.56713825E-02  0.13280659E-01  0.74128312E-01
  0.27391943E+01  0.28579083E-07 -0.29735656E-04 -0.16641777E-03
  0.27393315E+01  0.25866399E-04  0.88831773E-03  0.50077231E-02
  0.27424110E+01  0.48320677E-04 -0.19735029E-02 -0.66652804E-02
  0.27437428E+01  0.23456904E-04 -0.86354979E-03 -0.47656254E-02
  0.27438116E+01  0.59235881E-04 -0.13438583E-02 -0.75782535E-02
  0.27446765E+01  0.71419107E-01 -0.90468534E-01 -0.25146481E+00
  0.27449339E+01  0.10868535E+02  0.53937982E+00  0.32523229E+01
  0.27450330E+01  0.67586142E-01  0.43066434E-01  0.25638140E+00
  0.27450650E+01  0.89795379E+00 -0.16121166E+00 -0.93379044E+00
  0.27453532E+01  0.37517564E-05 -0.10165932E-02 -0.16487252E-02
  0.27472732E+01  0.12633273E-04 -0.25661408E-03 -0.35450560E-02
  0.27474685E+01  0.62143671E-02 -0.14101633E-01 -0.77559726E-01
  0.27548276E+01  0.30009741E-07  0.30263162E-04  0.17056929E-03
  0.27567850E+01  0.68084260E-04  0.14337226E-02  0.81258046E-02
  0.27606828E+01  0.12229499E-03 -0.21841051E-02 -0.10840880E-01
  0.27675139E+01  0.70083910E-04 -0.14710275E-02 -0.82413584E-02
  0.27677570E+01  0.39289941E-05 -0.35685448E-03 -0.19497818E-02
  0.27792591E+01  0.57103642E+00 -0.15211998E+00 -0.74019993E+00
  0.27794115E+01  0.27507628E+02  0.91232246E+00  0.51648132E+01
  0.27796642E+01  0.14088952E+01 -0.14784124E+00 -0.11777258E+01
  0.27800996E+01  0.85993033E-05  0.13129580E-02  0.26221069E-02
  0.27813779E+01  0.14330550E+00 -0.80642743E-01 -0.36986788E+00
  0.27821123E+01  0.23293809E-03 -0.21459354E-02 -0.15110693E-01
  0.27838802E+01  0.66945420E-05 -0.45148225E-03 -0.25476864E-02
  0.27929021E+01  0.27994179E-06 -0.90517960E-04 -0.52129482E-03
  0.27931011E+01  0.33187450E-06  0.10293891E-03  0.56681397E-03
  0.27958715E+01  0.52318893E-04 -0.17058588E-02 -0.70291492E-02
  0.28007844E+01  0.38454945E-04 -0.98017408E-03 -0.61232511E-02
  0.28010299E+01  0.26851770E-02  0.90356988E-02  0.51024829E-01
  0.28018476E+01  0.39147854E-03 -0.46136413E-02 -0.19240396E-01
  0.28021494E+01  0.10836395E+00 -0.61614614E-01 -0.32336913E+00
  0.28023376E+01  0.16907319E+00  0.66352742E-01  0.40579614E+00
  0.28029529E+01  0.32511997E+02 -0.10011720E+01 -0.56133458E+01
  0.28040532E+01  0.34741152E-06 -0.13204980E-03 -0.57443396E-03
  0.28061861E+01  0.29777271E-02  0.95122130E-02  0.53733090E-01
  0.28062696E+01  0.49135384E-03  0.38948257E-02  0.21821645E-01
  0.28099127E+01  0.94683528E-05  0.55968365E-03  0.30257407E-02
  0.28101155E+01  0.33073130E-07  0.30972343E-04  0.17920336E-03
  0.28103589E+01  0.43789274E-05  0.37596259E-03  0.20585382E-02
  0.28105536E+01  0.62165529E-06 -0.13566276E-03 -0.77669228E-03
  0.28127843E+01  0.69312783E-06  0.14217324E-03  0.82031372E-03
  0.28128010E+01  0.74280853E-06  0.14595545E-03  0.84941482E-03
  0.28145741E+01  0.37471274E-07 -0.34531467E-04 -0.19047008E-03
  0.28152007E+01  0.33783713E-07 -0.31310232E-04 -0.18111704E-03
  0.28160051E+01  0.77955265E-08 -0.15496340E-04 -0.86921746E-04
  0.28175744E+01  0.12001910E-03 -0.19021236E-02 -0.10788931E-01
  0.28187143E+01  0.24377915E-04 -0.86999684E-03 -0.48601462E-02
  0.28192561E+01  0.34572436E-06 -0.92107769E-04 -0.58072413E-03
  0.28201503E+01  0.18645821E-03  0.26031795E-02  0.13404539E-01
  0.28214758E+01  0.99300394E-05  0.57122189E-03  0.30989910E-02
  0.28215264E+01  0.21783363E-06  0.82361274E-04  0.45940206E-03
  0.28267244E+01  0.15839941E-03  0.22313522E-02  0.12386302E-01
  0.28281343E+01  0.34935686E-05  0.32874612E-03  0.18399714E-02
  0.28380680E+01  0.22605022E-04 -0.82946650E-03 -0.46815604E-02
  0.28385919E+01  0.23662977E-05  0.27154267E-03  0.15141210E-02
  0.28386346E+01  0.92142933E-03  0.54220082E-02  0.29866891E-01
  0.28472090E+01  0.23543852E+02  0.85689210E+00  0.47759384E+01
  0.28473228E+01  0.87272170E+00 -0.83939681E+00  0.41004230E+00
  0.28477061E+01  0.83877825E+00  0.40255533E+00  0.82263446E+00
  0.28478710E+01  0.78777510E+00  0.26277335E+00  0.84777666E+00
  0.28479121E+01  0.91511687E-03 -0.99800471E-02 -0.28557233E-01
  0.28492462E+01  0.42241901E-01 -0.40271045E-01 -0.20154440E+00
  0.28499829E+01  0.52145291E-04  0.10142989E-02  0.71495796E-02
  0.28518867E+01  0.27391095E-05 -0.29571095E-03 -0.16283932E-02
  0.28634768E+01  0.12646238E-06 -0.61826516E-04 -0.35019975E-03
  0.28635236E+01  0.62147291E-06  0.13815663E-03  0.77613508E-03
  0.28678474E+01  0.29385793E-04  0.11355223E-02  0.53006020E-02
  0.28686955E+01  0.65581660E-03  0.45935238E-02  0.25193573E-01
  0.28712915E+01  0.81194043E-05 -0.49454224E-03 -0.28062132E-02
  0.28734581E+01  0.51521916E-04  0.12477361E-02  0.70685975E-02
  0.28750689E+01  0.68170594E-06 -0.14376643E-03 -0.81304192E-03
  0.28808791E+01  0.68983283E-03 -0.47535597E-02 -0.25830921E-01
  0.28830417E+01  0.13775266E-03  0.19862259E-02  0.11567522E-01
  0.28861308E+01  0.52392659E+00  0.13853579E+00  0.71044664E+00
  0.28862066E+01  0.27600129E-01  0.24661352E-01  0.16429226E+00
  0.28865403E+01  0.35549085E+02 -0.10367000E+01 -0.58714852E+01
  0.28870846E+01  0.42973916E+00 -0.11413749E+00 -0.64553218E+00
  0.28874164E+01  0.24052007E-02  0.14340941E-01  0.46899234E-01
  0.28878561E+01  0.13271188E-04  0.68329891E-03  0.35783084E-02
  0.28903949E+01  0.20239948E-04 -0.77125784E-03 -0.44322804E-02
  0.28940201E+01  0.44151953E-04  0.12662581E-02  0.65229245E-02
  0.28967293E+01  0.33381588E-06  0.95522961E-04  0.56981685E-03
  0.28995722E+01  0.65017218E-06 -0.15066248E-03 -0.79213193E-03
  0.29001608E+01  0.28556105E-04 -0.93948821E-03 -0.52605577E-02
  0.29013377E+01  0.17836475E-03  0.25620817E-02  0.13107268E-01
  0.29054655E+01  0.13359660E-03 -0.20527222E-02 -0.11374662E-01
  0.29065365E+01  0.23892712E-05  0.27161555E-03  0.15216755E-02
  0.29108380E+01  0.30994810E-04  0.97206076E-03  0.54817797E-02
  0.29109920E+01  0.27918072E-04 -0.92066721E-03 -0.52029265E-02
  0.29175897E+01  0.15450946E-02  0.69451813E-02  0.38689263E-01
  0.29249845E+01  0.44039978E-05 -0.36849221E-03 -0.20659650E-02
  0.29250551E+01  0.91827437E-06  0.16849246E-03  0.94333698E-03
  0.29259788E+01  0.19225185E-03  0.24195949E-02  0.13652744E-01
  0.29289415E+01  0.24205211E-03  0.27108923E-02  0.15320025E-01
  0.29307132E+01  0.18858075E+02 -0.76428240E+00 -0.42748038E+01
  0.29309635E+01  0.63746499E+00 -0.37223128E-01  0.79754588E+00
  0.29313604E+01  0.40680316E-01  0.28958076E-01  0.19960397E+00
  0.29313840E+01  0.11894711E+01  0.16723403E+00  0.10777309E+01
  0.29315373E+01  0.13232791E+00  0.74263550E-01  0.35610790E+00
  0.29377940E+01  0.63959149E-04  0.13905627E-02  0.78756260E-02
  0.29408606E+01  0.55056524E-04  0.13744083E-02  0.72916065E-02
  0.29413212E+01  0.12731951E-03 -0.20210178E-02 -0.11101126E-01
  0.29525385E+01  0.19236222E-07 -0.25169849E-04 -0.13639172E-03
  0.29527860E+01  0.21140831E-03 -0.26730980E-02 -0.14292056E-01
  0.29532041E+01  0.11212456E-09  0.79585859E-06  0.10558938E-04
  0.29657544E+01  0.28748924E-02 -0.94201081E-02 -0.52784031E-01
  0.29660529E+01  0.17110599E-04  0.66241450E-03  0.40831123E-02
  0.29665722E+01  0.42808437E-07 -0.36428652E-04 -0.20366981E-03
  0.29747982E+01  0.11025822E-03  0.18340885E-02  0.10338972E-01
  0.29787713E+01  0.22812513E-05 -0.26306454E-03 -0.14872957E-02
  0.29793358E+01  0.22078520E-05 -0.26108427E-03 -0.14627669E-02
  0.29795095E+01  0.13272165E-05 -0.20158340E-03 -0.11342754E-02
  0.29866669E+01  0.32855127E-03  0.33022914E-02  0.17822630E-01
  0.29877524E+01  0.69749116E-07 -0.42879285E-04 -0.26059640E-03
  0.29878025E+01  0.57542070E-06 -0.12880337E-03 -0.74754959E-03
  0.29884855E+01  0.46261802E-03 -0.37594034E-02 -0.21177462E-01
