# neig  =      384
# vol   =  0.353325633E+06
# nspin =        1
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.69579599E+01  0.12633964E-06 -0.29174618E-03 -0.20303646E-03
  0.69626076E+01  0.84443187E-01 -0.24201488E+00 -0.16084771E+00
  0.69717352E+01  0.58775015E-05 -0.20194921E-02 -0.13413251E-02
  0.69791878E+01  0.10810930E+01  0.86587130E+00  0.57563868E+00
  0.69854339E+01  0.22482854E-06 -0.50175131E-04 -0.47149867E-03
  0.69861654E+01  0.12706365E-04 -0.31362479E-02  0.16942000E-02
  0.70336022E+01  0.34165845E-06  0.68936040E-04 -0.58043628E-03
  0.70343324E+01  0.10147041E-06 -0.22714690E-03  0.22332644E-03
  0.70374370E+01  0.69857089E-04 -0.80341460E-02 -0.23042542E-02
  0.70382360E+01  0.16584765E-03  0.12268353E-01 -0.39160152E-02
  0.71565610E+01  0.14585697E-08 -0.11320597E-04  0.36474837E-04
  0.71569980E+01  0.23036388E-07  0.75434100E-04  0.13170453E-03
  0.72437053E+01  0.98760603E-06 -0.82245298E-03 -0.55783253E-03
  0.72442245E+01  0.27662575E-05  0.15999526E-02  0.45432258E-03
  0.72673448E+01  0.10395154E-03  0.85233479E-02  0.55950048E-02
  0.72685457E+01  0.17159960E+01  0.10908947E+01  0.72522047E+00
  0.80490952E+01  0.52212034E-06 -0.60169222E-03 -0.40010850E-03
  0.80517972E+01  0.14837182E+00 -0.32077513E+00 -0.21324899E+00
  0.80526658E+01  0.46619989E-06 -0.52999690E-03 -0.43046855E-03
  0.80539967E+01  0.90703769E-07 -0.23202242E-03 -0.19201397E-03
