       1       6   10.836457989   11.178177760
       1       7   11.916883715   12.289900132
       1       8   12.761083153   13.202517805
       1       9   13.338266328   13.786636662
       1      10   14.831697275   15.322217804
  0.247000000  0.337000000 -0.269000000       6
       1       5    7.972220221    8.283342288
       1       6   10.575309505   10.925748209
       1       7   11.324899686   11.717258897
       1       8   13.486220644   13.932873880
       1       9   13.917718403   14.372740183
       1      10   16.580293076   17.020669906
  0.247000000  0.337000000 -0.169000000       6
       1       5    7.771886966    8.076639502
       1       6    9.010030801    9.347446639
       1       7   11.637709098   12.022817168
       1       8   13.589786997   14.044399817
       1       9   16.004777536   16.438508503
       1      10   16.479080943   16.988906287
  0.247000000  0.337000000 -0.069000000       6
       1       5    7.330956771    7.616754896
       1       6    8.489777054    8.825533208
       1       7   11.994113338   12.402884089
       1       8   13.013542924   13.441948322
       1       9   15.500132220   15.976286183
       1      10   16.748379397   17.228068109
  0.247000000  0.437000000  0.031000000       6
       1       5    7.605489310    7.874471027
       1       6    9.654064365   10.016594564
       1       7   11.288257395   11.674434120
       1       8   12.019987434   12.441788730
       1       9   16.287670979   16.817865458
       1      10   16.794389870   17.181590604
  0.247000000  0.437000000  0.131000000       6
       1       5    8.832637336    9.159138300
       1       6    9.679578332   10.041313521
       1       7   10.346203523   10.750571809
       1       8   11.719716545   12.091849088
       1       9   14.010549468   14.478841049
       1      10   16.522752930   16.867856037
  0.247000000  0.437000000  0.231000000       6
       1       5    8.746897858    9.084950545
       1       6   10.108770503   10.478340342
       1       7   10.570359271   10.899084528
       1       8   11.749167365   12.142903326
       1       9   12.393032568   12.895130980
       1      10   16.331762264   16.642337103
  0.247000000  0.437000000  0.331000000       6
       1       5    8.815856191    9.133680708
       1       6    9.331699499    9.694339921
       1       7   10.852800216   11.241192860
       1       8   11.394623442   11.786007210
       1       9   14.060700746   14.538927825
       1      10   15.924045045   16.288687021
  0.247000000  0.437000000  0.431000000       6
       1       5    7.852416949    8.122064436
       1       6   10.544426822   10.913021360
       1       7   10.803227877   11.165726516
       1       8   11.131123757   11.571165589
       1       9   16.011492173   16.386881822
       1      10   16.574181065   17.173733121
  0.247000000  0.437000000  0.531000000       6
       1       5    8.185949365    8.488896698
       1       6   10.319034863   10.674202215
       1       7   10.678282887   11.051766619
       1       8   12.582494321   13.031407030
       1       9   15.279146064   15.709134866
       1      10   16.467210380   16.968677961
  0.247000000  0.437000000  0.631000000       6
       1       5    9.508871312    9.828280722
       1       6    9.880010851   10.232960942
       1       7   10.628547523   10.981570761
       1       8   13.023106889   13.466123348
       1       9   14.416050950   14.893170241
       1      10   16.404109120   16.915962381
  0.247000000  0.437000000 -0.269000000       6
       1       5    9.433704161    9.769589889
       1       6   10.445078414   10.793943993
       1       7   11.039740385   11.421165169
       1       8   11.641998737   12.044055886
       1       9   15.515544996   15.992473833
       1      10   16.900014748   17.375474292
  0.247000000  0.437000000 -0.169000000       6
       1       5    8.844313137    9.161133551
       1       6    9.303562509    9.631706743
       1       7   11.191085407   11.570693419
       1       8   13.735737135   14.179828824
       1       9   14.946549693   15.420246526
       1      10   16.797201075   17.309072442
  0.247000000  0.437000000 -0.069000000       6
       1       5    7.623983727    7.911907496
       1       6    9.326707962    9.674392898
       1       7   11.649351890   12.044382461
       1       8   13.210782760   13.642851577
       1       9   16.021704145   16.442885469
       1      10   16.838922245   17.351278259
  0.247000000  0.537000000  0.031000000       6
       1       5    7.714433385    8.007857685
       1       6   10.887874095   11.264589379
       1       7   11.327672657   11.742342022
       1       8   11.780637789   12.186283422
       1       9   15.355252857   15.775810923
       1      10   16.304008299   16.790369834
  0.247000000  0.537000000  0.131000000       6
       1       5    9.009041901    9.356387358
       1       6    9.243688778    9.581228388
       1       7   11.638308276   12.058567774
       1       8   11.859587488   12.259815653
       1       9   14.919448731   15.347984585
       1      10   15.365981389   15.842555785
  0.247000000  0.537000000  0.231000000       6
       1       5    8.253938078    8.565943650
       1       6   10.851342521   11.251903137
       1       7   11.292448024   11.658358877
       1       8   12.399485361   12.814529321
       1       9   12.977159184   13.467982654
       1      10   14.804754791   15.212287881
  0.247000000  0.537000000  0.331000000       6
       1       5    8.763274223    9.119230544
       1       6   10.064471441   10.401434981
       1       7   11.236826067   11.612060416
       1       8   12.270034802   12.699139055
       1       9   13.972326141   14.456901373
       1      10   14.864553130   15.276871885
  0.247000000  0.537000000  0.431000000       6
       1       5    8.338252966    8.645860694
       1       6   10.226838100   10.586292620
       1       7   10.650204637   11.012265835
       1       8   12.691041956   13.148263930
       1       9   15.125282010   15.558734880
       1      10   16.313240319   16.816328070
  0.247000000  0.537000000  0.531000000       6
       1       5    7.324409033    7.589949144
       1       6   10.190269071   10.524205582
       1       7   12.318532785   12.747051705
       1       8   12.479367527   12.936589985
       1       9   15.628084244   16.041251194
       1      10   15.878356471   16.391964985
  0.247000000  0.537000000  0.631000000       6
       1       5    7.866745887    8.142887217
       1       6   10.109563903   10.424023597
       1       7   12.005569621   12.447275731
       1       8   13.415510935   13.867681465
       1       9   14.457928047   14.940119374
       1      10   16.267514419   16.737861303
  0.247000000 -0.463000000 -0.269000000       6
       1       5    9.424573107    9.751200020
       1       6   10.215998515   10.549620425
       1       7   11.259942841   11.653892220
       1       8   11.597370697   12.011384736
       1       9   15.945110629   16.416975751
       1      10   16.791802191   17.262094707
  0.247000000 -0.463000000 -0.169000000       6
       1       5    9.156298034    9.507043529
       1       6   10.579052912   10.924027471
       1       7   11.264007869   11.658768327
       1       8   11.716523744   12.094799464
       1       9   15.072619105   15.549932898
       1      10   16.647013805   17.137251081
  0.247000000  0.537000000 -0.069000000       6
       1       5    7.820440206    8.124074797
       1       6   10.912230237   11.294156432
       1       7   11.434969793   11.836453149
       1       8   13.036307022   13.454201035
       1       9   13.963921545   14.421738244
       1      10   16.054745467   16.509418612
  0.247000000 -0.363000000  0.031000000       6
       1       5    7.992659073    8.293478109
       1       6   10.735041302   11.114629443
       1       7   11.537986182   11.930419540
       1       8   13.193102697   13.632762719
       1       9   13.559279066   14.013396468
       1      10   14.480393394   14.952625330
  0.247000000 -0.363000000  0.131000000       6
       1       5    8.900548154    9.232334087
       1       6    9.222176771    9.575104995
       1       7   11.825395714   12.213171550
       1       8   12.911282727   13.355643602
       1       9   13.553912759   14.002486179
       1      10   16.504245159   16.933264891
  0.247000000  0.637000000  0.231000000       6
       1       5    7.817196212    8.117482539
       1       6   11.078556334   11.449167709
       1       7   11.514501720   11.917205494
       1       8   12.682028568   13.116958651
       1       9   14.096232559   14.543869532
       1      10   14.601192421   15.084102881
  0.247000000  0.637000000  0.331000000       6
       1       5    8.241095642    8.581685472
       1       6   10.898193848   11.248997399
       1       7   12.128086678   12.515347290
       1       8   12.643236127   13.080179475
       1       9   13.255329496   13.696125107
       1      10   14.863834800   15.349691475
  0.247000000  0.637000000  0.431000000       6
       1       5    9.620754569    9.955214214
       1       6    9.851209295   10.191493478
       1       7   10.658765526   11.009443407
       1       8   12.871839087   13.314790290
       1       9   14.486315046   14.962301205
       1      10   16.294996097   16.808067457
  0.247000000  0.637000000  0.531000000       6
       1       5    8.027066349    8.311211166
       1       6   10.122637776   10.440853736
       1       7   11.853277221   12.284780446
       1       8   13.253190473   13.704297875
       1       9   14.590391837   15.069409490
       1      10   16.433609790   16.898876549
  0.247000000 -0.363000000 -0.369000000       6
       1       5    7.160114503    7.416324883
       1       6   10.028328036   10.337288033
       1       7   13.424411742   13.881051543
       1       8   13.846979388   14.292702869
       1       9   14.250292793   14.669554127
       1      10   14.610290102   15.189949838
  0.247000000 -0.363000000 -0.269000000       6
       1       5    7.905411577    8.204016555
       1       6   10.149293536   10.470647263
       1       7   11.675968513   12.087523687
       1       8   13.752209943   14.193802224
       1       9   14.129871692   14.614541902
       1      10   16.629322635   17.078876868
  0.247000000 -0.363000000 -0.169000000       6
       1       5    9.508898064    9.840142219
       1       6    9.702359299   10.050898101
       1       7   10.684585112   11.030190289
       1       8   13.427412838   13.871386382
       1       9   13.962521654   14.438834942
       1      10   15.939412923   16.450489328
  0.247000000 -0.363000000 -0.069000000       6
       1       5    8.209339442    8.535110261
       1       6   10.904518734   11.274545349
       1       7   12.048979012   12.460550046
       1       8   12.704555102   13.126929980
       1       9   13.335478519   13.770012394
       1      10   14.314726932   14.789764625
  0.247000000 -0.263000000  0.031000000       6
       1       5    8.454180079    8.784127289
       1       6   10.484942451   10.860503079
       1       7   11.303326665   11.658211513
       1       8   11.932828388   12.351688142
       1       9   12.972982080   13.445598906
       1      10   15.345503561   15.705488999
  0.247000000 -0.263000000  0.131000000       6
       1       5    8.733606912    9.041238932
       1       6    9.573893684    9.943528216
       1       7   11.145317983   11.533873181
       1       8   11.871774973   12.275897121
       1       9   15.316329500   15.802479112
       1      10   15.468713386   15.891496818
  0.247000000 -0.263000000  0.231000000       6
       1       5    7.579360949    7.859019618
       1       6   10.668660076   11.045596556
       1       7   11.380246751   11.761292149
       1       8   11.808197082   12.231823162
       1       9   15.891391744   16.272340467
       1      10   16.543883842   17.043440489
  0.247000000 -0.263000000  0.331000000       6
       1       5    7.892809519    8.203899240
       1       6   10.485112983   10.835722416
       1       7   11.356144754   11.748167392
       1       8   13.393493362   13.841584471
       1       9   14.162360196   14.615660126
       1      10   16.653215935   17.093741045
  0.247000000 -0.263000000  0.431000000       6
       1       5    9.314995184    9.647879994
       1       6   10.403992574   10.748481730
       1       7   11.013590923   11.392229030
       1       8   11.870186663   12.282334242
       1       9   15.419292523   15.897399366
       1      10   16.951212615   17.423845598
  0.247000000 -0.263000000 -0.469000000       6
       1       5    9.633441856    9.959744631
       1       6   10.226784038   10.561186110
       1       7   11.136703338   11.530637305
       1       8   11.458750601   11.872291033
       1       9   16.057634318   16.529634429
       1      10   16.782587751   17.255083408
  0.247000000 -0.263000000 -0.369000000       6
       1       5    8.064764827    8.369482020
       1       6   10.160826487   10.481210806
       1       7   11.527174000   11.930954026
       1       8   13.622556316   14.068023432
       1       9   14.225403301   14.706021617
       1      10   16.788369142   17.235237078
  0.247000000 -0.263000000 -0.269000000       6
       1       5    7.409453772    7.680103815
       1       6   10.276813788   10.628310299
       1       7   11.952445255   12.346278252
       1       8   12.162951241   12.613348332
       1       9   15.936423046   16.315198852
       1      10   16.287223228   16.797190757
  0.247000000 -0.263000000 -0.169000000       6
       1       5    8.291743021    8.576994548
       1       6   10.155117965   10.541385958
       1       7   10.700278080   11.060425436
       1       8   12.200802897   12.625957345
       1       9   15.604538065   16.018059246
       1      10   15.995752024   16.503811998
  0.247000000 -0.263000000 -0.069000000       6
       1       5    8.746947619    9.092878452
       1       6    9.975980714   10.328538876
       1       7   11.340056213   11.741913942
       1       8   11.799665071   12.188773369
       1       9   13.613282370   14.080466839
       1      10   15.381151462   15.752523959
  0.247000000 -0.163000000  0.031000000       6
       1       5    8.893811449    9.231623644
       1       6    9.723782518   10.085085274
       1       7   10.510695031   10.849590847
       1       8   11.515393355   11.929297155
       1       9   12.562453187   13.041882475
       1      10   16.362621856   16.686116834
  0.247000000 -0.163000000  0.131000000       6
       1       5    8.522009921    8.829521642
       1       6    9.949689097   10.330916115
       1       7   10.071620169   10.455862085
       1       8   11.727460819   12.115857885
       1       9   14.066969222   14.543717937
       1      10   16.762237244   17.128307777
  0.247000000 -0.163000000  0.231000000       6
       1       5    7.476800340    7.745756096
       1       6    9.275817970    9.637689926
       1       7   11.606819623   11.984291088
       1       8   12.082649999   12.514176553
       1       9   16.206899448   16.746538294
       1      10   16.656113059   17.116957658
  0.247000000 -0.163000000  0.331000000       6
       1       5    7.702867383    8.001564818
       1       6    8.945513301    9.285034500
       1       7   11.687465893   12.076530150
       1       8   13.480443392   13.928901583
       1       9   16.256698953   16.687420311
       1      10   16.398138011   16.907205564
  0.247000000 -0.163000000  0.431000000       6
       1       5    8.729696466    9.046257068
       1       6    9.214729834    9.543607443
       1       7   11.241535635   11.620645993
       1       8   14.001494838   14.445729969
       1       9   14.825291974   15.298732028
       1      10   16.730386855   17.243008186
  0.247000000 -0.163000000 -0.469000000       6
       1       5    9.038003417    9.383864203
       1       6   10.588313326   10.938984919
       1       7   11.211107332   11.602457041
       1       8   11.921763216   12.303261774
       1       9   14.983090996   15.461655861
       1      10   16.697970600   17.180136729
  0.247000000 -0.163000000 -0.369000000       6
       1       5    9.453755220    9.808709948
       1       6    9.830020069   10.155159082
       1       7   10.729248325   11.074481209
       1       8   13.275266015   13.719210779
       1       9   14.027108991   14.502305935
       1      10   15.826858835   16.338893001
  0.247000000 -0.163000000 -0.269000000       6
       1       5    8.441406373    8.733355147
       1       6   10.029200453   10.412811071
       1       7   10.713940751   11.072504857
       1       8   12.298817662   12.728999906
       1       9   15.472659650   15.892046756
       1      10   15.833615618   16.338698598
  0.247000000 -0.163000000 -0.169000000       6
       1       5    7.988060247    8.258173476
       1       6   10.212494562   10.580182848
       1       7   10.891288750   11.330139816
       1       8   10.973077601   11.336885558
       1       9   15.775953870   16.157007693
       1      10   16.132201597   16.730741863
  0.247000000 -0.163000000 -0.069000000       6
       1       5    8.725892245    9.056418558
       1       6    9.321362675    9.678733118
       1       7   10.500072309   10.881415414
       1       8   11.585877333   11.990846816
       1       9   13.785229315   14.248165387
       1      10   15.738361636   16.092363371
  0.247000000 -0.063000000  0.031000000       6
       1       5    8.462394543    8.757287410
       1       6    9.312595949    9.668912286
       1       7    9.861995443   10.212832354
       1       8   11.944723719   12.393438052
       1       9   12.918459131   13.424038368
       1      10   14.592589786   15.060494490
  0.247000000 -0.063000000  0.131000000       6
       1       5    8.046297895    8.333240225
       1       6    9.879986558   10.259125203
       1       7   10.417821410   10.812778113
       1       8   10.991080399   11.369985936
       1       9   13.687518135   14.164894092
       1      10   14.963275883   15.474902428
  0.247000000 -0.063000000  0.231000000       6
       1       5    7.191667020    7.455746039
       1       6    8.929044391    9.287443801
       1       7   11.761712797   12.151736177
       1       8   11.981498320   12.390644353
       1       9   14.579443546   15.003081644
       1      10   15.259596136   15.886296055
  0.247000000 -0.063000000  0.331000000       6
       1       5    7.275238735    7.560944392
       1       6    8.496590931    8.831650597
       1       7   12.022203051   12.431031323
       1       8   12.908934768   13.337875589
       1       9   15.422175092   15.891696700
       1      10   16.512071957   16.998593552
  0.247000000 -0.063000000  0.431000000       6
       1       5    7.571575947    7.855002708
       1       6    9.254167686    9.606301356
       1       7   11.696128787   12.091276363
       1       8   13.105130235   13.530582232
       1       9   16.268410413   16.682376350
       1      10   16.758791080   17.275566524
  0.247000000 -0.063000000  0.531000000       6
       1       5    7.753496915    8.057122832
       1       6   10.847600245   11.230811943
       1       7   11.439308503   11.838928362
       1       8   12.929929109   13.348204257
       1       9   14.221621226   14.678856288
       1      10   16.128554005   16.583855426
  0.247000000 -0.063000000 -0.369000000       6
       1       5    8.124233898    8.444048019
       1       6   10.970429410   11.344509587
       1       7   12.256919496   12.680891848
       1       8   12.616448124   13.031737627
       1       9   13.219754338   13.651709912
       1      10   14.343270432   14.816772424
  0.247000000 -0.063000000 -0.269000000       6
       1       5    8.655216085    9.001204522
       1       6   10.151346716   10.502720508
       1       7   11.409510516   11.812564624
       1       8   11.826370227   12.212380289
       1       9   13.495091871   13.965162981
       1      10   15.262277691   15.634939311
  0.247000000 -0.063000000 -0.169000000       6
       1       5    8.803136069    9.140574569
       1       6    9.318685871    9.674429224
       1       7   10.525566352   10.900202316
       1       8   11.610061018   12.019495397
       1       9   13.620190004   14.078015831
       1      10   15.816671907   16.167297362
  0.247000000 -0.063000000 -0.069000000       6
       1       5    8.198846555    8.490989236
       1       6    9.278021571    9.624231474
       1       7    9.947510110   10.340282436
       1       8   12.128391848   12.572370178
       1       9   14.089233574   14.568466598
       1      10   14.271887503   14.779744178
  0.347000000  0.037000000  0.031000000       6
       1       5    7.869188672    8.125835124
       1       6    9.446431542    9.843591580
       1       7    9.610222400   10.005498400
       1       8   13.361402814   13.762219684
       1       9   13.596843560   14.116072508
       1      10   14.456013602   14.904193843
  0.347000000  0.037000000  0.131000000       6
       1       5    8.378242834    8.665763947
       1       6    9.471808292    9.827108214
       1       7   10.405719379   10.828444980
       1       8   11.244733893   11.627614512
       1       9   14.153827023   14.652128763
       1      10   15.215886313   15.705901795
  0.347000000  0.037000000  0.231000000       6
       1       5    7.590626897    7.867464818
       1       6    9.298705614    9.652498864
       1       7   11.145612273   11.533737227
       1       8   11.776342499   12.204270454
       1       9   14.774132693   15.234529052
       1      10   15.586701800   16.111497978
  0.347000000  0.037000000  0.331000000       6
       1       5    6.826810000    7.058307585
       1       6    8.168219947    8.461282607
       1       7   12.815812583   13.262288627
       1       8   12.950375672   13.396749012
       1       9   15.462872745   15.861323449
       1      10   15.837246069   16.477357518
  0.347000000  0.037000000  0.431000000       6
       1       5    6.960835705    7.195520506
       1       6    7.901475322    8.186692409
       1       7   13.112645059   13.571763976
       1       8   13.740265319   14.195546690
       1       9   16.467692019   16.989446683
       1      10   17.175902394   17.660438128
  0.347000000  0.037000000  0.531000000       6
       1       5    7.182479210    7.443710860
       1       6    8.977515022    9.293643070
       1       7   12.817687154   13.272724405
       1       8   13.716368881   14.170158247
       1       9   15.777127650   16.242186713
       1      10   16.836392282   17.317835404
  0.347000000  0.037000000 -0.369000000       6
       1       5    7.440235143    7.702955751
       1       6   10.792313644   11.118289186
       1       7   12.472361316   12.927972970
       1       8   13.375843574   13.799092677
       1       9   13.793711033   14.290223399
       1      10   14.874144807   15.372317749
  0.347000000  0.037000000 -0.269000000       6
       1       5    7.913044096    8.216475085
       1       6   11.405801835   11.813497619
       1       7   12.346482384   12.752249991
       1       8   12.572606018   13.001039356
       1       9   13.205244914   13.633414450
       1      10   13.818308397   14.283323243
  0.347000000  0.037000000 -0.169000000       6
       1       5    8.476572294    8.783124231
       1       6    9.950032835   10.329847504
       1       7   10.864652717   11.253523659
       1       8   12.566496529   13.015665217
       1       9   13.761489214   14.231049610
       1      10   15.154339361   15.573563215
  0.347000000  0.037000000 -0.069000000       6
       1       5    8.285906665    8.562434989
       1       6    9.347120349    9.732806736
       1       7    9.865707031   10.255104340
       1       8   12.821008011   13.269104381
       1       9   13.991276775   14.456607629
       1      10   15.087667788   15.443720069
  0.347000000  0.137000000  0.031000000       6
       1       5    8.317769258    8.599697945
       1       6    9.585456089    9.944297946
       1       7   10.507165522   10.934249614
       1       8   11.074421730   11.452788763
       1       9   14.339077231   14.839105913
       1      10   15.221524380   15.714140049
  0.347000000  0.137000000  0.131000000       6
       1       5    8.859922036    9.190850047
       1       6    9.583035016    9.966484442
       1       7    9.846920280   10.167249072
       1       8   11.818968226   12.189236762
       1       9   12.272136630   12.803629570
       1      10   15.475103141   15.939508628
  0.347000000  0.137000000  0.231000000       6
       1       5    8.616361494    8.954588542
       1       6    9.625253508    9.978402001
       1       7   10.513275975   10.937283075
       1       8   10.892542822   11.236033191
       1       9   13.263858123   13.732323983
       1      10   15.594295229   16.073864683
  0.347000000  0.137000000  0.331000000       6
       1       5    7.652391079    7.925727610
       1       6    9.485828877    9.843456799
       1       7   11.049108542   11.423749295
       1       8   11.564701245   12.003667940
       1       9   15.080951483   15.532186853
       1      10   15.489807311   16.030124688
  0.347000000  0.137000000  0.431000000       6
       1       5    7.782015827    8.064565962
       1       6    9.034988650    9.387150216
       1       7   11.238458787   11.638469892
       1       8   12.728114075   13.146299990
       1       9   15.321984184   15.816267221
       1      10   17.146053205   17.535419449
  0.347000000  0.137000000  0.531000000       6
       1       5    8.467766275    8.781072934
       1       6    9.406991113    9.738363465
       1       7   10.825143016   11.206426172
       1       8   13.664423828   14.132726303
       1       9   15.305961877   15.746266209
       1      10   15.927964309   16.440639714
  0.347000000  0.137000000  0.631000000       6
       1       5    8.709919441    9.030101879
       1       6   10.294029164   10.656527103
       1       7   11.162207494   11.519010057
       1       8   13.150210183   13.595005293
       1       9   13.786141961   14.254359366
       1      10   17.076579044   17.531588399
  0.347000000  0.137000000 -0.269000000       6
       1       5    9.071693711    9.430267026
       1       6   10.027704614   10.356479666
       1       7   11.198320616   11.548344075
       1       8   13.206299189   13.650547962
       1       9   13.632765541   14.100116258
       1      10   15.532417349   16.034606529
  0.347000000  0.137000000 -0.169000000       6
       1       5    9.223514985    9.545325083
       1       6    9.587583482    9.949791220
       1       7   10.342097055   10.698047353
       1       8   12.723406418   13.180396694
       1       9   14.691467288   15.193292795
       1      10   15.401443971   15.828583785
  0.347000000  0.137000000 -0.069000000       6
       1       5    8.258760344    8.537339147
       1       6   10.030165476   10.414079823
       1       7   10.490508726   10.859462425
       1       8   11.311093663   11.722222885
       1       9   14.810962987   15.314758204
       1      10   16.254711867   16.622481635
  0.347000000  0.237000000  0.031000000       6
       1       5    7.492363479    7.769446975
       1       6    9.160725080    9.514082442
       1       7   11.341288631   11.728055875
       1       8   11.890021242   12.319559667
       1       9   14.910223871   15.361967824
       1      10   15.598278691   16.132485053
  0.347000000  0.237000000  0.131000000       6
       1       5    8.479361634    8.813444169
       1       6    9.752466298   10.113105314
       1       7   10.376362224   10.795364366
       1       8   11.029059505   11.375052781
       1       9   13.428502087   13.896679944
       1      10   15.600368717   16.080173653
  0.347000000  0.237000000  0.231000000       6
       1       5    8.679526626    9.004796128
       1       6    9.544056034    9.933438944
       1       7    9.795944598   10.125349274
       1       8   12.085691342   12.457883776
       1       9   12.456828435   12.979479164
       1      10   15.360341080   15.808906818
  0.347000000  0.237000000  0.331000000       6
       1       5    8.316272053    8.607726053
       1       6    9.388859505    9.736805722
       1       7   10.269039990   10.697113158
       1       8   11.559562914   11.943227981
       1       9   14.508466794   15.015620165
       1      10   14.983355324   15.474819281
  0.347000000  0.237000000  0.431000000       6
       1       5    8.531278546    8.815826564
       1       6    9.609915635    9.990999300
       1       7   10.935930416   11.321103435
       1       8   11.150783243   11.544059779
       1       9   14.552357929   15.050421420
       1      10   15.989649520   16.362154916
  0.347000000  0.237000000  0.531000000       6
       1       5    9.127316822    9.490399706
       1       6    9.629893056    9.957449422
       1       7   10.879910981   11.235910286
       1       8   12.479139617   12.931930858
       1       9   14.415433098   14.910025259
       1      10   15.031942490   15.457296569
  0.347000000  0.237000000  0.631000000       6
       1       5    8.599656895    8.957749945
       1       6   10.582644399   10.912790884
       1       7   11.626644153   11.981167578
       1       8   12.821267507   13.263391604
       1       9   13.549280396   14.013060067
       1      10   15.153288873   15.652345653
  0.347000000  0.237000000 -0.269000000       6
       1       5    8.235788898    8.553671255
       1       6   10.547561218   10.886495512
       1       7   11.126066726   11.510261824
       1       8   13.531785487   13.979833674
       1       9   13.815008687   14.277898389
       1      10   16.851793944   17.289115602
  0.347000000  0.237000000 -0.169000000       6
       1       5    8.016201019    8.328012889
       1       6    9.055886321    9.388694053
       1       7   11.398425977   11.779623661
       1       8   13.731159660   14.196647033
       1       9   15.740755742   16.180081677
       1      10   16.269872715   16.780530704
  0.347000000  0.237000000 -0.069000000       6
       1       5    7.461713834    7.745750064
       1       6    8.647385697    8.993524093
       1       7   11.780770467   12.183552489
       1       8   12.931952237   13.354049889
       1       9   15.515267559   16.001466474
       1      10   16.949268271   17.424951969
  0.347000000  0.337000000  0.031000000       6
       1       5    6.773823989    7.003086561
       1       6    8.073826077    8.363167926
       1       7   12.985732202   13.434190528
       1       8   13.061329583   13.510439036
       1       9   15.560314282   15.948790855
       1      10   15.887214504   16.538041889
  0.347000000  0.337000000  0.131000000       6
       1       5    7.568998960    7.842635921
       1       6    9.344742607    9.701990461
       1       7   11.232141451   11.604510977
       1       8   11.679616268   12.121000996
       1       9   15.218173818   15.647555339
       1      10   15.508566470   16.070953206
  0.347000000  0.337000000  0.231000000       6
       1       5    8.294139097    8.579806761
       1       6    9.476731666    9.829310526
       1       7   10.363652587   10.794717519
       1       8   11.384946772   11.763385162
       1       9   14.698790744   15.215250828
       1      10   14.997636337   15.483207293
  0.347000000  0.337000000  0.331000000       6
       1       5    7.739891613    7.995043008
       1       6    9.462148394    9.859132586
       1       7    9.543801987    9.940783312
       1       8   13.649874164   13.976250673
       1       9   13.950891439   14.483554678
       1      10   14.240769719   14.769830140
  0.347000000  0.337000000  0.431000000       6
       1       5    8.210718882    8.482827222
       1       6    9.497201974    9.883254296
       1       7    9.644893653   10.035832605
       1       8   13.377955111   13.779530104
       1       9   13.759484596   14.271690216
       1      10   15.041089859   15.401248057
  0.347000000  0.337000000  0.531000000       6
       1       5    8.310306934    8.614702225
       1       6   10.304228434   10.666949860
       1       7   10.582837399   10.990264241
       1       8   13.192036601   13.620317929
       1       9   13.541037758   14.035539324
       1      10   14.871870147   15.295446067
  0.347000000  0.337000000  0.631000000       6
       1       5    7.733762767    8.034676434
       1       6   11.823292102   12.235501574
       1       7   12.073688658   12.473087673
       1       8   12.803145766   13.219169095
       1       9   13.281999251   13.700636406
       1      10   13.608995741   14.100889529
  0.347000000  0.337000000 -0.269000000       6
       1       5    7.262618778    7.523048296
       1       6   10.479518709   10.799966679
       1       7   13.021931240   13.483895419
       1       8   13.394465821   13.827093077
       1       9   14.191057114   14.639992433
       1      10   14.548495321   15.087724437
  0.347000000  0.337000000 -0.169000000       6
       1       5    7.012366399    7.271108197
       1       6    8.681752814    8.995464152
       1       7   13.430479773   13.889457342
       1       8   13.672861518   14.127250185
       1       9   16.222548648   16.669440740
       1      10   16.543861595   17.052477042
  0.347000000  0.337000000 -0.069000000       6
       1       5    6.789140251    7.021173565
       1       6    7.702482961    7.985194970
       1       7   13.616747729   14.070804451
       1       8   13.780528966   14.242618987
       1       9   16.700256704   17.248577861
       1      10   16.883322758   17.347804211
  0.347000000  0.437000000  0.031000000       6
       1       5    6.948038691    7.183802151
       1       6    7.890167227    8.174732433
       1       7   13.214797037   13.673638881
       1       8   13.773760236   14.231043974
       1       9   16.649853022   17.175449014
       1      10   17.277027744   17.757180134
  0.347000000  0.437000000  0.131000000       6
       1       5    7.774735616    8.060798940
       1       6    8.927435128    9.277213895
       1       7   11.326567195   11.726966371
       1       8   12.899338289   13.320130516
       1       9   15.377453326   15.869139342
       1      10   17.127984580   17.522689186
  0.347000000  0.437000000  0.231000000       6
       1       5    8.540804244    8.824332340
       1       6    9.671875635   10.055836078
       1       7   10.856760813   11.228457663
       1       8   11.253187382   11.657581423
       1       9   14.582378366   15.080857879
       1      10   16.097845091   16.471380879
  0.347000000  0.437000000  0.331000000       6
       1       5    8.293034771    8.571910008
       1       6    9.477808953    9.860126086
       1       7    9.735908860   10.125873269
       1       8   13.235963589   13.662905970
       1       9   13.772216378   14.262794022
       1      10   15.113591646   15.467930613
  0.347000000  0.437000000  0.431000000       6
       1       5    8.099172876    8.378125096
       1       6    9.253640147    9.621245335
       1       7    9.881423764   10.284182728
       1       8   13.108967358   13.535401424
       1       9   14.635623510   14.993189162
       1      10   16.006238941   16.569377272
  0.347000000  0.437000000  0.531000000       6
       1       5    8.673776393    9.017686551
       1       6    9.129552279    9.468626930
       1       7   10.758685499   11.150779847
       1       8   12.871413120   13.315390339
       1       9   14.854023117   15.275771529
       1      10   15.682266355   16.150712923
  0.347000000  0.437000000  0.631000000       6
       1       5    8.425315306    8.734653910
       1       6   10.128890691   10.506609258
       1       7   12.402104028   12.802010059
       1       8   12.682139799   13.125083955
       1       9   13.057295629   13.495538240
       1      10   15.667831351   16.135016011
 -0.653000000 -0.563000000 -0.269000000       6
       1       5    7.884830776    8.160647050
       1       6   10.517049282   10.847465459
       1       7   12.019153576   12.460440375
       1       8   13.005065817   13.447667601
       1       9   14.362571422   14.840085774
       1      10   15.791402795   16.281356500
  0.347000000  0.437000000 -0.169000000       6
       1       5    7.547562151    7.812469825
       1       6    8.622183647    8.931881945
       1       7   13.259426342   13.714836863
       1       8   14.113840736   14.569635615
       1       9   15.546971344   16.026551147
       1      10   16.632553593   17.111265886
  0.347000000  0.437000000 -0.069000000       6
       1       5    7.112897881    7.355763966
       1       6    7.613132754    7.897501119
