       1      30   -3.340359963   -3.115103116
       1      31   -2.439315587   -2.284758904
       1      32   -2.404721521   -2.248557702
       1      33   -1.632453478   -1.469589362
       1      34   -1.608589869   -1.444107694
  0.083333333  0.416666667  0.000000000      22
       1      13  -11.592680073  -12.898402006
       1      14  -11.581040690  -12.886310249
       1      15  -10.782669699  -12.090592192
       1      16  -10.777177454  -12.082807349
       1      17   -9.948687246  -11.132410510
       1      18   -9.940907328  -11.120327780
       1      19   -9.097563205  -10.242880680
       1      20   -9.088510012  -10.232761717
       1      21   -7.784242321   -9.082242701
       1      22   -7.779665894   -9.076181788
       1      23   -7.430214946   -8.641478118
       1      24   -7.359572936   -8.574472687
       1      25   -6.462310074   -7.347518835
       1      26   -6.361313134   -7.252233547
       1      27   -3.643313744   -3.399442243
       1      28   -3.604082329   -3.356970030
       1      29   -3.166917403   -2.916416490
       1      30   -3.071283554   -2.813954643
       1      31   -2.042248979   -1.884324801
       1      32   -2.014107139   -1.855140092
       1      33   -1.724390926   -1.570170498
       1      34   -1.706770680   -1.551302178
  0.083333333  0.500000000  0.000000000      22
       1      13  -11.592680072  -12.897876853
       1      14  -11.581040688  -12.885819408
       1      15  -10.782669703  -12.090084484
       1      16  -10.777177458  -12.082296427
       1      17   -9.948687247  -11.132122766
       1      18   -9.940907328  -11.120060880
       1      19   -9.097563198  -10.243022833
       1      20   -9.088510006  -10.232907319
       1      21   -7.784242326   -9.081856875
       1      22   -7.779665899   -9.075798550
       1      23   -7.430214951   -8.641701357
       1      24   -7.359572942   -8.574709986
       1      25   -6.462310071   -7.347988322
       1      26   -6.361313132   -7.252716499
       1      27   -3.643313746   -3.399257188
       1      28   -3.604082332   -3.356939444
       1      29   -3.166917397   -2.916508965
       1      30   -3.071283549   -2.814220044
       1      31   -2.042248949   -1.885268501
       1      32   -2.014107104   -1.856144175
       1      33   -1.724390964   -1.569597284
       1      34   -1.706770714   -1.550790976
  0.083333333  0.583333333  0.000000000      22
       1      13  -11.320777010  -12.556768952
       1      14  -11.320438467  -12.556420928
       1      15  -10.435990671  -11.719144405
       1      16  -10.428481172  -11.709605196
       1      17   -9.813147630  -11.071292684
       1      18   -9.813130499  -11.068257952
       1      19   -9.043420072  -10.181003044
       1      20   -9.034199483  -10.171900352
       1      21   -7.607452259   -8.830312951
       1      22   -7.581399944   -8.876401435
       1      23   -7.520950783   -8.726119224
       1      24   -7.487641012   -8.623204650
       1      25   -6.699997375   -7.570535303
       1      26   -6.609763391   -7.480959287
       1      27   -3.742222854   -3.581075959
       1      28   -3.706090543   -3.544886858
       1      29   -3.351039546   -3.128460502
       1      30   -3.340359945   -3.114990005
       1      31   -2.439315561   -2.286157645
       1      32   -2.404721492   -2.249948752
       1      33   -1.632453507   -1.469596248
       1      34   -1.608589896   -1.444110637
  0.083333333  0.666666667  0.000000000      22
       1      13  -10.977957294  -12.146851964
       1      14  -10.964662756  -12.131077338
       1      15   -9.845665941  -11.090246682
       1      16   -9.835049146  -11.078325194
       1      17   -9.773332686  -11.048344313
       1      18   -9.767334805  -11.040991981
       1      19   -8.874897023   -9.991005406
       1      20   -8.865462117   -9.984652853
       1      21   -7.680825820   -8.763571124
       1      22   -7.614676735   -8.699195976
       1      23   -7.241648172   -8.551549709
       1      24   -7.218037061   -8.522769930
       1      25   -6.802559399   -7.611918643
       1      26   -6.736576090   -7.545981827
       1      27   -3.900782358   -3.825349381
       1      28   -3.838857640   -3.758339765
       1      29   -3.479901839   -3.339670704
       1      30   -3.453603528   -3.311736394
       1      31   -2.927565809   -2.771795579
       1      32   -2.878410987   -2.718970585
       1      33   -1.781034199   -1.635088297
       1      34   -1.744310691   -1.594771805
  0.083333333  0.750000000  0.000000000      22
       1      13  -10.948883315  -12.149516736
       1      14  -10.938870452  -12.138387003
       1      15   -9.597853487  -10.726020220
       1      16   -9.594054672  -10.724333533
       1      17   -9.185130141  -10.392725010
       1      18   -9.175297965  -10.385398326
       1      19   -8.501817410   -9.574594179
       1      20   -8.497161676   -9.578592294
       1      21   -7.908543662   -8.920415871
       1      22   -7.869112378   -8.879614260
       1      23   -6.944718147   -8.256932033
       1      24   -6.915521392   -8.222448236
       1      25   -6.491815902   -7.311449284
       1      26   -6.466163427   -7.280237740
       1      27   -3.824560500   -3.807424250
       1      28   -3.797784498   -3.768007155
       1      29   -3.431833290   -3.392449960
       1      30   -3.422425653   -3.375275618
       1      31   -3.328590799   -3.183558841
       1      32   -3.262021624   -3.113645899
       1      33   -2.145287473   -2.041188542
       1      34   -2.098605231   -1.988457232
  0.166666667  0.166666667  0.000000000      22
       1      13  -10.877015303  -12.047451838
       1      14  -10.853739180  -12.020084442
       1      15   -9.742835220  -10.993634874
       1      16   -9.733265644  -10.979193775
       1      17   -9.618059948  -10.834443846
       1      18   -9.588165955  -10.804785205
       1      19   -9.133147793  -10.288238168
       1      20   -9.104420011  -10.263440877
       1      21   -7.906263917   -9.008905786
       1      22   -7.830634241   -8.937228428
       1      23   -6.986663690   -8.299363195
       1      24   -6.951653891   -8.271287364
       1      25   -6.743983207   -7.548574467
       1      26   -6.671777900   -7.465481081
       1      27   -4.016164660   -3.962389421
       1      28   -3.946564380   -3.885914074
       1      29   -3.422429308   -3.279064501
       1      30   -3.404818133   -3.258319483
       1      31   -3.224336107   -3.041844791
       1      32   -3.167236449   -2.980774108
       1      33   -1.718622093   -1.565533656
       1      34   -1.679648152   -1.522727581
  0.166666667  0.250000000  0.000000000      22
       1      13  -11.063753728  -12.268557882
       1      14  -11.051162555  -12.254036804
       1      15  -10.312783302  -11.540604437
       1      16  -10.296750242  -11.519210707
       1      17   -9.648473820  -10.949785441
       1      18   -9.638148414  -10.941547893
       1      19   -9.239342183  -10.452605852
       1      20   -9.218880200  -10.429665128
       1      21   -8.186642255   -9.325271726
       1      22   -8.114168187   -9.250552131
       1      23   -7.286240442   -8.598669636
       1      24   -7.264754408   -8.574584925
       1      25   -6.705075489   -7.514154319
       1      26   -6.608711729   -7.414442744
       1      27   -3.866324602   -3.774771375
       1      28   -3.797860394   -3.707321187
       1      29   -3.313719144   -3.072565449
       1      30   -3.310396482   -3.062884557
       1      31   -2.892039100   -2.704831257
       1      32   -2.860144905   -2.672246341
       1      33   -1.474903731   -1.291039556
       1      34   -1.463817751   -1.279453085
  0.166666667  0.333333333  0.000000000      22
       1      13  -11.264075963  -12.542431590
       1      14  -11.252188551  -12.529608073
       1      15  -10.844871830  -12.093943032
       1      16  -10.835129145  -12.079157380
       1      17   -9.758954582  -10.995020253
       1      18   -9.755077987  -10.983073725
       1      19   -9.152883018  -10.387605452
       1      20   -9.135071427  -10.366237586
       1      21   -8.305835411   -9.531892808
       1      22   -8.241231843   -9.464244664
       1      23   -7.654936135   -8.954965661
       1      24   -7.644133139   -8.942137360
       1      25   -6.460233433   -7.252975038
       1      26   -6.351466439   -7.143206582
       1      27   -3.688972266   -3.527580992
       1      28   -3.662335491   -3.514080702
       1      29   -3.137009425   -2.872108400
       1      30   -3.021276584   -2.762051001
       1      31   -2.540829788   -2.358365376
       1      32   -2.537685783   -2.353389292
       1      33   -1.451754838   -1.265850098
       1      34   -1.424914492   -1.236371092
  0.166666667  0.416666667  0.000000000      22
       1      13  -11.344547567  -12.663058853
       1      14  -11.318543653  -12.636298342
       1      15  -11.038207081  -12.295074158
       1      16  -11.030650632  -12.282602230
       1      17   -9.889536513  -11.073870599
       1      18   -9.876601836  -11.052644835
       1      19   -9.079019837  -10.321322979
       1      20   -9.060331510  -10.298779104
       1      21   -8.299857596   -9.570784415
       1      22   -8.238025134   -9.507642096
       1      23   -7.832123680   -9.125956995
       1      24   -7.826489000   -9.119308549
       1      25   -6.285591251   -7.073483022
       1      26   -6.169542388   -6.957636459
       1      27   -3.762183439   -3.551139826
       1      28   -3.714085525   -3.504661692
       1      29   -2.914617132   -2.676420441
       1      30   -2.764863676   -2.519571357
       1      31   -2.401493616   -2.218641601
       1      32   -2.376893570   -2.190899780
       1      33   -1.496767439   -1.317441993
       1      34   -1.447010573   -1.263337542
  0.166666667  0.500000000  0.000000000      22
       1      13  -11.264075957  -12.542009607
       1      14  -11.252188544  -12.529252815
       1      15  -10.844871841  -12.092916017
       1      16  -10.835129156  -12.078112290
       1      17   -9.758954584  -10.994409347
       1      18   -9.755077987  -10.982522412
       1      19   -9.152883004  -10.388299253
       1      20   -9.135071413  -10.366939509
       1      21   -8.305835419   -9.531935287
       1      22   -8.241231852   -9.464280298
       1      23   -7.654936144   -8.954007581
       1      24   -7.644133148   -8.941155624
       1      25   -6.460233433   -7.253661761
       1      26   -6.351466439   -7.143921723
       1      27   -3.688972265   -3.527059890
       1      28   -3.662335492   -3.513769623
       1      29   -3.137009412   -2.872344964
       1      30   -3.021276572   -2.762554632
       1      31   -2.540829771   -2.359335841
       1      32   -2.537685765   -2.354441098
       1      33   -1.451754865   -1.265564020
       1      34   -1.424914517   -1.236166796
  0.166666667  0.583333333  0.000000000      22
       1      13  -11.063753720  -12.267885077
       1      14  -11.051162549  -12.253294222
       1      15  -10.312783320  -11.538859991
       1      16  -10.296750260  -11.517432952
       1      17   -9.648473823  -10.949995324
       1      18   -9.638148418  -10.941712757
       1      19   -9.239342164  -10.453261938
       1      20   -9.218880181  -10.430312344
       1      21   -8.186642263   -9.324718184
       1      22   -8.114168195   -9.249983621
       1      23   -7.286240453   -8.597667954
       1      24   -7.264754419   -8.573551787
       1      25   -6.705075482   -7.514628217
       1      26   -6.608711723   -7.414946479
       1      27   -3.866324609   -3.775424102
       1      28   -3.797860401   -3.707803603
       1      29   -3.313719127   -3.071824847
       1      30   -3.310396465   -3.062355390
       1      31   -2.892039089   -2.706182891
       1      32   -2.860144893   -2.673547641
       1      33   -1.474903752   -1.291264886
       1      34   -1.463817772   -1.279619948
  0.250000000  0.250000000  0.000000000      22
       1      13  -11.061518896  -12.315299093
       1      14  -11.057255393  -12.310583772
       1      15  -10.873722518  -12.095221589
       1      16  -10.862111328  -12.077261245
       1      17   -9.527697412  -10.830836746
       1      18   -9.520873607  -10.831769512
       1      19   -9.189499308  -10.463791414
       1      20   -9.170322081  -10.437548818
       1      21   -8.861512942  -10.052580981
       1      22   -8.806470443   -9.992795083
       1      23   -7.575906679   -8.884202407
       1      24   -7.566239502   -8.872883595
       1      25   -6.485620685   -7.236834589
       1      26   -6.375688901   -7.123610930
       1      27   -3.726159799   -3.599853794
       1      28   -3.712952828   -3.604489264
       1      29   -3.107045981   -2.840229692
       1      30   -2.993324563   -2.734067329
       1      31   -2.792792514   -2.598571766
       1      32   -2.783366105   -2.586887983
       1      33   -1.292261888   -1.083353236
       1      34   -1.255186363   -1.042880906
  0.250000000  0.333333333  0.000000000      22
       1      13  -11.221340080  -12.444833442
       1      14  -11.212550750  -12.429560800
       1      15  -10.946222108  -12.252505636
       1      16  -10.917847134  -12.222730910
       1      17   -9.753520934  -10.970731227
       1      18   -9.744967864  -10.970985311
       1      19   -9.159697285  -10.437756763
       1      20   -9.115655593  -10.392779142
       1      21   -8.991158243  -10.300860901
       1      22   -8.951256666  -10.254150914
       1      23   -7.912310053   -9.202743943
       1      24   -7.907245906   -9.198282405
       1      25   -6.183550849   -6.899516348
       1      26   -6.055460877   -6.768708453
       1      27   -3.966146914   -3.788769283
       1      28   -3.945422327   -3.773174476
       1      29   -2.763119991   -2.573612646
       1      30   -2.760781325   -2.565912966
       1      31   -2.638423481   -2.429022478
       1      32   -2.521736888   -2.301385809
       1      33   -1.176944844   -0.955585807
       1      34   -1.106987883   -0.880628525
  0.250000000  0.416666667  0.000000000      22
       1      13  -11.221340086  -12.444335938
       1      14  -11.212550756  -12.429056180
       1      15  -10.946222100  -12.252889728
       1      16  -10.917847125  -12.223176355
       1      17   -9.753520935  -10.969830862
       1      18   -9.744967865  -10.970080736
       1      19   -9.159697293  -10.437702533
       1      20   -9.115655602  -10.392658524
       1      21   -8.991158238  -10.301491127
       1      22   -8.951256661  -10.254794208
       1      23   -7.912310056   -9.201994977
       1      24   -7.907245909   -9.197573062
       1      25   -6.183550852   -6.899958429
       1      26   -6.055460880   -6.769183630
       1      27   -3.966146909   -3.788006943
       1      28   -3.945422322   -3.772366804
       1      29   -2.763119987   -2.573841625
       1      30   -2.760781320   -2.566238710
       1      31   -2.638423475   -2.429541355
       1      32   -2.521736882   -2.301989832
       1      33   -1.176944856   -0.955617929
       1      34   -1.106987894   -0.880706062
  0.333333333  0.333333333  0.000000000      22
       1      13  -11.369098568  -12.583933832
       1      14  -11.361319454  -12.569660402
       1      15  -10.552042860  -11.885219145
       1      16  -10.516373433  -11.846300744
       1      17  -10.039170397  -11.275986293
       1      18   -9.980849555  -11.218019172
       1      19   -9.483539978  -10.746123931
       1      20   -9.465315264  -10.716827389
       1      21   -8.838635568  -10.192353728
       1      22   -8.788332282  -10.137828982
       1      23   -8.114000135   -9.380102462
       1      24   -8.090646425   -9.359333462
       1      25   -6.003009653   -6.693769649
       1      26   -5.855094756   -6.543681435
       1      27   -4.192352169   -4.019081687
       1      28   -4.189380492   -4.011895219
       1      29   -2.863839270   -2.673545494
       1      30   -2.832059931   -2.640346012
       1      31   -2.410847653   -2.219593301
       1      32   -2.269316465   -2.068185070
       1      33   -1.030327043   -0.792450530
       1      34   -0.947565773   -0.704208531
