       10.099999999999980        0.137869845201759       -0.157662394675349
       10.199999999999980        0.131137835501966       -0.140395266334408
       10.299999999999979        0.086542994573524       -0.137032291881058
       10.399999999999979        0.054726193476439       -0.177119079331796
       10.499999999999979        0.063604535177298       -0.221827847150745
       10.599999999999978        0.088598740058377       -0.219900560975214
       10.699999999999978        0.071693196643568       -0.219091964387686
       10.799999999999978        0.064945305702836       -0.253016022982041
       10.899999999999977        0.101881580986750       -0.274269387640079
       10.999999999999977        0.106071254420759       -0.231214685844899
       11.099999999999977        0.055377091490860       -0.246751937642995
       11.199999999999976        0.066585266572024       -0.325517129222024
       11.299999999999976        0.134036936140825       -0.315139182512423
       11.399999999999975        0.157636293623515       -0.292140489077966
       11.499999999999975        0.142697752777547       -0.250887340005326
       11.599999999999975        0.128184986781686       -0.257729377946335
       11.699999999999974        0.119267040319062       -0.256240418995579
       11.799999999999974        0.134082610493083       -0.252454781665429
       11.899999999999974        0.099906375583225       -0.224393154272400
       11.999999999999973        0.064718081048215       -0.258249909735701
       12.099999999999973        0.083616922232862       -0.290287805636876
       12.199999999999973        0.097157562740301       -0.274991064649667
       12.299999999999972        0.097503142255889       -0.276890369678911
       12.399999999999972        0.089689968187783       -0.237598604012564
       12.499999999999972        0.025784882840551       -0.258065648888875
       12.599999999999971        0.031810518280664       -0.304557678939646
       12.699999999999971        0.056153118840397       -0.315952643853609
       12.799999999999971        0.042386331724440       -0.296041299490780
       12.899999999999970        0.011506341410303       -0.342123192327646
       12.999999999999970        0.071070738073876       -0.364005827555931
       13.099999999999969        0.080545408729859       -0.336794899094032
       13.199999999999969        0.088467503947050       -0.332962344628933
       13.299999999999969        0.084334404209100       -0.278757272975078
       13.399999999999968        0.020136997718199       -0.275736049567588
       13.499999999999968       -0.004152987302627       -0.318495731835196
       13.599999999999968        0.006763167300437       -0.336883686213922
       13.699999999999967        0.010533476268571       -0.334600081070091
       13.799999999999967        0.003723120774897       -0.322224095806827
       13.899999999999967       -0.027605027295216       -0.318382882862158
       13.999999999999966       -0.054236882903301       -0.322735379022684
       14.099999999999966       -0.099171167013143       -0.352828509777051
       14.199999999999966       -0.114517382947798       -0.408868906399822
       14.299999999999965       -0.063334930051938       -0.445460100376884
       14.399999999999965       -0.070373414147127       -0.398418792457333
       14.499999999999964       -0.111256351326433       -0.415775043927348
       14.599999999999964       -0.146754936302262       -0.434735452547013
       14.699999999999964       -0.168023239237671       -0.543760527256865
       14.799999999999963       -0.053493484197592       -0.539095801683655
       14.899999999999963       -0.086945376313884       -0.504069529219056
       14.999999999999963       -0.085744743510369       -0.508370969890447
       15.099999999999962       -0.111780609021627       -0.457403802508130
       15.199999999999962       -0.223876737779664       -0.496800687969311
       15.299999999999962       -0.213749427118796       -0.611860873899750
       15.399999999999961       -0.189518159587284       -0.592627540002602
       15.499999999999961       -0.246711930122788       -0.660289073614277
       15.599999999999961       -0.211518650564402       -0.698499301386597
       15.699999999999960       -0.252736504679535       -0.728380856699271
       15.799999999999960       -0.267388173929744       -0.851200869312328
       15.899999999999959       -0.154429943011101       -0.952995172211963
       15.999999999999959       -0.057303747943807       -0.917757211734218
       16.099999999999959       -0.050010627433534       -0.948763433939487
       16.199999999999960        0.072505079142170       -0.952951432594641
       16.299999999999962        0.092707732733443       -0.770974763261040
       16.399999999999963       -0.056165930488113       -0.794454788033819
       16.499999999999964       -0.055936061519837       -0.893995969814963
       16.599999999999966        0.019816469847869       -0.899046032609404
       16.699999999999967        0.024204046098995       -0.881876107043308
       16.799999999999969       -0.053532871874901       -0.779366971870842
       16.899999999999970       -0.256502930515145       -0.937327768654713
       16.999999999999972       -0.206096923127159       -1.189828128240808
       17.099999999999973        0.026427344709803       -1.431929366816162
       17.199999999999974        0.397585068519301       -1.314863865668834
       17.299999999999976        0.438805949419897       -1.013697142104679
       17.399999999999977        0.336956693295633       -0.947038021966924
       17.499999999999979        0.326562585986153       -0.872464640020518
       17.599999999999980        0.241424927370982       -0.825454495088635
       17.699999999999982        0.199275463923211       -0.811702978765026
       17.799999999999983        0.058701114991216       -0.785698811013577
       17.899999999999984       -0.017121001279516       -0.928063836845038
       17.999999999999986       -0.021589283707397       -0.932267820035587
       18.099999999999987       -0.201973262873627       -1.072319315672194
       18.199999999999989       -0.012514259524284       -1.387961521647956
       18.299999999999990        0.127889086572229       -1.353584097189331
       18.399999999999991        0.270043927386479       -1.323415670611924
       18.499999999999993        0.260099500880096       -1.261275572731974
       18.599999999999994        0.330080815159031       -1.265749489516464
       18.699999999999996        0.351115904277196       -1.113688348985824
       18.799999999999997        0.119301227975397       -1.082512446267688
       18.899999999999999       -0.055669365342446       -1.290375740677843
       19.000000000000000        0.025443591855180       -1.663507359703604
       19.100000000000001        0.320569663845792       -1.753732274013941
       19.200000000000003        0.460092923086153       -1.695986696819161
       19.300000000000004        0.593005380487143       -1.808565232201121
       19.400000000000006        0.782812749710113       -1.612205021151594
       19.500000000000007        0.784545519200826       -1.630205455677556
       19.600000000000009        0.907135310820651       -1.623468526282124
       19.700000000000010        1.036606332363700       -1.569381157237713
       19.800000000000011        1.182158594599562       -1.473900006278195
       19.900000000000013        1.244890742533024       -1.257395857635684
       20.000000000000014        1.195002278146798       -1.082310777806847
       20.100000000000016        1.024788014492230       -0.987647443219040
       20.200000000000017        0.913442387327234       -1.128895458966788
       20.300000000000018        1.122782769283374       -1.238528398959478
       20.400000000000020        1.226695048814142       -0.995253603814250
       20.500000000000021        1.099443666484899       -0.854226198647650
       20.600000000000023        1.015902342554796       -0.845117284707656
       20.700000000000024        0.945809576782146       -0.844245365127329
       20.800000000000026        0.891182664161958       -0.864756624461645
       20.900000000000027        0.849858261074206       -0.895841904345098
       21.000000000000028        0.806273074158214       -0.941507751334823
       21.100000000000030        0.808457370377919       -1.118168979368013
       21.200000000000031        0.934178965928930       -1.117627280484117
       21.300000000000033        1.017532632442026       -1.209946569527441
       21.400000000000034        1.254322642870132       -1.195825085506215
       21.500000000000036        1.431350904333613       -0.902805696568808
       21.600000000000037        1.273315748603346       -0.694351472164740
       21.700000000000038        1.176157102858181       -0.642111703598250
       21.800000000000040        1.053034793875690       -0.616332399041927
       21.900000000000041        1.007165547179492       -0.632173156672679
       22.000000000000043        0.952708726188555       -0.613398471196232
       22.100000000000044        0.820289572969291       -0.583993143218193
       22.200000000000045        0.660122046564049       -0.759618343103800
       22.300000000000047        0.771680698034267       -0.980971737612977
       22.400000000000048        0.868261253837468       -1.000371386352178
       22.500000000000050        1.017582494731239       -1.053000060074638
       22.600000000000051        1.052923547159275       -0.963496754871146
       22.700000000000053        1.137936354303397       -0.997368206575150
       22.800000000000054        1.230236938084517       -0.910763283028786
       22.900000000000055        1.264204950900821       -0.769260344439752
       23.000000000000057        1.178747712232055       -0.723419806194539
       23.100000000000058        1.154499530340050       -0.691562121697518
       23.200000000000060        1.116320597749053       -0.728312423783326
       23.300000000000061        1.195278113939545       -0.735223902316217
       23.400000000000063        1.189939169036170       -0.643721257598492
       23.500000000000064        1.170647430185636       -0.597338086730944
       23.600000000000065        1.122364637082002       -0.587271569482113
       23.700000000000067        1.094944708395818       -0.561262244759493
       23.800000000000068        1.056510624653291       -0.576345638448464
       23.900000000000070        1.045880678143205       -0.580789473987345
       24.000000000000071        1.010369135573356       -0.594468666713091
       24.100000000000072        0.978953307339475       -0.633581785322522
       24.200000000000074        1.007011079155215       -0.750634581259595
       24.300000000000075        1.211463618858705       -0.762190591654661
       24.400000000000077        1.242327879776297       -0.573067948523854
       24.500000000000078        1.146594072797108       -0.493412953332559
       24.600000000000080        1.084790825631048       -0.557666163533617
       24.700000000000081        1.173194576436163       -0.561821382712322
       24.800000000000082        1.174274491614760       -0.455150084479877
       24.900000000000084        1.102614752494423       -0.417968176481883
       25.000000000000085        1.055299242317437       -0.397960316181131
       25.100000000000087        0.993031798158164       -0.409988015445569
       25.200000000000088        0.951744436118270       -0.446962301102820
       25.300000000000090        0.944883645561661       -0.502787667891090
       25.400000000000091        0.966464649827394       -0.514237130222256
       25.500000000000092        0.954228929812498       -0.539946367975059
       25.600000000000094        1.007708663259615       -0.557733741509535
       25.700000000000095        1.008480833182292       -0.536339004335812
       25.800000000000097        1.013370220262596       -0.549154306126179
       25.900000000000098        1.049944717880392       -0.548801313649280
       26.000000000000099        1.046799619262255       -0.532196101587269
       26.100000000000101        1.104486287612582       -0.521002012294654
       26.200000000000102        1.094295957900209       -0.439420449138821
       26.300000000000104        1.045228696745118       -0.408942756019245
       26.400000000000105        0.997892952093594       -0.433222102231868
       26.500000000000107        1.002585415539416       -0.439492136950814
       26.600000000000108        0.981964854220920       -0.452754338009065
       26.700000000000109        0.997623607280802       -0.474266750466613
       26.800000000000111        1.022282175953271       -0.474626985404787
       26.900000000000112        1.027222371190098       -0.451324314828434
       27.000000000000114        1.039880973781538       -0.427956883186406
       27.100000000000115        1.004799877947311       -0.398240703419908
       27.200000000000117        0.985000021993312       -0.430943343274868
       27.300000000000118        1.017234214899072       -0.413600077663126
       27.400000000000119        0.998305135827067       -0.397315421086013
       27.500000000000121        0.983775949036457       -0.385119705682618
       27.600000000000122        0.965439690226495       -0.389658359742178
       27.700000000000124        0.951969177027945       -0.387045379029327
       27.800000000000125        0.933871837497430       -0.410042335938818
       27.900000000000126        0.953416181298208       -0.414708839147565
       28.000000000000128        0.953336582120045       -0.428224415399717
       28.100000000000129        0.992603854849260       -0.406095337619619
       28.200000000000131        0.952333168663812       -0.353122605734946
       28.300000000000132        0.908881964455374       -0.398076706642477
       28.400000000000134        0.944298542705914       -0.405585977171418
       28.500000000000135        0.943658550094971       -0.391316959205005
       28.600000000000136        0.934034719146286       -0.377153609800980
       28.700000000000138        0.909527373139310       -0.370931112095891
       28.800000000000139        0.901657963719578       -0.380261956113209
       28.900000000000141        0.875444195722435       -0.389764033109462
       29.000000000000142        0.867741681089869       -0.413838692994266
       29.100000000000144        0.889497423432139       -0.462490139841914
       29.200000000000145        0.962450132339778       -0.431953843210552
       29.300000000000146        0.926823756108515       -0.358127320347869
       29.400000000000148        0.880290738889211       -0.375232795511684
       29.500000000000149        0.858534458677528       -0.375440989504535
       29.600000000000151        0.817443585622552       -0.421452984732631
       29.700000000000152        0.849214329950798       -0.505437745035855
       29.800000000000153        0.941214821456298       -0.502171922035123
       29.900000000000155        1.011276510584706       -0.437533530730201
       30.000000000000156        0.968747143393979       -0.327859136772834
       30.100000000000158        0.888891481386039       -0.311937346488469
       30.200000000000159        0.829948831059135       -0.334850291596334
       30.300000000000161        0.809452479687842       -0.377028243369916
       30.400000000000162        0.803822084867071       -0.425391066092871
       30.500000000000163        0.852655303470657       -0.429602881412179
       30.600000000000165        0.840083292454688       -0.406610797541824
       30.700000000000166        0.824854105346298       -0.411028273915986
       30.800000000000168        0.817407660302595       -0.403195512338339
       30.900000000000169        0.793425154469653       -0.410578887555124
       31.000000000000171        0.755553044047754       -0.435654681603800
       31.100000000000172        0.761603389309750       -0.476701873143769
       31.200000000000173        0.767198266175360       -0.509567614967031
       31.300000000000175        0.795362562092200       -0.520912333647446
       31.400000000000176        0.793265071539214       -0.512523886922603
       31.500000000000178        0.794519488571133       -0.550706428742668
       31.600000000000179        0.811403679544822       -0.550480550186841
       31.700000000000180        0.830513548553841       -0.561040512562196
       31.800000000000182        0.823348596920973       -0.540880662356363
       31.900000000000183        0.790869489091018       -0.582611972934160
       32.000000000000185        0.828105733067087       -0.638953557959189
       32.100000000000186        0.891896532186165       -0.666889632775105
       32.200000000000188        0.971011611814394       -0.593090825633892
       32.300000000000189        0.928983344837484       -0.543279456330342
       32.400000000000190        0.892333284517083       -0.530383079824649
       32.500000000000192        0.853410992053340       -0.564831924239762
       32.600000000000193        0.864821943884776       -0.629668619460080
       32.700000000000195        0.912100836244548       -0.653203126126833
       32.800000000000196        0.960674278326550       -0.638364369938923
       32.900000000000198        0.971118474819627       -0.617019281818099
       33.000000000000199        1.004199481875683       -0.623837961233842
       33.100000000000200        1.011439645840890       -0.559101320215765
       33.200000000000202        0.970341525320038       -0.559274967252042
       33.300000000000203        0.972725592225145       -0.572535246836829
       33.400000000000205        0.964988259980985       -0.578439243142952
       33.500000000000206        0.963991359379440       -0.618661709199836
       33.600000000000207        1.018977934732200       -0.621475884281736
       33.700000000000209        1.019789793997527       -0.612269488481383
       33.800000000000210        1.072305516511287       -0.617763461541672
       33.900000000000212        1.106626992149255       -0.587788991038521
       34.000000000000213        1.099336824742099       -0.506524568182105
       34.100000000000215        1.054412769136873       -0.501756964328900
       34.200000000000216        1.044875840766674       -0.521579779193640
       34.300000000000217        1.050872579831267       -0.485142007182366
       34.400000000000219        0.981482853241384       -0.488718739039026
       34.500000000000220        0.961655652126846       -0.561548295458187
       34.600000000000222        1.009926068867651       -0.641555852776839
       34.700000000000223        1.128071949316340       -0.638266915729161
       34.800000000000225        1.159496523894110       -0.532375268581732
       34.900000000000226        1.105742093924005       -0.487597522927949
       35.000000000000227        1.070506463719050       -0.523924483099469
       35.100000000000229        1.093323750534727       -0.536553639625023
       35.200000000000230        1.103608154786066       -0.576419532988094
       35.300000000000232        1.191254403612800       -0.544008519784676
       35.400000000000233        1.203742015000386       -0.500729336210903
       35.500000000000234        1.222236113406466       -0.429811955314875
       35.600000000000236        1.156367584212331       -0.372843295242809
       35.700000000000237        1.112489394076336       -0.399654244783002
       35.800000000000239        1.108937238487750       -0.397289133326169
       35.900000000000240        1.087699684217197       -0.410689802526845
       36.000000000000242        1.108881118021861       -0.436126070566265
       36.100000000000243        1.134949504919049       -0.398984378078878
       36.200000000000244        1.105474510227609       -0.378186469033512
       36.300000000000246        1.102122020671661       -0.355395370304605
       36.400000000000247        1.043094641708378       -0.358910698500962
       36.500000000000249        1.036963696397008       -0.386021053975850
       36.600000000000250        1.016640870969047       -0.416652230937268
       36.700000000000252        1.036948595897779       -0.449041321010586
       36.800000000000253        1.071870419135436       -0.457908600409061
       36.900000000000254        1.076514197632557       -0.439220461285145
       37.000000000000256        1.080913864086536       -0.488220140606696
       37.100000000000257        1.182120997193425       -0.443534830166939
       37.200000000000259        1.155568847734275       -0.358844896842228
       37.300000000000260        1.091603182038093       -0.334145463129469
       37.400000000000261        1.046576837451486       -0.363387817069869
       37.500000000000263        1.039114676018152       -0.394391638215882
       37.600000000000264        1.034291013461563       -0.436986800311903
       37.700000000000266        1.069725959999486       -0.481020259972664
       37.800000000000267        1.138355492677911       -0.484378114414311
       37.900000000000269        1.205754814457649       -0.460048968134308
       38.000000000000270        1.232969474326716       -0.357013921114345
       38.100000000000271        1.178110811828682       -0.288963967451020
       38.200000000000273        1.115350603255702       -0.275098760849606
       38.300000000000274        1.061544977101647       -0.299168496181623
       38.400000000000276        1.052899214212824       -0.335380359864477
       38.500000000000277        1.056540518976425       -0.374928886472144
       38.600000000000279        1.090135180778407       -0.386516795505214
       38.700000000000280        1.119042752900818       -0.377526446214170
       38.800000000000281        1.135465810895334       -0.337205317937968
       38.900000000000283        1.114929242898937       -0.307908304722666
       39.000000000000284        1.075147867206545       -0.313158063473531
       39.100000000000286        1.091237852342220       -0.333178874478512
       39.200000000000287        1.088579921680220       -0.309548334376407
       39.300000000000288        1.061513351622813       -0.307869855897448
       39.400000000000290        1.031841615169302       -0.349157332851092
       39.500000000000291        1.094835241553984       -0.385332577831773
       39.600000000000293        1.129874755976642       -0.333361212985186
       39.700000000000294        1.105882988744949       -0.304502466919398
       39.800000000000296        1.101586982150543       -0.306054074345452
       39.900000000000297        1.093601097686938       -0.287895244439471
       40.000000000000298        1.075151235337921       -0.274872105105779
       40.100000000000300        1.053513552802538       -0.287725364969180
       40.200000000000301        1.058453608175818       -0.296765303740151
       40.300000000000303        1.060293342937342       -0.288714665718034
       40.400000000000304        1.041535686458257       -0.272116605087492
       40.500000000000306        1.017371105584314       -0.287623192213713
       40.600000000000307        1.002672974709232       -0.309756531044602
       40.700000000000308        1.015913940381964       -0.330783032433802
       40.800000000000310        1.016699038364721       -0.346481648391941
       40.900000000000311        1.036082050491544       -0.348780449581946
       41.000000000000313        1.054214507884270       -0.357563345459628
       41.100000000000314        1.064779885760965       -0.335565175893357
       41.200000000000315        1.044705036301340       -0.324902319525517
       41.300000000000317        1.038029972463077       -0.363226949910249
       41.400000000000318        1.088424735933297       -0.369553876055919
       41.500000000000320        1.106806773480011       -0.332904814578390
       41.600000000000321        1.099655962481695       -0.318590776159342
       41.700000000000323        1.104719389143734       -0.296837400300106
       41.800000000000324        1.087834797123106       -0.282497168024486
       41.900000000000325        1.069207539858934       -0.268228815248342
       42.000000000000327        1.053551918199728       -0.283232000408139
       42.100000000000328        1.061027982582987       -0.290941917616791
       42.200000000000330        1.056500863471529       -0.272783908042647
       42.300000000000331        1.041667268229075       -0.276370761212629
       42.400000000000333        1.036421096167094       -0.290590695623882
       42.500000000000334        1.043552563478161       -0.277941996951324
       42.600000000000335        1.014004067043882       -0.281061110533567
       42.700000000000337        1.012771688919778       -0.316574952110898
       42.800000000000338        1.052855564555276       -0.317280421084126
       42.900000000000340        1.056793654458998       -0.295006261570709
       43.000000000000341        1.042262046624856       -0.281726450902780
       43.100000000000342        1.028996569811302       -0.274663525772205
       43.200000000000344        1.013185365032417       -0.283724725246878
       43.300000000000345        0.999224396570566       -0.297581668099425
       43.400000000000347        0.998098422236768       -0.326979630324682
       43.500000000000348        1.035311770986167       -0.342531037520363
       43.600000000000350        1.043627779797278       -0.312553244499559
       43.700000000000351        1.027453586536869       -0.319117538582216
       43.800000000000352        1.052611826106999       -0.329094957036283
       43.900000000000354        1.050103724397782       -0.299265759325567
       44.000000000000355        1.033369253769364       -0.304573041094759
       44.100000000000357        1.039085321314411       -0.303426360486691
       44.200000000000358        1.025616949904336       -0.307540810437872
       44.300000000000360        1.037536007039150       -0.310338172891101
       44.400000000000361        1.022832946467313       -0.302604390432564
       44.500000000000362        1.011036168543254       -0.319386642283375
       44.600000000000364        1.023276627896441       -0.335660881881864
       44.700000000000365        1.019256174881155       -0.339646840673325
       44.800000000000367        1.037556058491414       -0.377836669492012
       44.900000000000368        1.088894621552320       -0.346461408352641
       45.000000000000369        1.067064359383109       -0.318888349305792
       45.100000000000371        1.056888667517226       -0.337675577339677
       45.200000000000372        1.079698389779430       -0.350854791112465
       45.300000000000374        1.100117901028779       -0.317188150871076
       45.400000000000375        1.080392919777085       -0.319110753249365
       45.500000000000377        1.108979800130194       -0.316950188236345
       45.600000000000378        1.100791207210998       -0.286125340048261
       45.700000000000379        1.085576336888691       -0.287078771739268
       45.800000000000381        1.083603289597377       -0.280473345435915
       45.900000000000382        1.075502705571158       -0.287854525515728
       46.000000000000384        1.084158193589683       -0.293744871280983
       46.100000000000385        1.097838566262086       -0.285207159043532
       46.200000000000387        1.107807175208478       -0.269141091836480
       46.300000000000388        1.092843489861219       -0.238331847863429
       46.400000000000389        1.071751975562107       -0.236202604677736
       46.500000000000391        1.054732948855173       -0.235083608980950
       46.600000000000392        1.048684167851946       -0.247209500694886
       46.700000000000394        1.043736427877916       -0.236711685592840
       46.800000000000395        1.019449969462067       -0.237001286251372
       46.900000000000396        0.995391762962160       -0.256822597751540
       47.000000000000398        0.984674264331562       -0.305644323513550
       47.100000000000399        1.029017459472920       -0.341584406315982
       47.200000000000401        1.087441831147603       -0.318883655254730
       47.300000000000402        1.077188915917954       -0.279701907551208
       47.400000000000404        1.069589538566525       -0.278417445756039
       47.500000000000405        1.071843893212828       -0.274170741589163
       47.600000000000406        1.068945026802731       -0.252432136226348
       47.700000000000408        1.048991842551547       -0.253542580713841
       47.800000000000409        1.049787672194762       -0.262807775189675
       47.900000000000411        1.036531949313111       -0.259775866433075
       48.000000000000412        1.048540949841008       -0.283682426394759
       48.100000000000414        1.063014051286837       -0.254269890062145
       48.200000000000415        1.032143067837087       -0.246709188400694
       48.300000000000416        1.023653688701105       -0.274622902279272
       48.400000000000418        1.049222727292632       -0.273820376696872
       48.500000000000419        1.039730509356283       -0.262425771850651
       48.600000000000421        1.030838488272300       -0.257462224521552
       48.700000000000422        1.016589177039533       -0.273939978514159
       48.800000000000423        1.029073634846644       -0.280782837902324
       48.900000000000425        1.024826600545842       -0.274708988132636
       49.000000000000426        0.999873045929968       -0.295589579842204
       49.100000000000428        1.024648070857279       -0.329029474734891
       49.200000000000429        1.054311687806756       -0.339796112761418
       49.300000000000431        1.091888050068427       -0.331887325250130
       49.400000000000432        1.118321383064495       -0.291622225002245
       49.500000000000433        1.107424362273028       -0.250067596813449
       49.600000000000435        1.071606491510387       -0.239941721222609
       49.700000000000436        1.053899627082302       -0.247017492295289
       49.800000000000438        1.043496643052723       -0.272382058573342
       49.900000000000439        1.077610333814092       -0.270991984139537
       50.000000000000441        1.065788410529606       -0.255430432699886
       50.100000000000442        1.068378500055965       -0.239935519918544
       50.200000000000443        1.035357113787528       -0.240287346814579
       50.300000000000445        1.029002421015606       -0.278089255007922
       50.400000000000446        1.076959874145017       -0.286990389745546
       50.500000000000448        1.079610008203614       -0.243983021655025
       50.600000000000449        1.061709504435174       -0.233020422114369
       50.700000000000450        1.039335522459726       -0.235920818135864
       50.800000000000452        1.045121751479346       -0.254172156963623
       50.900000000000453        1.045515933565405       -0.228175874107264
       51.000000000000455        1.010566713499434       -0.236017882316832
       51.100000000000456        1.005758333323494       -0.271243939155753
       51.200000000000458        1.030245983043630       -0.277279368069789
       51.300000000000459        1.019469156055984       -0.281949309640005
       51.400000000000460        1.043365988751102       -0.310846649497499
       51.500000000000462        1.083602691899179       -0.282213930691106
       51.600000000000463        1.068797508658718       -0.251223689879503
       51.700000000000465        1.049068963568986       -0.241053533449072
       51.800000000000466        1.018617250117267       -0.256661329890331
       51.900000000000468        1.029357664924699       -0.291552842367071
       52.000000000000469        1.057780858962101       -0.302146738008426
       52.100000000000470        1.089526566040537       -0.273662128808256
       52.200000000000472        1.066272523404123       -0.247206498748765
       52.300000000000473        1.057283632321841       -0.249273450183698
       52.400000000000475        1.043665816478639       -0.256172653592711
       52.500000000000476        1.048907370729195       -0.263939686418505
       52.600000000000477        1.056301819295249       -0.262556121470897
       52.700000000000479        1.048350413420698       -0.259227308566339
       52.800000000000480        1.052876758597422       -0.272441345386532
       52.900000000000482        1.062079889158873       -0.249622435677002
       53.000000000000483        1.044640934443143       -0.264021143690621
       53.100000000000485        1.056610312674980       -0.257453379610319
       53.200000000000486        1.043415374854249       -0.264770253970294
       53.300000000000487        1.053400223757429       -0.269862648362667
       53.400000000000489        1.053346248113307       -0.268699000513265
       53.500000000000490        1.068223273743077       -0.275549036048974
       53.600000000000492        1.073069829139059       -0.259020750473014
