  0.433750000 -0.078750000  0.288750000       2
       1       5   12.158465350    5.038265370
       1       6   13.206735601    6.176957345
  0.433750000 -0.078750000  0.413750000       2
       1       5   11.442635722    4.502120220
       1       6   11.933124797    4.961773193
 -0.566250000 -0.078750000 -0.461250000       2
       1       5   11.944032019    4.963697143
       1       6   12.291080599    5.231531504
 -0.566250000 -0.078750000 -0.336250000       2
       1       5   12.428827535    5.341107486
       1       6   14.730593972    7.621868514
 -0.566250000 -0.078750000 -0.211250000       2
       1       5   13.158100648    6.013310741
       1       6   14.247955505    7.034734192
  0.433750000 -0.078750000 -0.086250000       2
       1       5   12.537581067    5.219693088
       1       6   14.054417455    6.941554654
 -0.441250000  0.046250000  0.038750000       2
       1       5   12.183400781    4.747758325
       1       6   14.083798115    6.987632717
  0.558750000  0.046250000  0.163750000       2
       1       5   12.959277852    5.836316551
       1       6   14.180701281    6.916185982
  0.558750000  0.046250000  0.288750000       2
       1       5   12.316032831    5.235766402
       1       6   15.572667070    8.556205400
  0.558750000  0.046250000  0.413750000       2
       1       5   11.733420618    4.810230908
       1       6   12.903176791    5.790959359
 -0.441250000  0.046250000 -0.461250000       2
       1       5   11.380708619    4.420268975
       1       6   11.611240416    4.736815064
 -0.441250000  0.046250000 -0.336250000       2
       1       5   11.690891211    4.710861516
       1       6   12.524556295    5.639688846
 -0.441250000  0.046250000 -0.211250000       2
       1       5   12.403629561    5.286440502
       1       6   15.042776260    8.031180995
 -0.441250000  0.046250000 -0.086250000       2
       1       5   12.879273384    5.566956053
       1       6   14.030489712    6.969887788
  0.558750000  0.171250000  0.038750000       2
       1       5   12.901068187    5.801673423
       1       6   14.368508433    7.072665013
  0.558750000  0.171250000  0.163750000       2
       1       5   12.890977628    5.803678851
       1       6   14.821507638    7.469473315
  0.558750000  0.171250000  0.288750000       2
       1       5   13.846007388    6.699943418
       1       6   14.303662486    7.108123133
  0.558750000  0.171250000  0.413750000       2
       1       5   13.154495965    5.954124646
       1       6   13.828237449    6.766336423
  0.558750000  0.171250000  0.538750000       2
       1       5   11.658645820    4.739324037
       1       6   13.360759504    6.238180123
 -0.441250000  0.171250000 -0.336250000       2
       1       5   12.448688546    5.468961240
       1       6   13.427777794    6.306268875
 -0.441250000  0.171250000 -0.211250000       2
       1       5   13.848832742    6.685467993
       1       6   14.836920236    7.755238417
 -0.441250000  0.171250000 -0.086250000       2
       1       5   13.213948932    6.124483464
       1       6   14.615160716    7.364834838
  0.558750000  0.296250000  0.038750000       2
       1       5   12.206932326    5.174646878
       1       6   15.394408062    8.363840814
  0.558750000  0.296250000  0.163750000       2
       1       5   14.081571752    6.901546002
       1       6   14.105699934    6.942456099
  0.558750000  0.296250000  0.288750000       2
       1       5   12.803990121    5.711083720
       1       6   16.310621011    9.196467982
  0.558750000  0.296250000  0.413750000       2
       1       5   13.841329281    6.684966378
       1       6   14.000339071    6.812440885
  0.558750000  0.296250000  0.538750000       2
       1       5   12.283123118    5.207462023
       1       6   16.045517318    8.941764413
 -0.441250000 -0.703750000 -0.336250000       2
       1       5   12.917588938    5.861714765
       1       6   15.880854807    8.798935004
 -0.441250000 -0.703750000 -0.211250000       2
       1       5   14.602846373    7.482124360
       1       6   15.127080244    7.972467236
  0.558750000  0.296250000 -0.086250000       2
       1       5   12.511174269    5.560614634
       1       6   15.273377963    8.161942340
  0.558750000  0.421250000  0.038750000       2
       1       5   11.655138136    4.735210654
       1       6   12.755321376    5.641606650
  0.558750000  0.421250000  0.163750000       2
       1       5   12.988463969    5.792035547
       1       6   13.630278837    6.569173922
  0.558750000  0.421250000  0.288750000       2
       1       5   13.760713108    6.558452475
       1       6   14.127636564    6.989334050
  0.558750000  0.421250000  0.413750000       2
       1       5   12.875361328    5.767300369
       1       6   14.452885382    7.122720670
 -0.441250000 -0.578750000 -0.461250000       2
       1       5   12.839662075    5.709595400
       1       6   14.235320069    6.943757422
 -0.441250000 -0.578750000 -0.336250000       2
       1       5   13.611636616    6.502029206
       1       6   14.013815297    6.782867125
 -0.441250000 -0.578750000 -0.211250000       2
       1       5   13.215596238    6.050534026
       1       6   14.484717396    7.392763386
 -0.441250000 -0.578750000 -0.086250000       2
       1       5   12.114586060    5.159586454
       1       6   12.814517499    5.706727836
 -0.441250000 -0.453750000  0.038750000       2
       1       5   11.332122425    4.362304197
       1       6   11.600723018    4.749665757
  0.558750000  0.546250000  0.163750000       2
       1       5   11.607983201    4.689046836
       1       6   13.206242435    6.085990111
  0.558750000  0.546250000  0.288750000       2
       1       5   12.203396009    5.152213920
       1       6   15.934714042    8.908010258
 -0.441250000 -0.453750000 -0.586250000       2
       1       5   12.834744574    5.724289359
       1       6   14.386944409    7.065578717
 -0.441250000 -0.453750000 -0.461250000       2
       1       5   12.043999850    4.599013575
       1       6   14.135603800    7.009752546
 -0.441250000 -0.453750000 -0.336250000       2
       1       5   12.780118800    5.508096515
       1       6   14.138895423    6.993574340
 -0.441250000 -0.453750000 -0.211250000       2
       1       5   12.223090421    5.109932096
       1       6   14.719311405    7.719384955
 -0.441250000 -0.453750000 -0.086250000       2
       1       5   11.484807212    4.517998954
       1       6   12.336716305    5.480088150
 -0.441250000 -0.328750000  0.038750000       2
       1       5   11.688205334    4.720288451
       1       6   12.656725746    5.772682034
 -0.441250000 -0.328750000  0.163750000       2
       1       5   12.543048470    5.532148407
       1       6   13.316449059    6.202877665
 -0.441250000 -0.328750000 -0.711250000       2
       1       5   12.984905686    5.933031744
       1       6   15.789824056    8.717293849
 -0.441250000 -0.328750000 -0.586250000       2
       1       5   13.686270611    6.567212819
       1       6   14.055601058    6.838686395
 -0.441250000 -0.328750000 -0.461250000       2
       1       5   12.817212466    5.608200712
       1       6   14.223767297    6.994824245
 -0.441250000 -0.328750000 -0.336250000       2
       1       5   12.941154254    5.572708507
       1       6   14.395114036    7.312268621
 -0.441250000 -0.328750000 -0.211250000       2
       1       5   13.427193008    6.237455752
       1       6   14.454161937    7.129291163
 -0.441250000 -0.328750000 -0.086250000       2
       1       5   12.229417995    5.140376834
       1       6   13.326141130    6.323731966
 -0.441250000 -0.203750000  0.038750000       2
       1       5   12.426070629    5.311856236
       1       6   15.241287008    8.225643431
 -0.441250000 -0.203750000  0.163750000       2
       1       5   13.767253721    6.607419737
       1       6   14.922185203    7.829028867
 -0.441250000 -0.203750000 -0.711250000       2
       1       5   14.491236421    7.362448720
       1       6   15.236776143    8.095266467
 -0.441250000 -0.203750000 -0.586250000       2
       1       5   13.287684843    6.122177729
       1       6   14.326627060    7.236474345
 -0.441250000 -0.203750000 -0.461250000       2
       1       5   12.170515023    5.060229054
       1       6   14.520790314    7.519489949
 -0.441250000 -0.203750000 -0.336250000       2
       1       5   13.254553056    6.087890197
       1       6   14.686804801    7.354126266
 -0.441250000 -0.203750000 -0.211250000       2
       1       5   13.401480770    6.124479681
       1       6   15.188153385    7.872781883
 -0.441250000 -0.203750000 -0.086250000       2
       1       5   13.204824518    6.070450306
       1       6   14.448798154    7.082932133
 -0.441250000 -0.078750000  0.038750000       2
       1       5   12.778871193    5.413651740
       1       6   14.019402244    6.996432628
 -0.441250000 -0.078750000  0.163750000       2
       1       5   13.174832892    6.086866159
       1       6   14.544475118    7.288165908
  0.558750000 -0.078750000  0.288750000       2
       1       5   12.460761244    5.514724361
       1       6   15.435944738    8.322267774
 -0.441250000 -0.078750000 -0.586250000       2
       1       5   12.037436183    5.101376371
       1       6   12.916126254    5.802808635
 -0.441250000 -0.078750000 -0.461250000       2
       1       5   11.461355930    4.492751964
       1       6   12.217371672    5.365914274
 -0.441250000 -0.078750000 -0.336250000       2
       1       5   12.088046938    5.025794565
       1       6   13.148258951    6.193054564
 -0.441250000 -0.078750000 -0.211250000       2
       1       5   13.060257836    5.938819689
       1       6   14.674190201    7.294125588
 -0.441250000 -0.078750000 -0.086250000       2
       1       5   12.657148347    5.236040129
       1       6   14.288789631    7.233388018
 -0.316250000  0.046250000  0.038750000       2
       1       5   12.395451619    4.957010136
       1       6   14.157304263    7.047435679
 -0.316250000  0.046250000  0.163750000       2
       1       5   13.216456214    6.037289317
       1       6   14.198049185    6.992200395
 -0.316250000  0.046250000  0.288750000       2
       1       5   12.744669309    5.652461739
       1       6   15.937351253    8.710905159
 -0.316250000  0.046250000 -0.586250000       2
       1       5   12.132576372    5.206937025
       1       6   15.403299889    8.285610388
 -0.316250000  0.046250000 -0.461250000       2
       1       5   11.832647498    4.851186674
       1       6   13.095655391    6.068910846
 -0.316250000  0.046250000 -0.336250000       2
       1       5   11.431425106    4.442403374
       1       6   12.608459819    5.762898688
 -0.316250000  0.046250000 -0.211250000       2
       1       5   12.139108838    5.041264485
       1       6   13.784153325    6.768736902
 -0.316250000  0.046250000 -0.086250000       2
       1       5   13.060577400    5.855089628
       1       6   14.189581415    6.852045012
 -0.316250000  0.171250000  0.038750000       2
       1       5   13.207018128    6.064501295
       1       6   14.355392083    7.112912756
 -0.316250000  0.171250000  0.163750000       2
       1       5   12.671254534    5.571836925
       1       6   14.891698933    7.490249747
 -0.316250000  0.171250000  0.288750000       2
       1       5   13.387037894    6.267958669
       1       6   14.619085751    7.410459752
  0.683750000  0.171250000  0.413750000       2
       1       5   13.903209389    6.759757226
       1       6   15.363062185    8.255535637
 -0.316250000  0.171250000 -0.461250000       2
       1       5   13.080189387    5.972845354
       1       6   13.511088737    6.402610138
 -0.316250000  0.171250000 -0.336250000       2
       1       5   11.777968522    4.798662701
       1       6   13.531994039    6.450084250
 -0.316250000  0.171250000 -0.211250000       2
       1       5   12.763352193    5.608315785
       1       6   14.060883688    7.022066506
 -0.316250000  0.171250000 -0.086250000       2
       1       5   13.764791337    6.513247688
       1       6   14.373681484    7.084800391
 -0.316250000  0.296250000  0.038750000       2
       1       5   12.645320635    5.555654718
       1       6   16.233538359    9.026779057
 -0.316250000  0.296250000  0.163750000       2
       1       5   13.621904563    6.491561229
       1       6   14.426998238    7.230824802
  0.683750000  0.296250000  0.288750000       2
       1       5   12.198394053    5.176356719
       1       6   16.411654673    9.358116795
  0.683750000  0.296250000  0.413750000       2
       1       5   13.170770792    6.073522694
       1       6   15.996116930    8.863049266
 -0.316250000 -0.703750000 -0.461250000       2
       1       5   13.547994978    6.407232097
       1       6   15.540849197    8.400445613
 -0.316250000 -0.703750000 -0.336250000       2
       1       5   12.101059249    5.143526401
       1       6   15.976795342    8.891467473
 -0.316250000  0.296250000 -0.211250000       2
       1       5   13.035625477    5.915623063
       1       6   15.324311295    8.133857986
 -0.316250000  0.296250000 -0.086250000       2
       1       5   13.107051673    5.975137174
       1       6   15.488969536    8.281264253
 -0.316250000 -0.578750000  0.038750000       2
       1       5   12.058926280    5.129850499
       1       6   15.244763914    8.132000565
  0.683750000  0.421250000  0.163750000       2
       1       5   13.729309896    6.591180716
       1       6   15.330845728    8.250958984
  0.683750000  0.421250000  0.288750000       2
       1       5   13.407984185    6.290753285
       1       6   15.833522391    8.680889789
 -0.316250000 -0.578750000 -0.586250000       2
       1       5   12.261491123    5.206603350
       1       6   16.370946481    9.250587241
 -0.316250000 -0.578750000 -0.461250000       2
       1       5   13.488870104    6.333871776
       1       6   14.281732230    7.103012113
 -0.316250000 -0.578750000 -0.336250000       2
       1       5   12.739887663    5.655538185
       1       6   16.058116178    8.834471867
 -0.316250000 -0.578750000 -0.211250000       2
       1       5   13.532621289    6.377033370
       1       6   14.980064313    7.780887866
 -0.316250000 -0.578750000 -0.086250000       2
       1       5   12.669051827    5.539459070
       1       6   15.401352091    8.331908274
 -0.316250000 -0.453750000  0.038750000       2
       1       5   11.778880554    4.799647775
       1       6   13.011670249    6.039440346
 -0.316250000 -0.453750000  0.163750000       2
       1       5   12.933994716    5.838916086
       1       6   13.372949930    6.274264451
 -0.316250000 -0.453750000 -0.711250000       2
       1       5   13.380132344    6.271298923
       1       6   15.693875574    8.599647797
 -0.316250000 -0.453750000 -0.586250000       2
       1       5   13.720832639    6.543603825
       1       6   14.103069691    6.947654853
 -0.316250000 -0.453750000 -0.461250000       2
       1       5   12.770936163    5.634958156
       1       6   14.488554036    7.141160876
 -0.316250000 -0.453750000 -0.336250000       2
       1       5   13.094311926    5.800658567
       1       6   14.383785430    7.239199007
 -0.316250000 -0.453750000 -0.211250000       2
       1       5   13.757771075    6.493978627
       1       6   14.225159019    6.944794193
 -0.316250000 -0.453750000 -0.086250000       2
       1       5   12.394456172    5.270734742
       1       6   13.595503278    6.580340763
 -0.316250000 -0.328750000  0.038750000       2
       1       5   11.410635443    4.423549578
       1       6   12.660422358    5.820361079
 -0.316250000 -0.328750000  0.163750000       2
       1       5   11.758612670    4.756508563
       1       6   13.433138216    6.371408473
 -0.316250000 -0.328750000 -0.711250000       2
       1       5   12.056365860    5.092502868
       1       6   15.819559300    8.741729900
 -0.316250000 -0.328750000 -0.586250000       2
       1       5   12.672797633    5.587471334
       1       6   16.351711085    9.171505070
 -0.316250000 -0.328750000 -0.461250000       2
       1       5   13.130874963    5.877071186
       1       6   14.531577329    7.319506850
 -0.316250000 -0.328750000 -0.336250000       2
       1       5   12.296160771    4.856302779
       1       6   14.275726365    7.107616034
 -0.316250000 -0.328750000 -0.211250000       2
       1       5   12.961855577    5.733544244
       1       6   14.253745454    6.872912024
 -0.316250000 -0.328750000 -0.086250000       2
       1       5   11.940987170    4.826659971
       1       6   13.697715354    6.686350567
 -0.316250000 -0.203750000  0.038750000       2
       1       5   12.194718966    5.091371913
       1       6   13.933082690    6.921513818
 -0.316250000 -0.203750000  0.163750000       2
       1       5   12.847289657    5.695796044
       1       6   14.039237993    7.006831917
 -0.316250000 -0.203750000  0.288750000       2
       1       5   13.136296869    6.010790164
       1       6   15.194297690    8.008741031
 -0.316250000 -0.203750000 -0.586250000       2
       1       5   13.607641406    6.456474526
       1       6   14.850555193    7.654189128
 -0.316250000 -0.203750000 -0.461250000       2
       1       5   13.791632036    6.517477858
       1       6   14.285928112    7.025989354
 -0.316250000 -0.203750000 -0.336250000       2
       1       5   12.944218515    5.752869302
       1       6   14.385267483    6.989043233
 -0.316250000 -0.203750000 -0.211250000       2
       1       5   13.359609127    5.998221157
       1       6   14.278686307    6.958841637
 -0.316250000 -0.203750000 -0.086250000       2
       1       5   12.908697042    5.644897001
       1       6   14.595520448    7.383202948
 -0.316250000 -0.078750000  0.038750000       2
       1       5   13.004100216    5.758566958
       1       6   14.129305948    6.826259521
 -0.316250000 -0.078750000  0.163750000       2
       1       5   13.701950948    6.436510482
       1       6   14.351417576    7.065228857
 -0.316250000 -0.078750000  0.288750000       2
       1       5   13.049522104    5.922550585
       1       6   15.623882209    8.417385990
 -0.316250000 -0.078750000 -0.586250000       2
       1       5   12.583915423    5.468744457
       1       6   15.523049566    8.462147747
 -0.316250000 -0.078750000 -0.461250000       2
       1       5   12.331875070    5.202053795
       1       6   13.601275936    6.586114751
 -0.316250000 -0.078750000 -0.336250000       2
       1       5   11.866537077    4.758353404
       1       6   13.554106903    6.546451301
 -0.316250000 -0.078750000 -0.211250000       2
       1       5   12.740902506    5.511591280
       1       6   14.616128317    7.533712194
 -0.316250000 -0.078750000 -0.086250000       2
       1       5   13.035817094    5.649116513
       1       6   14.263739878    6.937004252
 -0.191250000  0.046250000  0.038750000       2
       1       5   12.845770731    5.419721704
       1       6   14.018178452    6.596491513
 -0.191250000  0.046250000  0.163750000       2
       1       5   13.619227114    6.290321868
       1       6   14.115408634    6.806587721
 -0.191250000  0.046250000  0.288750000       2
       1       5   13.395658980    6.135217519
       1       6   14.899437113    7.570192472
 -0.191250000  0.046250000  0.413750000       2
       1       5   12.837415978    5.754268260
       1       6   15.139640533    7.869296158
 -0.191250000  0.046250000 -0.461250000       2
       1       5   12.555539741    5.449373547
       1       6   15.430870452    8.119693541
 -0.191250000  0.046250000 -0.336250000       2
       1       5   12.395248755    5.286850299
       1       6   14.201063223    7.197436066
 -0.191250000  0.046250000 -0.211250000       2
       1       5   12.073655875    4.926008509
       1       6   14.333122163    7.333925660
 -0.191250000  0.046250000 -0.086250000       2
       1       5   12.993097797    5.745509098
       1       6   14.187203509    6.759846323
 -0.191250000  0.171250000  0.038750000       2
       1       5   13.668189260    6.362673234
       1       6   14.194225019    6.858957834
 -0.191250000  0.171250000  0.163750000       2
       1       5   12.649093185    5.533176228
       1       6   15.040006693    7.865431451
 -0.191250000  0.171250000  0.288750000       2
       1       5   13.140902801    5.987962277
       1       6   14.634860449    7.600863755
 -0.191250000  0.171250000  0.413750000       2
       1       5   14.309636117    7.167483140
       1       6   14.507454083    7.315162741
 -0.191250000  0.171250000 -0.461250000       2
       1       5   14.008430046    6.864239812
       1       6   14.755054520    7.583823052
 -0.191250000  0.171250000 -0.336250000       2
       1       5   13.292991100    6.099026735
       1       6   14.226569768    7.181048299
 -0.191250000  0.171250000 -0.211250000       2
       1       5   12.418785694    5.305009173
       1       6   14.544470866    7.545571510
 -0.191250000  0.171250000 -0.086250000       2
       1       5   13.447007488    6.125053721
       1       6   14.255653275    6.965320059
 -0.191250000  0.296250000  0.038750000       2
       1       5   13.304327750    6.066247828
       1       6   14.996254210    7.694087792
 -0.191250000  0.296250000  0.163750000       2
       1       5   13.350815375    6.177483903
       1       6   14.678440933    7.639315399
 -0.191250000  0.296250000  0.288750000       2
       1       5   11.906537707    4.862309573
       1       6   14.024737634    6.982349881
 -0.191250000  0.296250000  0.413750000       2
       1       5   12.720588789    5.655410273
       1       6   13.884986401    6.768997866
 -0.191250000 -0.703750000 -0.461250000       2
       1       5   14.154884133    7.021871643
       1       6   15.005500945    7.895302562
 -0.191250000  0.296250000 -0.336250000       2
       1       5   13.660518111    6.523837987
       1       6   14.806210494    7.625694106
 -0.191250000  0.296250000 -0.211250000       2
       1       5   12.516926327    5.419880518
       1       6   15.435420456    8.064943808
 -0.191250000  0.296250000 -0.086250000       2
       1       5   13.428505539    6.211116429
       1       6   14.000912835    6.795415068
 -0.191250000  0.421250000  0.038750000       2
       1       5   12.769018102    5.686744164
       1       6   15.194298337    7.914019176
 -0.191250000  0.421250000  0.163750000       2
       1       5   14.273987656    7.149403705
       1       6   14.457113329    7.244366149
 -0.191250000  0.421250000  0.288750000       2
       1       5   12.956374355    5.855680622
       1       6   13.915976876    6.804700177
 -0.191250000 -0.578750000 -0.586250000       2
       1       5   11.665322612    4.746961941
       1       6   13.713640075    6.589265925
 -0.191250000 -0.578750000 -0.461250000       2
       1       5   12.771773501    5.650218635
       1       6   13.972271083    6.867348217
 -0.191250000 -0.578750000 -0.336250000       2
       1       5   14.156436115    7.002835927
       1       6   14.434535098    7.234939576
 -0.191250000 -0.578750000 -0.211250000       2
       1       5   12.815120298    5.733132681
       1       6   15.246296092    7.943699764
 -0.191250000 -0.578750000 -0.086250000       2
       1       5   13.286699890    6.104013609
       1       6   13.925542019    6.743351561
 -0.191250000 -0.453750000  0.038750000       2
       1       5   12.519608625    5.410969397
       1       6   15.468988590    8.159458054
 -0.191250000 -0.453750000  0.163750000       2
       1       5   13.867535708    6.717938231
       1       6   14.816503332    7.654909387
 -0.191250000 -0.453750000 -0.711250000       2
       1       5   14.208120944    7.072808102
       1       6   15.265210424    8.175383826
 -0.191250000 -0.453750000 -0.586250000       2
       1       5   13.003379319    5.859654259
       1       6   14.006091925    6.907719682
 -0.191250000 -0.453750000 -0.461250000       2
       1       5   12.029447482    4.934729265
       1       6   14.192068165    7.181662548
 -0.191250000 -0.453750000 -0.336250000       2
       1       5   13.278662361    6.110825400
       1       6   14.840785590    7.560340883
 -0.191250000 -0.453750000 -0.211250000       2
       1       5   13.368980437    6.098139419
       1       6   15.053339874    7.720962915
 -0.191250000 -0.453750000 -0.086250000       2
       1       5   13.263357655    6.109309879
       1       6   14.242985704    6.914624608
 -0.191250000 -0.328750000  0.038750000       2
       1       5   12.355596987    5.247382671
       1       6   14.190651769    7.185960193
 -0.191250000 -0.328750000  0.163750000       2
       1       5   13.164755585    5.985358458
       1       6   14.154510366    7.113063441
 -0.191250000 -0.328750000  0.288750000       2
       1       5   13.527080456    6.390950128
       1       6   14.874171558    7.693754137
 -0.191250000 -0.328750000 -0.586250000       2
       1       5   14.000328692    6.845617088
       1       6   14.508753383    7.316560391
 -0.191250000 -0.328750000 -0.461250000       2
       1       5   13.481252688    6.272104205
       1       6   14.677734944    7.414779779
 -0.191250000 -0.328750000 -0.336250000       2
       1       5   12.820699772    5.669256913
       1       6   14.681610104    7.282020524
 -0.191250000 -0.328750000 -0.211250000       2
       1       5   13.529441394    6.198288137
       1       6   14.235381055    6.908064758
 -0.191250000 -0.328750000 -0.086250000       2
       1       5   13.098483503    5.799596748
       1       6   14.486208502    7.204947889
 -0.191250000 -0.203750000  0.038750000       2
       1       5   12.081774988    4.933190195
       1       6   14.421588102    7.424105410
 -0.191250000 -0.203750000  0.163750000       2
       1       5   12.414085677    5.301120154
       1       6   14.514020210    7.513296271
 -0.191250000 -0.203750000  0.288750000       2
       1       5   12.509843005    5.408896715
       1       6   15.440896740    8.045506331
 -0.191250000 -0.203750000 -0.586250000       2
       1       5   12.775035463    5.692972693
       1       6   15.274412422    7.943376168
 -0.191250000 -0.203750000 -0.461250000       2
       1       5   13.308612196    6.055069904
       1       6   15.154608137    7.848823816
 -0.191250000 -0.203750000 -0.336250000       2
       1       5   13.588121804    6.278544551
       1       6   14.345855953    7.023194106
 -0.191250000 -0.203750000 -0.211250000       2
       1       5   12.785264362    5.358444782
       1       6   14.101661105    6.679012975
 -0.191250000 -0.203750000 -0.086250000       2
       1       5   12.821451191    5.572915273
       1       6   14.289742839    6.863944786
 -0.191250000 -0.078750000  0.038750000       2
       1       5   13.056778498    5.759682961
       1       6   14.052333222    6.620147831
 -0.191250000 -0.078750000  0.163750000       2
       1       5   13.527892009    6.172489283
       1       6   14.180868836    6.899811887
 -0.191250000 -0.078750000  0.288750000       2
       1       5   13.466450243    6.242200474
       1       6   14.023323493    6.823718646
 -0.191250000 -0.078750000 -0.586250000       2
       1       5   13.235187124    6.073705928
       1       6   13.992053336    6.789448832
 -0.191250000 -0.078750000 -0.461250000       2
       1       5   13.171469982    6.018168083
       1       6   14.307550200    6.984912104
 -0.191250000 -0.078750000 -0.336250000       2
       1       5   13.036198089    5.767701940
       1       6   14.565218892    7.293003726
 -0.191250000 -0.078750000 -0.211250000       2
       1       5   12.729623206    5.518961979
       1       6   14.450315246    7.043197147
 -0.191250000 -0.078750000 -0.086250000       2
       1       5   13.529634943    6.105273670
       1       6   13.687737634    6.301049980
 -0.066250000  0.046250000  0.038750000       2
       1       5   13.241172644    5.844944338
       1       6   13.537797508    6.097690185
 -0.066250000  0.046250000  0.163750000       2
       1       5   13.338750774    5.947963137
       1       6   13.829967105    6.412838300
 -0.066250000  0.046250000  0.288750000       2
       1       5   13.062006878    5.704602739
       1       6   14.139874829    6.906120528
 -0.066250000  0.046250000  0.413750000       2
       1       5   12.767232277    5.408041207
       1       6   14.044027242    6.999245766
 -0.066250000  0.046250000 -0.461250000       2
       1       5   12.721333758    5.370093166
       1       6   13.990947008    6.946676493
 -0.066250000  0.046250000 -0.336250000       2
       1       5   12.931633941    5.603399211
       1       6   14.096563983    6.942278045
 -0.066250000  0.046250000 -0.211250000       2
       1       5   13.182887041    5.803443782
       1       6   13.961433226    6.555032196
 -0.066250000  0.046250000 -0.086250000       2
       1       5   13.033127178    5.747419158
       1       6   13.885008306    6.412042410
 -0.066250000  0.171250000  0.038750000       2
       1       5   13.362400593    5.948878605
       1       6   13.819169560    6.411826998
 -0.066250000  0.171250000  0.163750000       2
       1       5   12.335888414    5.186879641
       1       6   14.678663846    7.633951570
 -0.066250000  0.171250000  0.288750000       2
       1       5   12.492052977    5.388160779
       1       6   14.252684539    7.237288304
 -0.066250000  0.171250000  0.413750000       2
       1       5   12.752197008    5.636003993
       1       6   15.168020405    7.842294132
 -0.066250000  0.171250000 -0.461250000       2
       1       5   12.953761625    5.870343896
       1       6   14.781170814    7.513003572
 -0.066250000  0.171250000 -0.336250000       2
       1       5   13.436879458    6.270889970
       1       6   14.588195510    7.335853137
 -0.066250000  0.171250000 -0.211250000       2
       1       5   13.873281905    6.530195315
       1       6   14.028939423    6.715566831
 -0.066250000  0.171250000 -0.086250000       2
       1       5   13.062976580    5.643402045
       1       6   13.941164513    6.522571513
 -0.066250000  0.296250000  0.038750000       2
       1       5   12.975876086    5.600065001
       1       6   14.172989686    6.999197601
 -0.066250000  0.296250000  0.163750000       2
       1       5   12.598053838    5.486079359
       1       6   14.390764041    7.379451797
 -0.066250000  0.296250000  0.288750000       2
       1       5   11.591455037    4.571532077
       1       6   12.968705569    6.072547084
 -0.066250000  0.296250000  0.413750000       2
       1       5   11.947523563    4.897286823
       1       6   12.884348335    5.956868143
 -0.066250000  0.296250000  0.538750000       2
       1       5   12.237566365    5.263120559
       1       6   14.860520712    7.742934740
 -0.066250000  0.296250000 -0.336250000       2
       1       5   12.759829362    5.633482574
       1       6   16.239246429    9.055943204
 -0.066250000  0.296250000 -0.211250000       2
       1       5   13.414009992    6.275119183
       1       6   14.291056784    7.062657743
 -0.066250000  0.296250000 -0.086250000       2
       1       5   12.699139373    5.323576443
       1       6   14.074016784    6.966908487
 -0.066250000  0.421250000  0.038750000       2
       1       5   12.690140921    5.322828305
       1       6   14.061415946    7.012219474
 -0.066250000  0.421250000  0.163750000       2
       1       5   12.806766611    5.689448829
       1       6   15.016662402    7.664112809
 -0.066250000  0.421250000  0.288750000       2
       1       5   12.016771019    4.942706489
       1       6   13.081504007    6.115139328
 -0.066250000  0.421250000  0.413750000       2
       1       5   11.381113726    4.421336394
       1       6   11.860947207    4.958257244
 -0.066250000 -0.578750000 -0.461250000       2
       1       5   11.834416926    4.877470872
       1       6   12.434982495    5.349216692
 -0.066250000 -0.578750000 -0.336250000       2
       1       5   12.301784226    5.272342028
       1       6   14.932117649    7.827447706
 -0.066250000 -0.578750000 -0.211250000       2
       1       5   13.032668992    5.924867583
       1       6   14.431514111    7.178794914
 -0.066250000  0.421250000 -0.086250000       2
       1       5   12.505200586    5.138918382
       1       6   14.031256951    6.955721791
 -0.066250000 -0.453750000  0.038750000       2
       1       5   12.666362456    5.285684821
       1       6   14.005848865    6.972370912
 -0.066250000 -0.453750000  0.163750000       2
       1       5   13.016777857    5.931630906
       1       6   14.645003831    7.377470142
 -0.066250000  0.546250000  0.288750000       2
       1       5   12.295473974    5.324310609
       1       6   15.180735919    8.073174246
 -0.066250000 -0.453750000 -0.586250000       2
       1       5   11.865440114    4.923306489
       1       6   12.674323254    5.573691228
 -0.066250000 -0.453750000 -0.461250000       2
       1       5   11.379632988    4.408557386
       1       6   12.018808662    5.156096505
 -0.066250000 -0.453750000 -0.336250000       2
       1       5   12.022066385    4.960161114
       1       6   13.107608129    6.166654954
 -0.066250000 -0.453750000 -0.211250000       2
       1       5   12.907096345    5.786146305
       1       6   14.823569601    7.448083579
 -0.066250000 -0.453750000 -0.086250000       2
       1       5   12.584524721    5.174177609
       1       6   14.180308356    7.117523898
 -0.066250000 -0.328750000  0.038750000       2
       1       5   12.900105673    5.579742944
       1       6   14.095749218    6.923615179
 -0.066250000 -0.328750000  0.163750000       2
       1       5   13.502346424    6.298116006
       1       6   14.479335018    7.222655071
 -0.066250000 -0.328750000  0.288750000       2
       1       5   12.838290887    5.715587214
       1       6   16.082865494    8.904885181
 -0.066250000 -0.328750000 -0.586250000       2
       1       5   12.359895061    5.305475162
       1       6   15.246682221    8.172898899
 -0.066250000 -0.328750000 -0.461250000       2
       1       5   12.102420536    5.012057543
       1       6   13.290870662    6.315608452
 -0.066250000 -0.328750000 -0.336250000       2
       1       5   11.708129584    4.631900778
       1       6   13.304065379    6.344923696
 -0.066250000 -0.328750000 -0.211250000       2
       1       5   12.660155763    5.481406928
       1       6   14.564429831    7.532118282
 -0.066250000 -0.328750000 -0.086250000       2
